"species";"lon";"lat"
"Perna perna";-43.17348;-22.820121
"Perna perna";32.42;-28.38
"Perna perna";26.9;-33.6
"Perna perna";29.15;-31.97
"Perna perna";20;-34.83
"Perna perna";11.82814;-4.76526
"Perna perna";11.842807;-4.771806
"Perna perna";-43.174919;-22.818679
"Perna perna";-43.535751;-23.051368
"Perna perna";-43.481163;-23.035408
"Perna perna";-12.46306;7.53833
"Perna perna";-43.996584;-23.063241
"Perna perna";11.733333;-16.6
"Perna perna";13.75041;-10.723825
"Perna perna";29.518193;-31.650861
"Perna perna";-43.163727;-22.811141
"Perna perna";-52.044507;-32.015939
"Perna perna";5.8;51
"Perna perna";40.73167;-15.0375
"Perna perna";19.301667;-34.575
"Perna perna";30.61221;-30.52127
"Perna perna";18.431733;-33.909821
"Perna perna";-43.114347;-22.907862
"Perna perna";-45.286262;-23.592856
"Perna perna";-41.770525;-22.384922
"Perna perna";158.9083;-54.7083
"Perna perna";-35.7167;-9.6667
"Perna perna";44.95;12.82
"Perna perna";-8.667032;37.100687
"Perna perna";27.0468;-33.5418
"Perna perna";-4.404;36.719333
"Perna perna";-64.210326;10.428351
"Perna perna";14.516667;-22.666667
"Perna perna";23.366667;-34.083333
"Perna perna";28.097222;-32.8875
"Perna perna";29;-32.133333
"Perna perna";28.983333;-32.15
"Perna perna";28.5;-32.583333
"Perna perna";28.666667;-32.433333
"Perna perna";27.133333;-33.5
"Perna perna";28.916667;-32.233333
"Perna perna";27.916667;-33.016667
"Perna perna";27.983333;-32.966667
"Perna perna";27.766667;-33.1
"Perna perna";27.823327;-33.085296
"Perna perna";27.65692;-33.175045
"Perna perna";28.116667;-32.833333
"Perna perna";28.2025;-32.780833
"Perna perna";28.25;-32.75
"Perna perna";28.09;-32.896111
"Perna perna";27.6;-33.2
"Perna perna";27.366667;-33.35
"Perna perna";29.7125;-31.498056
"Perna perna";21.916667;-34.283333
"Perna perna";28.108889;-32.865
"Perna perna";21.433333;-34.366667
"Perna perna";27.833333;-33.066667
"Perna perna";27.9;-33.016667
"Perna perna";28.833333;-32.283333
"Perna perna";28.9;-32.283333
"Perna perna";-63.2492;10.6697
"Perna perna";29.060966;-32.0986
"Perna perna";27.8;-33.083333
"Perna perna";28.075895;-32.905093
"Perna perna";28.039444;-32.929444
"Perna perna";28.083333;-32.85
"Perna perna";23.366667;-34.033333
"Perna perna";28.3;-32.716667
"Perna perna";28.1;-32.866667
"Perna perna";-46.62;-23.53
"Perna perna";-48.65;-26.23
"Perna perna";23.42;-34.08
"Perna perna";26;-30
"Perna perna";12;6
"Perna perna";-0.64;35.69
"Perna perna";-7.73;4.37
"Perna perna";-7.73;4.37
"Perna perna";3.05;36.76
"Perna perna";-55;-10
"Perna perna";174;-42
"Perna perna";-43.23;-22.9
"Perna perna";-43.166667;-22.916667
"Perna perna";24.916667;-34.033333
"Perna perna";25.5;-34.033333
"Perna perna";35.483333;-21.65
"Perna perna";21.4392;-34.3776
"Perna perna";27.85;-33.033333
"Perna perna";28.516667;-32.516667
"Perna perna";0;0
"Perna perna";14.3;-22.916667
"Perna perna";18.366667;-33.933333
"Perna perna";29.25;-31.883333
"Perna perna";28.366667;-32.683333
"Perna perna";18.8;-34.1
"Perna perna";28.093333;-32.889444
"Perna perna";22.15;-34.216667
"Perna perna";28.783333;-32.333333
"Perna perna";30.6666;-28.6666
"Perna perna";31;-29.8833
"Perna perna";-12;20
"Perna perna";-6.17619;35.180152
"Perna perna";58.633333;20.011111
"Perna perna";26.88504;-33.58597
"Perna perna";-43.180732;-22.969012
"Perna perna";27.95;-32.983333
"Perna perna";25.666667;-33.983333
"Perna perna";25.616667;-33.85
"Perna perna";-17.04706;20.77076
"Perna perna";19.45716;-34.58481
"Perna perna";22.95129;-34.07858
"Perna perna";24.79789;-34.19882
"Perna perna";32.90369;-26.01711
"Perna perna";25.65509;-33.98116
"Perna perna";25.68463;-34.02928
"Perna perna";27.94942;-32.99457
"Perna perna";27.94139;-33.00278
"Perna perna";-43.173006;-22.820003
"Perna perna";-52.084706;-32.170605
"Perna perna";-43.187984;-22.985524
"Perna perna";-43.48309;-23.03393
"Perna perna";35.208576;-17.52523
"Perna perna";18.164513;-21.90858
"Perna perna";170.69035;-43.827656
"Perna perna";24.752527;-28.55362
"Perna perna";24.752527;-28.55362
"Perna perna";-54.355206;-11.524631
"Perna perna";-38.516667;-13.004743
"Perna perna";-4.488113;36.375576
"Perna perna";11.846667;-4.79
"Perna perna";-17.005;20.966667
"Perna perna";-71.10214;-53.9282
"Perna perna";44.91667;12.83333
"Perna perna";3;28
"Perna perna";-54.164444;-34.6675
"Perna perna";26.9;-33.6
"Perna perna";23.39053;-34.07869
"Perna perna";18.46667;-34.1
"Perna perna";18.37698;-33.9225
"Perna perna";25.57007;-33.91799
"Perna perna";24.9195;-34.05065
"Perna perna";-7.72605;4.36849
"Perna perna";-42.02879;-22.88637
"Perna perna";24.95299;-34.05794
"Perna perna";-10.80472;6.31056
"Perna perna";-10.38361;6.14861
"Perna perna";9.9;3.11409
"Perna perna";-47.08333;-14.48333
"Perna perna";26.9;-33.6
"Perna perna";25;0
"Perna perna";3.05056;36.76306
"Perna perna";-67.58;5.49139
"Perna perna";-42.8241;-22.42275
"Perna perna";25.61667;-33.95
"Perna perna";27.8;-26.18333
"Perna perna";24.93296;-34.05325
"Perna perna";-70.85396;-53.13027
"Perna perna";18.82751;-34.10687
"Perna perna";-46.35607;-23.95291
"Perna perna";-54.0332;-12.49964
"Perna perna";-42;-22.88333
"Perna perna";-43.78333;-6.8
"Perna perna";-81.78259;24.5557
"Perna perna";50.611;26.242
"Perna perna";15.4;-27.450001
"Perna perna";31.029167;-29.857779
"Perna perna";15.111111;-26.777779
"Perna perna";14.122222;-21.888889
"Perna perna";-7.6;33.583332
"Perna perna";-9.583333;30.383333
"Perna perna";-9.583333;30.5
"Perna perna";25.653334;-33.822777
"Perna perna";30.799999;-30.200001
"Perna perna";18.366667;-33.916668
"Perna perna";30.394104;-30.835773
"Perna perna";-54;-34.630001
"Perna perna";-55.939999;-34.349998
"Perna perna";26.663002;-33.694319
"Perna perna";19.298247;-34.422443
"Perna perna";18.416667;-33.833333
"Perna perna";14.466667;-23.366667
"Perna perna";18.333333;-34
"Perna perna";19.333333;-34.566667
"Perna perna";-97.09462;27.83751
