"species";"lon";"lat"
"Aulacoseira granulata";5.98866;50.71791
"Aulacoseira granulata";4.24273;50.59751
"Aulacoseira granulata";-4.145198;51.707808
"Aulacoseira granulata";9.604589;40.638228
"Aulacoseira granulata";4.200184;52.046559
"Aulacoseira granulata";4.488851;51.954717
"Aulacoseira granulata";4.284113;52.055942
"Aulacoseira granulata";4.491444;51.948705
"Aulacoseira granulata";4.498378;51.953351
"Aulacoseira granulata";4.894759;51.720063
"Aulacoseira granulata";5.661174;52.608198
"Aulacoseira granulata";6.114762;51.318596
"Aulacoseira granulata";4.332697;51.768535
"Aulacoseira granulata";4.596441;51.817909
"Aulacoseira granulata";4.996658;52.30672
"Aulacoseira granulata";5.122189;52.742907
"Aulacoseira granulata";4.515316;51.935914
"Aulacoseira granulata";4.657063;51.444249
"Aulacoseira granulata";5.861495;53.219718
"Aulacoseira granulata";4.230175;51.871986
"Aulacoseira granulata";4.29955;51.84116
"Aulacoseira granulata";4.766239;51.809177
"Aulacoseira granulata";4.82692;50.21574
"Aulacoseira granulata";4.56483;51.819912
"Aulacoseira granulata";6.88892;52.187052
"Aulacoseira granulata";6.074057;52.443036
"Aulacoseira granulata";5.998585;52.168851
"Aulacoseira granulata";4.181909;52.008953
"Aulacoseira granulata";4.217678;52.035957
"Aulacoseira granulata";4.326497;51.950865
"Aulacoseira granulata";4.393511;51.987181
"Aulacoseira granulata";4.530175;51.975672
"Aulacoseira granulata";4.601714;51.949763
"Aulacoseira granulata";7.914758;45.325697
"Aulacoseira granulata";7.91529;45.3253
"Aulacoseira granulata";6.086898;52.601079
"Aulacoseira granulata";4.492358;51.678525
"Aulacoseira granulata";4.134222;51.823745
"Aulacoseira granulata";4.180488;51.90533
"Aulacoseira granulata";4.169864;51.735099
"Aulacoseira granulata";4.184953;51.74695
"Aulacoseira granulata";4.006585;51.828731
"Aulacoseira granulata";5.39601;49.7635
"Aulacoseira granulata";4.553001;51.783496
"Aulacoseira granulata";4.581179;51.898425
"Aulacoseira granulata";4.614556;51.880519
"Aulacoseira granulata";4.610457;51.858002
"Aulacoseira granulata";6.589286;53.416508
"Aulacoseira granulata";6.472354;52.472855
"Aulacoseira granulata";5.957194;52.693334
"Aulacoseira granulata";5.980729;52.658376
"Aulacoseira granulata";4.298701;52.010702
"Aulacoseira granulata";4.206556;51.990667
"Aulacoseira granulata";-121.88;38.051667
"Aulacoseira granulata";4.322978;51.943454
"Aulacoseira granulata";4.237335;52.03669
"Aulacoseira granulata";4.164152;52.023368
"Aulacoseira granulata";4.178235;52.025787
"Aulacoseira granulata";4.19553;52.023132
"Aulacoseira granulata";4.234308;52.010448
"Aulacoseira granulata";4.272044;51.998983
"Aulacoseira granulata";4.322239;52.062279
"Aulacoseira granulata";4.353025;51.58434
"Aulacoseira granulata";4.637251;52.364551
"Aulacoseira granulata";4.741348;52.052469
"Aulacoseira granulata";4.768269;52.047715
"Aulacoseira granulata";4.591532;52.163817
"Aulacoseira granulata";4.479039;51.950003
"Aulacoseira granulata";4.620864;51.928002
"Aulacoseira granulata";4.378089;51.544107
"Aulacoseira granulata";4.239958;51.550564
"Aulacoseira granulata";5.874014;53.214636
"Aulacoseira granulata";4.245229;51.851045
"Aulacoseira granulata";4.143144;51.929283
"Aulacoseira granulata";4.69237;51.760422
"Aulacoseira granulata";4.695275;51.808097
"Aulacoseira granulata";4.169995;51.691008
"Aulacoseira granulata";4.52294;51.801849
"Aulacoseira granulata";4.388737;51.815058
"Aulacoseira granulata";4.4355;51.817559
"Aulacoseira granulata";4.616328;51.850868
"Aulacoseira granulata";4.378892;51.846714
"Aulacoseira granulata";4.823114;52.236031
"Aulacoseira granulata";5.498179;51.456996
"Aulacoseira granulata";5.130484;51.524847
"Aulacoseira granulata";5.130566;51.5282
"Aulacoseira granulata";4.885954;51.900605
"Aulacoseira granulata";4.929116;51.811382
"Aulacoseira granulata";5.373584;51.874906
"Aulacoseira granulata";5.671452;51.930578
"Aulacoseira granulata";6.055545;52.476504
"Aulacoseira granulata";5.830754;52.449814
"Aulacoseira granulata";6.109165;52.054102
"Aulacoseira granulata";4.337838;52.091102
"Aulacoseira granulata";4.233094;52.044019
"Aulacoseira granulata";4.379369;52.021119
"Aulacoseira granulata";5.158606;52.702362
"Aulacoseira granulata";13.94336;50.96433
"Aulacoseira granulata";4.81798;52.331854
"Aulacoseira granulata";4.418723;52.203647
"Aulacoseira granulata";1.62531;46.17575
"Aulacoseira granulata";-0.18701;46.92297
"Aulacoseira granulata";5.124029;52.274842
"Aulacoseira granulata";4.781047;51.596331
"Aulacoseira granulata";4.786763;51.556989
"Aulacoseira granulata";4.444527;51.515295
"Aulacoseira granulata";4.293077;51.512239
"Aulacoseira granulata";5.085652;51.688351
"Aulacoseira granulata";4.824115;51.70548
"Aulacoseira granulata";4.283347;51.820155
"Aulacoseira granulata";4.207337;51.871282
"Aulacoseira granulata";4.345602;51.844023
"Aulacoseira granulata";4.310366;51.846438
"Aulacoseira granulata";4.2121;51.685397
"Aulacoseira granulata";4.118709;51.793527
"Aulacoseira granulata";4.105312;51.767582
"Aulacoseira granulata";4.116276;51.790336
"Aulacoseira granulata";4.082744;51.739322
"Aulacoseira granulata";4.096084;51.755363
"Aulacoseira granulata";4.22492;51.693588
"Aulacoseira granulata";4.214642;51.682186
"Aulacoseira granulata";4.254526;51.676385
"Aulacoseira granulata";4.314307;51.661999
"Aulacoseira granulata";4.18099;51.73863
"Aulacoseira granulata";4.14552;51.749065
"Aulacoseira granulata";4.031949;51.805924
"Aulacoseira granulata";4.028084;51.825899
"Aulacoseira granulata";4.030565;51.804218
"Aulacoseira granulata";4.566835;51.798209
"Aulacoseira granulata";4.583819;51.714775
"Aulacoseira granulata";4.526629;51.80148
"Aulacoseira granulata";4.318003;51.75517
"Aulacoseira granulata";4.330252;51.769609
"Aulacoseira granulata";4.449804;51.82927
"Aulacoseira granulata";4.474487;51.715791
"Aulacoseira granulata";4.5592;51.836645
"Aulacoseira granulata";4.574314;51.854629
"Aulacoseira granulata";4.600069;51.826949
"Aulacoseira granulata";4.493736;51.841541
"Aulacoseira granulata";4.520228;51.849389
"Aulacoseira granulata";4.623022;51.873779
"Aulacoseira granulata";4.610337;51.859098
"Aulacoseira granulata";4.499487;51.867795
"Aulacoseira granulata";4.483332;51.865344
"Aulacoseira granulata";4.54066;51.890463
"Aulacoseira granulata";6.087372;52.075796
"Aulacoseira granulata";4.291948;52.098649
"Aulacoseira granulata";4.336091;52.065442
"Aulacoseira granulata";4.196622;52.011655
"Aulacoseira granulata";4.295009;51.933849
"Aulacoseira granulata";4.120482;51.986275
"Aulacoseira granulata";4.243876;51.995135
"Aulacoseira granulata";4.238273;51.992743
"Aulacoseira granulata";4.975679;52.548469
"Aulacoseira granulata";5.063346;52.756341
"Aulacoseira granulata";13.31647;52.52061
"Aulacoseira granulata";4.517603;52.046832
"Aulacoseira granulata";5.91739;47.84026
"Aulacoseira granulata";1.11439;46.42652
"Aulacoseira granulata";1.33839;46.11766
"Aulacoseira granulata";1.86723;45.98778
"Aulacoseira granulata";0.38187;44.3581
"Aulacoseira granulata";4.60578;46.37557
"Aulacoseira granulata";-2.03515;47.67203
"Aulacoseira granulata";-2.03515;47.67203
"Aulacoseira granulata";2.5666;46.14276
"Aulacoseira granulata";3.00586;49.75891
"Aulacoseira granulata";3.07482;46.01815
"Aulacoseira granulata";-51.249819;-30.027967
"Aulacoseira granulata";4.660105;51.623147
"Aulacoseira granulata";4.163847;51.898434
"Aulacoseira granulata";4.121046;51.911087
"Aulacoseira granulata";4.077676;51.847669
"Aulacoseira granulata";4.687806;51.755811
"Aulacoseira granulata";4.1705;51.762577
"Aulacoseira granulata";4.103947;51.75037
"Aulacoseira granulata";4.165405;51.761338
"Aulacoseira granulata";4.085506;51.709292
"Aulacoseira granulata";4.140659;51.728383
"Aulacoseira granulata";4.128745;51.707094
"Aulacoseira granulata";4.115246;51.713772
"Aulacoseira granulata";4.328473;51.697806
"Aulacoseira granulata";4.309513;51.684258
"Aulacoseira granulata";4.245696;51.738101
"Aulacoseira granulata";3.88349;51.802757
"Aulacoseira granulata";4.029287;51.798513
"Aulacoseira granulata";4.488763;51.794006
"Aulacoseira granulata";4.429901;51.797109
"Aulacoseira granulata";4.47469;51.741554
"Aulacoseira granulata";4.56696;51.798551
"Aulacoseira granulata";4.497476;51.71603
"Aulacoseira granulata";4.645484;51.854606
"Aulacoseira granulata";4.608647;51.8443
"Aulacoseira granulata";4.544267;51.86391
"Aulacoseira granulata";4.410542;51.864932
"Aulacoseira granulata";4.405698;51.847363
"Aulacoseira granulata";4.396058;51.876496
"Aulacoseira granulata";4.530386;51.867755
"Aulacoseira granulata";4.502372;51.89757
"Aulacoseira granulata";4.353747;51.873615
"Aulacoseira granulata";5.020959;52.20466
"Aulacoseira granulata";4.933574;51.887118
"Aulacoseira granulata";5.157614;51.910312
"Aulacoseira granulata";5.000094;51.933646
"Aulacoseira granulata";5.433867;51.822828
"Aulacoseira granulata";5.765637;52.50871
"Aulacoseira granulata";4.343352;52.0205
"Aulacoseira granulata";4.256171;52.016288
"Aulacoseira granulata";4.19278;51.974878
"Aulacoseira granulata";4.30679;52.096314
"Aulacoseira granulata";4.393314;52.078828
"Aulacoseira granulata";4.345614;52.034138
"Aulacoseira granulata";4.224757;52.03218
"Aulacoseira granulata";4.239254;52.019243
"Aulacoseira granulata";4.168183;52.007508
"Aulacoseira granulata";4.376348;52.02974
"Aulacoseira granulata";4.250063;51.990017
"Aulacoseira granulata";4.823502;52.788349
"Aulacoseira granulata";5.228278;52.717277
"Aulacoseira granulata";11.4544;53.03334
"Aulacoseira granulata";-2.76454;48.08196
"Aulacoseira granulata";-3.2444;48.78748
"Aulacoseira granulata";-1.92546;47.49694
"Aulacoseira granulata";-3.06908;48.70615
"Aulacoseira granulata";-45.916667;-23.6
"Aulacoseira granulata";-45.823111;-23.658833
"Aulacoseira granulata";-45.83355;-23.637556
"Aulacoseira granulata";4.301955;51.580911
"Aulacoseira granulata";4.74228;51.714146
"Aulacoseira granulata";4.215689;51.580258
"Aulacoseira granulata";5.544583;52.939203
"Aulacoseira granulata";4.329767;51.852754
"Aulacoseira granulata";4.107924;51.766415
"Aulacoseira granulata";4.118758;51.786624
"Aulacoseira granulata";3.68134;50.44916
"Aulacoseira granulata";5.09585;50.49391
"Aulacoseira granulata";4.490179;51.879527
"Aulacoseira granulata";5.491176;51.313938
"Aulacoseira granulata";5.527223;51.949956
"Aulacoseira granulata";29.59803;-25.94711
"Aulacoseira granulata";6.079812;52.1113
"Aulacoseira granulata";6.699347;52.627413
"Aulacoseira granulata";4.171708;51.993512
"Aulacoseira granulata";4.430335;51.976718
"Aulacoseira granulata";4.718906;53.025236
"Aulacoseira granulata";4.507941;52.281779
"Aulacoseira granulata";1.32281;45.86993
"Aulacoseira granulata";1.3243;45.85911
"Aulacoseira granulata";1.4391;45.86334
"Aulacoseira granulata";1.67921;46.37816
"Aulacoseira granulata";1.67921;46.37816
"Aulacoseira granulata";1.61156;46.37752
"Aulacoseira granulata";1.68939;46.38578
"Aulacoseira granulata";3.14613;50.66491
"Aulacoseira granulata";3.02168;50.3359
"Aulacoseira granulata";3.53062;50.31751
"Aulacoseira granulata";3.58069;50.4261
"Aulacoseira granulata";0.42;41.47
"Aulacoseira granulata";-4.137572;53.183365
"Aulacoseira granulata";4.478836;51.88024
"Aulacoseira granulata";30.410472;-30.782073
"Aulacoseira granulata";-2.752198;52.986469
"Aulacoseira granulata";4.315748;52.129312
"Aulacoseira granulata";4.656131;52.199738
"Aulacoseira granulata";-4.112591;53.224404
"Aulacoseira granulata";-109.68825;23.049944
"Aulacoseira granulata";0.86;42.65
"Aulacoseira granulata";49.487167;37.509344
"Aulacoseira granulata";49.944422;37.502589
"Aulacoseira granulata";48.931879;37.99157
"Aulacoseira granulata";4.244154;51.855628
"Aulacoseira granulata";4.216334;51.890483
"Aulacoseira granulata";30.23346;-29.51673
"Aulacoseira granulata";4.53785;52.208987
"Aulacoseira granulata";4.403707;52.03479
"Aulacoseira granulata";5.981195;53.083767
"Aulacoseira granulata";5.420222;52.88905
"Aulacoseira granulata";5.86575;53.214571
"Aulacoseira granulata";4.700241;51.791444
"Aulacoseira granulata";4.20593;51.749986
"Aulacoseira granulata";4.641446;51.853008
"Aulacoseira granulata";30.78287;-29.75434
"Aulacoseira granulata";3.383967;6.884331
"Aulacoseira granulata";3.383967;6.884331
"Aulacoseira granulata";5.752881;53.051793
"Aulacoseira granulata";6.13364;53.026821
"Aulacoseira granulata";5.906014;53.024538
"Aulacoseira granulata";5.970816;53.08885
"Aulacoseira granulata";5.951818;53.097083
"Aulacoseira granulata";4.567328;51.85246
"Aulacoseira granulata";4.764841;52.709277
"Aulacoseira granulata";4.746433;52.641344
"Aulacoseira granulata";4.979653;52.799562
"Aulacoseira granulata";4.621732;52.177275
"Aulacoseira granulata";4.599453;52.378992
"Aulacoseira granulata";4.596256;52.194139
"Aulacoseira granulata";4.783803;52.027644
"Aulacoseira granulata";4.605152;52.178101
"Aulacoseira granulata";4.635435;52.300159
"Aulacoseira granulata";4.667903;52.015802
"Aulacoseira granulata";4.588085;51.961985
"Aulacoseira granulata";4.550478;51.92656
"Aulacoseira granulata";-4.155967;53.076808
"Aulacoseira granulata";-4.484281;53.38097
"Aulacoseira granulata";4.683951;51.992907
"Aulacoseira granulata";5.416902;51.656502
"Aulacoseira granulata";5.089199;51.703137
"Aulacoseira granulata";5.660899;51.775895
"Aulacoseira granulata";5.838239;51.568518
"Aulacoseira granulata";4.876794;51.629507
"Aulacoseira granulata";4.806402;51.644999
"Aulacoseira granulata";4.984107;51.710463
"Aulacoseira granulata";6.099383;52.982835
"Aulacoseira granulata";14.652642;52.49454
"Aulacoseira granulata";5.861161;53.212486
"Aulacoseira granulata";7.039054;53.191939
"Aulacoseira granulata";3.965548;51.814685
"Aulacoseira granulata";5.87348;51.183403
"Aulacoseira granulata";5.895002;51.189603
"Aulacoseira granulata";5.90694;52.790165
"Aulacoseira granulata";5.492106;51.375349
"Aulacoseira granulata";5.201553;51.556379
"Aulacoseira granulata";5.202823;51.552588
"Aulacoseira granulata";5.205454;51.554453
"Aulacoseira granulata";4.704622;51.859234
"Aulacoseira granulata";6.720195;52.735307
"Aulacoseira granulata";6.812222;52.673751
"Aulacoseira granulata";6.678337;52.611105
"Aulacoseira granulata";4.452811;51.93395
"Aulacoseira granulata";4.252431;51.952835
"Aulacoseira granulata";4.409734;51.978975
"Aulacoseira granulata";4.494522;52.004593
"Aulacoseira granulata";4.448289;51.976368
"Aulacoseira granulata";4.422723;52.032233
"Aulacoseira granulata";4.447998;52.020177
"Aulacoseira granulata";4.400392;52.040353
"Aulacoseira granulata";4.4069;52.007419
"Aulacoseira granulata";4.403266;51.998445
"Aulacoseira granulata";4.5681;52.31358
"Aulacoseira granulata";4.54752;52.2036
"Aulacoseira granulata";4.723243;52.240941
"Aulacoseira granulata";4.489934;51.989349
"Aulacoseira granulata";15.614313;52.035538
"Aulacoseira granulata";5.459036;51.770719
"Aulacoseira granulata";5.904695;53.023942
"Aulacoseira granulata";5.921446;53.022664
"Aulacoseira granulata";6.001001;53.071194
"Aulacoseira granulata";5.899362;53.21383
"Aulacoseira granulata";5.882713;53.21354
"Aulacoseira granulata";5.879182;53.216286
"Aulacoseira granulata";5.872907;53.212071
"Aulacoseira granulata";5.982408;53.061269
"Aulacoseira granulata";4.221696;51.890429
"Aulacoseira granulata";4.248983;51.864466
"Aulacoseira granulata";4.197461;51.906474
"Aulacoseira granulata";4.205929;51.899458
"Aulacoseira granulata";4.217773;51.894938
"Aulacoseira granulata";4.201996;51.900929
"Aulacoseira granulata";4.6372;50.77628
"Aulacoseira granulata";4.83784;50.70246
"Aulacoseira granulata";6.21208;50.27766
"Aulacoseira granulata";5.84501;50.48942
"Aulacoseira granulata";5.82591;50.50786
"Aulacoseira granulata";5.90157;50.50775
"Aulacoseira granulata";5.47901;49.5266
"Aulacoseira granulata";4.544431;51.750409
"Aulacoseira granulata";4.465732;51.886772
"Aulacoseira granulata";4.64866;51.8857
"Aulacoseira granulata";13.754539;53.563891
"Aulacoseira granulata";6.105975;52.271924
"Aulacoseira granulata";6.754688;52.654293
"Aulacoseira granulata";5.407651;52.475079
"Aulacoseira granulata";5.409805;52.457356
"Aulacoseira granulata";5.407553;52.4228
"Aulacoseira granulata";4.376495;52.054883
