"species";"lon";"lat"
"Micractinium pusillum";4.873711;52.655397
"Micractinium pusillum";5.962118;52.927947
"Micractinium pusillum";5.660453;52.986172
"Micractinium pusillum";4.491444;51.948705
"Micractinium pusillum";4.71681;52.573506
"Micractinium pusillum";-50.73;-23.940278
"Micractinium pusillum";4.1731;51.915214
"Micractinium pusillum";5.988414;51.222686
"Micractinium pusillum";5.988432;51.213158
"Micractinium pusillum";4.574745;52.1281
"Micractinium pusillum";6.187526;53.411088
"Micractinium pusillum";6.181418;52.982318
"Micractinium pusillum";5.365227;52.874423
"Micractinium pusillum";5.925599;53.125725
"Micractinium pusillum";5.848987;51.307729
"Micractinium pusillum";4.550438;52.005929
"Micractinium pusillum";4.948653;52.455181
"Micractinium pusillum";4.604093;52.072669
"Micractinium pusillum";4.908071;52.483011
"Micractinium pusillum";4.75137;52.034637
"Micractinium pusillum";4.768661;52.691233
"Micractinium pusillum";5.938346;53.11776
"Micractinium pusillum";5.938839;53.10958
"Micractinium pusillum";5.90689;52.823389
"Micractinium pusillum";4.834065;52.587914
"Micractinium pusillum";4.959127;52.159908
"Micractinium pusillum";4.728985;52.478279
"Micractinium pusillum";4.788826;52.600709
"Micractinium pusillum";5.750019;53.28031
"Micractinium pusillum";4.308236;51.863255
"Micractinium pusillum";5.656405;51.238042
"Micractinium pusillum";4.81798;52.331854
"Micractinium pusillum";4.515933;52.191758
"Micractinium pusillum";5.915848;50.916677
"Micractinium pusillum";4.720215;52.521991
"Micractinium pusillum";4.745864;52.52526
"Micractinium pusillum";4.776575;52.436561
"Micractinium pusillum";4.781261;52.529373
"Micractinium pusillum";4.787025;52.468467
"Micractinium pusillum";5.884822;51.319267
"Micractinium pusillum";6.095905;51.50856
"Micractinium pusillum";5.800599;51.269529
"Micractinium pusillum";5.657408;51.238219
"Micractinium pusillum";5.8982;51.361007
"Micractinium pusillum";5.855373;51.090891
"Micractinium pusillum";5.968819;51.201392
"Micractinium pusillum";13.191434;52.423798
"Micractinium pusillum";4.4292;51.854659
"Micractinium pusillum";4.328473;51.697806
"Micractinium pusillum";139.898333;35.608333
"Micractinium pusillum";4.134222;51.823745
"Micractinium pusillum";140.214193;36.081204
"Micractinium pusillum";4.248983;51.864466
"Micractinium pusillum";3.944146;51.830812
"Micractinium pusillum";2.929259;51.231309
"Micractinium pusillum";2.928659;51.231343
"Micractinium pusillum";-89.315627;36.467841
"Micractinium pusillum";-71.146366;42.455155
"Micractinium pusillum";-71.132697;42.411696
"Micractinium pusillum";18.10005;59.30749
"Micractinium pusillum";-70.64854;42.633489
"Micractinium pusillum";11.103194;58.875155
"Micractinium pusillum";11.080491;58.859877
"Micractinium pusillum";2.22;41.41
"Micractinium pusillum";-3.166667;6.016667
"Micractinium pusillum";-4.233333;5.833333
"Micractinium pusillum";-4.435;6.181
"Micractinium pusillum";29.40547;50.615539
"Micractinium pusillum";31.805741;46.586576
"Micractinium pusillum";32.769476;46.667534
"Micractinium pusillum";31.95183;46.58802
"Micractinium pusillum";31.749001;46.580443
"Micractinium pusillum";31.944064;46.703967
"Micractinium pusillum";-71.128863;42.405145
"Micractinium pusillum";-2.9907;54.372101
