"species";"lon";"lat"
"Lepocinclis acus";4.27608;52.082347
"Lepocinclis acus";4.392035;52.003178
"Lepocinclis acus";4.976288;52.175392
"Lepocinclis acus";6.13364;53.026821
"Lepocinclis acus";4.497476;51.71603
"Lepocinclis acus";6.88892;52.187052
"Lepocinclis acus";6.0466;52.377132
"Lepocinclis acus";6.019702;52.858459
"Lepocinclis acus";6.060119;52.927975
"Lepocinclis acus";4.559086;52.009271
"Lepocinclis acus";3.605052;51.469872
"Lepocinclis acus";5.901346;53.128842
"Lepocinclis acus";6.694442;53.127621
"Lepocinclis acus";4.496635;51.497788
"Lepocinclis acus";4.31366;51.555759
"Lepocinclis acus";4.478375;51.851984
"Lepocinclis acus";4.291235;51.558787
"Lepocinclis acus";4.663097;51.625683
"Lepocinclis acus";5.505074;53.179983
"Lepocinclis acus";6.404644;53.193337
"Lepocinclis acus";4.711532;51.929808
"Lepocinclis acus";4.359301;51.456928
"Lepocinclis acus";4.241892;51.513906
"Lepocinclis acus";6.389404;53.213685
"Lepocinclis acus";5.977859;52.794508
"Lepocinclis acus";5.896394;52.503808
"Lepocinclis acus";4.489934;51.989349
"Lepocinclis acus";4.660025;51.610113
"Lepocinclis acus";5.903082;53.127846
"Lepocinclis acus";4.179268;51.822518
"Lepocinclis acus";6.429447;53.328455
"Lepocinclis acus";4.435238;52.00562
"Lepocinclis acus";4.523325;51.920198
"Lepocinclis acus";4.786737;51.991328
"Lepocinclis acus";4.684991;51.975808
"Lepocinclis acus";4.758665;51.980027
"Lepocinclis acus";4.713125;51.936073
"Lepocinclis acus";4.63057;51.921476
"Lepocinclis acus";4.61287;51.899177
"Lepocinclis acus";4.658034;51.617202
"Lepocinclis acus";4.337075;51.497272
"Lepocinclis acus";4.273747;51.793663
"Lepocinclis acus";4.514851;51.966571
"Lepocinclis acus";4.770563;52.124595
"Lepocinclis acus";8.3738;4.95433
"Lepocinclis acus";8.39371;4.77678
"Lepocinclis acus";8.40676;4.81202
"Lepocinclis acus";8.34565;4.90439
"Lepocinclis acus";8.37723;4.87086
"Lepocinclis acus";8.35629;4.92217
"Lepocinclis acus";3.853512;51.408943
"Lepocinclis acus";3.885328;51.504381
"Lepocinclis acus";3.962164;51.470823
"Lepocinclis acus";4.352897;51.612115
"Lepocinclis acus";4.21367;51.890124
"Lepocinclis acus";4.093665;51.717958
"Lepocinclis acus";3.942536;51.808615
"Lepocinclis acus";4.588894;51.941838
"Lepocinclis acus";13.58278;52.52906
"Lepocinclis acus";5.585367;53.271889
"Lepocinclis acus";4.208332;51.840487
"Lepocinclis acus";3.978661;51.805359
"Lepocinclis acus";6.115614;53.356105
"Lepocinclis acus";6.509711;53.205879
"Lepocinclis acus";6.409074;53.01339
"Lepocinclis acus";3.886125;51.502054
"Lepocinclis acus";5.972055;53.302437
"Lepocinclis acus";5.685422;53.042123
"Lepocinclis acus";4.136473;51.648431
"Lepocinclis acus";3.511271;51.567533
"Lepocinclis acus";3.083575;6.477167
"Lepocinclis acus";4.875245;51.600376
"Lepocinclis acus";4.843499;51.623784
"Lepocinclis acus";4.532038;51.659945
"Lepocinclis acus";4.349607;51.623413
"Lepocinclis acus";4.626143;51.702033
"Lepocinclis acus";4.362419;51.87414
"Lepocinclis acus";4.727893;51.605158
"Lepocinclis acus";4.38218;51.632866
"Lepocinclis acus";4.345135;51.409428
"Lepocinclis acus";13.3421;52.5116
"Lepocinclis acus";4.728668;51.616443
"Lepocinclis acus";4.089785;51.729593
"Lepocinclis acus";4.100164;51.726066
"Lepocinclis acus";5.933432;52.774769
"Lepocinclis acus";3.7419;51.697984
"Lepocinclis acus";4.488851;51.954717
"Lepocinclis acus";5.017554;51.68981
"Lepocinclis acus";4.340631;51.442828
"Lepocinclis acus";6.669862;53.188098
"Lepocinclis acus";4.388737;51.815058
"Lepocinclis acus";4.495855;51.873772
"Lepocinclis acus";4.504878;51.895018
"Lepocinclis acus";4.462847;51.873778
"Lepocinclis acus";3.772034;51.68223
"Lepocinclis acus";3.895037;51.502618
"Lepocinclis acus";3.893124;51.503852
"Lepocinclis acus";3.893124;51.503852
"Lepocinclis acus";3.596867;51.487638
"Lepocinclis acus";4.89791;51.506271
"Lepocinclis acus";4.58218;51.831969
"Lepocinclis acus";3.900664;51.50233
"Lepocinclis acus";4.479039;51.950003
"Lepocinclis acus";4.972145;53.257858
"Lepocinclis acus";6.599701;53.239152
"Lepocinclis acus";6.917601;53.341474
"Lepocinclis acus";6.890191;52.69661
"Lepocinclis acus";5.595838;53.208641
"Lepocinclis acus";6.736387;53.303834
"Lepocinclis acus";6.866292;52.786431
"Lepocinclis acus";4.463068;51.583374
"Lepocinclis acus";4.54066;51.890463
"Lepocinclis acus";6.449062;53.350837
"Lepocinclis acus";6.527876;53.310038
"Lepocinclis acus";6.864299;53.337198
"Lepocinclis acus";10.487611;54.183469
"Lepocinclis acus";4.582604;51.620393
"Lepocinclis acus";5.916459;52.849112
"Lepocinclis acus";6.1536;53.473486
"Lepocinclis acus";4.168746;51.842554
"Lepocinclis acus";6.865033;53.430737
"Lepocinclis acus";6.238277;53.369137
"Lepocinclis acus";6.81097;53.320407
"Lepocinclis acus";6.754688;52.654293
"Lepocinclis acus";6.599274;52.479813
"Lepocinclis acus";4.502823;52.000943
"Lepocinclis acus";4.573782;51.613051
"Lepocinclis acus";5.883635;53.296366
"Lepocinclis acus";4.564391;51.737472
"Lepocinclis acus";4.572794;51.888911
"Lepocinclis acus";6.689982;53.297247
"Lepocinclis acus";6.570639;53.10779
"Lepocinclis acus";6.785951;53.296348
"Lepocinclis acus";6.885085;53.334784
"Lepocinclis acus";6.884597;53.333711
"Lepocinclis acus";3.616417;51.444152
"Lepocinclis acus";3.909324;51.727725
"Lepocinclis acus";3.936988;51.697946
"Lepocinclis acus";3.943346;51.676863
"Lepocinclis acus";6.720195;52.735307
"Lepocinclis acus";6.707297;52.690511
"Lepocinclis acus";6.745135;52.665638
"Lepocinclis acus";10.603618;54.193938
"Lepocinclis acus";3.817227;51.469952
"Lepocinclis acus";3.817227;51.469952
"Lepocinclis acus";3.567158;51.567913
"Lepocinclis acus";3.585128;51.485165
"Lepocinclis acus";6.059323;53.04031
"Lepocinclis acus";5.880712;52.92256
"Lepocinclis acus";11.390739;47.75371
"Lepocinclis acus";6.099383;52.982835
"Lepocinclis acus";5.947441;53.093455
"Lepocinclis acus";6.57768;53.162988
"Lepocinclis acus";5.998646;51.238543
"Lepocinclis acus";5.890753;52.839212
"Lepocinclis acus";5.891359;51.430611
"Lepocinclis acus";5.580599;52.943643
"Lepocinclis acus";6.4237;53.176819
"Lepocinclis acus";7.044212;52.397742
"Lepocinclis acus";4.132624;51.630906
"Lepocinclis acus";4.880464;52.519377
"Lepocinclis acus";5.95818;51.438483
"Lepocinclis acus";3.567158;51.567913
"Lepocinclis acus";4.550438;52.005929
"Lepocinclis acus";-3.201241;5.470613
"Lepocinclis acus";-4.331686;5.34536
"Lepocinclis acus";5.58973;52.955759
"Lepocinclis acus";6.197281;53.386133
"Lepocinclis acus";5.939961;53.113223
"Lepocinclis acus";7.103893;53.185501
"Lepocinclis acus";5.999861;50.879157
"Lepocinclis acus";5.244773;52.051097
"Lepocinclis acus";4.546337;51.995536
"Lepocinclis acus";6.096987;53.246592
"Lepocinclis acus";-50.390556;-25.119722
"Lepocinclis acus";-50.390556;-25.119722
"Lepocinclis acus";5.93731;53.118573
"Lepocinclis acus";6.007427;50.980404
"Lepocinclis acus";-50.379722;-25.08
"Lepocinclis acus";-50.379722;-25.08
"Lepocinclis acus";6.198385;51.398946
"Lepocinclis acus";4.406446;51.978238
"Lepocinclis acus";5.906424;53.131193
"Lepocinclis acus";3.594748;51.556392
"Lepocinclis acus";3.520292;51.568478
"Lepocinclis acus";3.682517;51.500068
"Lepocinclis acus";-76.458;-3.204
"Lepocinclis acus";-76.657;-4.415
"Lepocinclis acus";-76.669;-4.429
"Lepocinclis acus";3.520456;51.571852
"Lepocinclis acus";5.938839;53.10958
"Lepocinclis acus";5.960372;52.795042
"Lepocinclis acus";4.309306;51.922816
"Lepocinclis acus";5.887789;53.128271
"Lepocinclis acus";4.010075;51.594737
"Lepocinclis acus";3.590469;51.551192
"Lepocinclis acus";4.011411;51.285271
"Lepocinclis acus";6.166806;52.93128
"Lepocinclis acus";3.718302;51.718049
"Lepocinclis acus";0.279576;52.310595
"Lepocinclis acus";5.892271;4.732307
"Lepocinclis acus";7.061112;4.802423
"Lepocinclis acus";5.712104;5.387626
"Lepocinclis acus";3.38692;6.526148
"Lepocinclis acus";4.865396;7.073984
"Lepocinclis acus";6.011709;51.671019
"Lepocinclis acus";5.988545;50.933393
"Lepocinclis acus";5.988432;51.213158
"Lepocinclis acus";6.030051;50.873869
"Lepocinclis acus";5.90349;51.422558
"Lepocinclis acus";6.141094;51.175502
"Lepocinclis acus";5.331012;51.859505
"Lepocinclis acus";5.250723;51.925881
"Lepocinclis acus";4.241846;51.401268
"Lepocinclis acus";4.95297;52.387098
"Lepocinclis acus";6.107525;53.213731
"Lepocinclis acus";6.166812;51.443387
"Lepocinclis acus";3.736693;51.412292
"Lepocinclis acus";4.107052;51.441758
"Lepocinclis acus";3.601877;51.374613
"Lepocinclis acus";4.580506;51.8922
"Lepocinclis acus";4.247346;51.434223
"Lepocinclis acus";4.517603;52.046832
"Lepocinclis acus";5.915974;51.102865
"Lepocinclis acus";5.841652;50.857639
"Lepocinclis acus";5.882924;51.011674
"Lepocinclis acus";5.882114;50.941447
"Lepocinclis acus";6.547518;52.549449
"Lepocinclis acus";4.827695;52.322328
"Lepocinclis acus";5.083531;52.169623
"Lepocinclis acus";5.864754;51.169506
"Lepocinclis acus";6.084671;51.151405
"Lepocinclis acus";5.92461;51.274865
"Lepocinclis acus";5.989511;50.94421
"Lepocinclis acus";5.98482;50.957745
"Lepocinclis acus";6.134192;51.42778
"Lepocinclis acus";5.869982;51.082022
"Lepocinclis acus";3.492013;51.32199
"Lepocinclis acus";4.876726;52.37112
"Lepocinclis acus";4.919807;52.360072
"Lepocinclis acus";4.152344;51.554426
"Lepocinclis acus";4.734134;52.516298
"Lepocinclis acus";4.550478;51.92656
"Lepocinclis acus";5.894363;53.015953
"Lepocinclis acus";6.476638;52.539156
"Lepocinclis acus";4.773656;52.781524
"Lepocinclis acus";4.809132;52.515519
"Lepocinclis acus";4.811925;52.685572
"Lepocinclis acus";4.403579;51.782248
"Lepocinclis acus";5.055898;51.853101
"Lepocinclis acus";4.790443;52.807007
"Lepocinclis acus";5.92918;53.138478
"Lepocinclis acus";4.722954;52.749142
"Lepocinclis acus";4.756032;52.363249
"Lepocinclis acus";0.236961;51.856852
"Lepocinclis acus";34.937778;51.003333
"Lepocinclis acus";4.795421;52.152972
"Lepocinclis acus";5.899183;51.43588
"Lepocinclis acus";5.909269;51.437543
"Lepocinclis acus";4.810113;52.518274
"Lepocinclis acus";6.05027;51.144595
"Lepocinclis acus";6.002595;51.159419
"Lepocinclis acus";4.747118;52.789158
"Lepocinclis acus";5.026548;52.911624
"Lepocinclis acus";4.739073;52.194506
"Lepocinclis acus";4.547663;51.988463
"Lepocinclis acus";5.659301;51.243428
"Lepocinclis acus";6.188336;51.497625
"Lepocinclis acus";6.198295;51.434273
"Lepocinclis acus";5.872158;51.086733
"Lepocinclis acus";4.83612;52.898819
"Lepocinclis acus";4.849838;52.855242
"Lepocinclis acus";4.919372;52.395805
"Lepocinclis acus";6.648354;52.15652
"Lepocinclis acus";34.184196;50.74778
"Lepocinclis acus";5.944604;53.110839
"Lepocinclis acus";5.898104;53.125037
"Lepocinclis acus";6.132676;51.466982
"Lepocinclis acus";6.095905;51.50856
"Lepocinclis acus";5.653723;50.857767
"Lepocinclis acus";5.915848;50.916677
"Lepocinclis acus";5.91519;51.327942
"Lepocinclis acus";4.404067;51.977877
"Lepocinclis acus";4.964242;52.824744
"Lepocinclis acus";6.233018;52.955812
"Lepocinclis acus";5.905835;52.834475
"Lepocinclis acus";6.265471;53.067102
"Lepocinclis acus";6.128513;51.476447
"Lepocinclis acus";5.917117;51.407485
"Lepocinclis acus";5.662143;51.239826
"Lepocinclis acus";6.051292;50.878963
"Lepocinclis acus";6.054879;50.871481
"Lepocinclis acus";6.031952;50.882874
"Lepocinclis acus";5.837707;50.955777
"Lepocinclis acus";5.96999;50.910413
"Lepocinclis acus";6.086178;50.913068
"Lepocinclis acus";5.485927;53.113776
"Lepocinclis acus";5.923945;53.120036
"Lepocinclis acus";4.820247;52.516138
"Lepocinclis acus";4.743616;53.002124
"Lepocinclis acus";4.067765;51.901098
"Lepocinclis acus";5.9481;53.236687
"Lepocinclis acus";4.663606;52.097858
"Lepocinclis acus";5.938346;53.11776
"Lepocinclis acus";5.932458;53.137709
"Lepocinclis acus";6.059656;52.869024
"Lepocinclis acus";5.660453;52.986172
"Lepocinclis acus";5.082987;52.686025
"Lepocinclis acus";4.920178;52.395997
"Lepocinclis acus";5.233084;52.726728
"Lepocinclis acus";6.13925;53.316333
"Lepocinclis acus";6.19677;53.231134
"Lepocinclis acus";5.904695;53.023942
"Lepocinclis acus";4.084288;51.734476
"Lepocinclis acus";3.815495;51.211372
"Lepocinclis acus";4.822264;52.516238
"Lepocinclis acus";5.11454;52.722769
"Lepocinclis acus";6.022527;52.858713
"Lepocinclis acus";5.829094;52.832357
"Lepocinclis acus";6.141694;51.507464
"Lepocinclis acus";5.622548;52.860623
"Lepocinclis acus";5.906114;53.129001
"Lepocinclis acus";5.924726;53.02876
"Lepocinclis acus";5.906211;51.168879
"Lepocinclis acus";2.22;41.41
"Lepocinclis acus";5.86867;52.85539
"Lepocinclis acus";6.16188;51.153073
"Lepocinclis acus";4.698264;52.652992
"Lepocinclis acus";4.862358;52.612263
"Lepocinclis acus";5.750019;53.28031
"Lepocinclis acus";5.89934;52.85014
"Lepocinclis acus";6.051483;50.885281
"Lepocinclis acus";5.932659;53.021859
"Lepocinclis acus";5.929887;53.025439
"Lepocinclis acus";5.926073;53.029176
"Lepocinclis acus";4.745864;52.52526
"Lepocinclis acus";5.839285;51.298239
"Lepocinclis acus";18.406;54.96667
"Lepocinclis acus";18.66767;54.58283
"Lepocinclis acus";4.616328;51.850868
"Lepocinclis acus";-46.620833;-22.6388
"Lepocinclis acus";-51.842778;-29.973056
"Lepocinclis acus";-51.820556;-29.972222
"Lepocinclis acus";3.944146;51.830812
"Lepocinclis acus";-51.763056;-29.956667
"Lepocinclis acus";-3.952192;51.637557
"Lepocinclis acus";-3.80777;51.63987
"Lepocinclis acus";-1.30544;52.730605
"Lepocinclis acus";2.929259;51.231309
"Lepocinclis acus";2.928659;51.231343
"Lepocinclis acus";-83.866983;35.960626
"Lepocinclis acus";2.81;42.13
"Lepocinclis acus";2.81;41.68
"Lepocinclis acus";8.5678;51.1234
"Lepocinclis acus";7.6543;51.9876
"Lepocinclis acus";7.8901;51.4567
"Lepocinclis acus";8.9012;51.2345
"Lepocinclis acus";8.3456;50.8765
"Lepocinclis acus";8.7654;50.5432
"Lepocinclis acus";8.1234;50.789
"Lepocinclis acus";7.5432;51.4321
"Lepocinclis acus";7.2109;51.8765
"Lepocinclis acus";8.0987;51.6543
"Lepocinclis acus";7.8901;52.3456
"Lepocinclis acus";7.5432;51.2345
"Lepocinclis acus";96.15;16.783333
"Lepocinclis acus";2.69;42.13
"Lepocinclis acus";-5.475556;7.035278
"Lepocinclis acus";-5.634167;7.628889
"Lepocinclis acus";-5.415;8.985556
"Lepocinclis acus";-4.85;5.116667
"Lepocinclis acus";-3.166667;6.016667
"Lepocinclis acus";-4.233333;5.833333
"Lepocinclis acus";-4.435;6.181
"Lepocinclis acus";-3.75;5.25
"Lepocinclis acus";-3.75;5.25
"Lepocinclis acus";-71.48675;5.934083
"Lepocinclis acus";-71.484861;5.9425
"Lepocinclis acus";32.769476;46.667534
"Lepocinclis acus";31.95183;46.58802
"Lepocinclis acus";31.749001;46.580443
"Lepocinclis acus";31.944064;46.703967
"Lepocinclis acus";31.944064;46.703967
"Lepocinclis acus";2.164356;41.367595
"Lepocinclis acus";-2.9907;54.372101
