"species";"lon";"lat"
"Diatoma tenuis";4.79442;52.503043
"Diatoma tenuis";4.824509;52.440618
"Diatoma tenuis";5.026548;52.911624
"Diatoma tenuis";4.732499;52.560058
"Diatoma tenuis";4.685396;52.539702
"Diatoma tenuis";4.682122;52.550899
"Diatoma tenuis";4.714635;52.536204
"Diatoma tenuis";4.713737;52.533242
"Diatoma tenuis";4.696173;52.513207
"Diatoma tenuis";4.724944;52.520022
"Diatoma tenuis";4.783799;52.517226
"Diatoma tenuis";4.800883;52.457769
"Diatoma tenuis";4.786609;52.476356
"Diatoma tenuis";4.779506;52.529418
"Diatoma tenuis";4.833538;52.541753
"Diatoma tenuis";4.783161;52.429243
"Diatoma tenuis";4.770313;52.485961
"Diatoma tenuis";4.751969;52.487014
"Diatoma tenuis";4.763881;52.464986
"Diatoma tenuis";4.831015;52.552517
"Diatoma tenuis";4.806194;52.557431
"Diatoma tenuis";5.026414;52.587521
"Diatoma tenuis";5.000084;52.591537
"Diatoma tenuis";4.947694;52.50735
"Diatoma tenuis";5.112139;52.456087
"Diatoma tenuis";4.948653;52.455181
"Diatoma tenuis";4.909651;52.408924
"Diatoma tenuis";4.921292;52.398994
"Diatoma tenuis";5.018184;52.426568
"Diatoma tenuis";4.946303;52.499121
"Diatoma tenuis";4.996075;52.432923
"Diatoma tenuis";5.017011;52.390974
"Diatoma tenuis";5.054986;52.438073
"Diatoma tenuis";4.931789;52.462811
"Diatoma tenuis";4.947044;52.421733
"Diatoma tenuis";4.939153;52.479556
"Diatoma tenuis";4.982289;52.443401
"Diatoma tenuis";4.998482;52.379806
"Diatoma tenuis";4.803535;52.504257
"Diatoma tenuis";4.847353;52.495719
"Diatoma tenuis";4.879684;52.510386
"Diatoma tenuis";4.863819;52.515386
"Diatoma tenuis";4.817428;52.523378
"Diatoma tenuis";4.838908;52.484473
"Diatoma tenuis";4.826616;52.480911
"Diatoma tenuis";4.896414;52.416465
"Diatoma tenuis";4.894259;52.4411
"Diatoma tenuis";4.899754;52.551021
"Diatoma tenuis";4.961888;52.523067
"Diatoma tenuis";4.959933;52.466259
"Diatoma tenuis";4.919133;52.511618
"Diatoma tenuis";5.008198;52.432118
"Diatoma tenuis";4.860843;52.461007
"Diatoma tenuis";4.781428;52.533293
"Diatoma tenuis";4.838594;52.519235
"Diatoma tenuis";4.893343;52.478376
"Diatoma tenuis";5.05674;52.490646
"Diatoma tenuis";4.88919;52.453742
"Diatoma tenuis";17.62533;58.803
"Diatoma tenuis";171.117319;-43.636309
"Diatoma tenuis";6.09118;51.854207
"Diatoma tenuis";5.841668;51.13109
"Diatoma tenuis";6.589286;53.416508
"Diatoma tenuis";6.377536;53.349022
"Diatoma tenuis";6.449062;53.350837
"Diatoma tenuis";6.618505;53.389039
"Diatoma tenuis";6.659793;53.308624
"Diatoma tenuis";6.543162;53.253414
"Diatoma tenuis";6.346621;53.360055
"Diatoma tenuis";6.544574;53.334051
"Diatoma tenuis";6.436446;53.376674
"Diatoma tenuis";6.448162;53.302142
"Diatoma tenuis";6.771726;53.348499
"Diatoma tenuis";6.736387;53.303834
"Diatoma tenuis";6.053708;50.858265
"Diatoma tenuis";6.499945;52.855035
"Diatoma tenuis";6.284354;52.782079
"Diatoma tenuis";6.205629;52.717489
"Diatoma tenuis";6.283783;52.667225
"Diatoma tenuis";6.248367;52.7082
"Diatoma tenuis";6.001598;52.732377
"Diatoma tenuis";5.977859;52.794508
"Diatoma tenuis";5.956009;52.75597
"Diatoma tenuis";5.90694;52.790165
"Diatoma tenuis";22.3755;65.8075
"Diatoma tenuis";22.4455;65.72967
"Diatoma tenuis";2.93;42.4
"Diatoma tenuis";3.06;42.31
"Diatoma tenuis";5.393304;52.810045
"Diatoma tenuis";-149.019344;70.219423
"Diatoma tenuis";5.086023;52.168596
"Diatoma tenuis";6.694442;53.127621
"Diatoma tenuis";6.826228;53.271698
"Diatoma tenuis";6.085149;52.679791
"Diatoma tenuis";4.763275;52.524642
"Diatoma tenuis";22.06683;64.7085
"Diatoma tenuis";19.80967;63.525
"Diatoma tenuis";22.4465;65.73067
"Diatoma tenuis";22.30867;65.6695
"Diatoma tenuis";22.27183;65.68067
"Diatoma tenuis";21.06767;64.841
"Diatoma tenuis";21.02817;64.84783
"Diatoma tenuis";22.27983;65.627
"Diatoma tenuis";21.037;64.85717
"Diatoma tenuis";22.24217;65.67233
"Diatoma tenuis";22.262;65.6595
"Diatoma tenuis";21.42767;65.3105
"Diatoma tenuis";21.08333;64.82317
"Diatoma tenuis";22.26367;65.63567
"Diatoma tenuis";21.33067;65.323
"Diatoma tenuis";21.455;65.29483
"Diatoma tenuis";21.03583;64.85767
"Diatoma tenuis";21.09033;64.82667
"Diatoma tenuis";20.37767;63.687
"Diatoma tenuis";20.37783;63.686
"Diatoma tenuis";20.26233;63.66917
"Diatoma tenuis";20.26533;63.66967
"Diatoma tenuis";20.3505;63.64717
"Diatoma tenuis";20.329;63.6745
"Diatoma tenuis";20.38783;63.64467
"Diatoma tenuis";20.361;63.66433
"Diatoma tenuis";19.91067;63.54617
"Diatoma tenuis";20.015;63.55667
"Diatoma tenuis";19.9665;63.59683
"Diatoma tenuis";19.98517;63.58983
"Diatoma tenuis";20.366;63.693
"Diatoma tenuis";20.368;63.69133
"Diatoma tenuis";19.91667;63.61417
"Diatoma tenuis";19.92333;63.61483
"Diatoma tenuis";20.399;63.698
"Diatoma tenuis";20.4055;63.686
"Diatoma tenuis";20.406;63.6905
"Diatoma tenuis";20.39867;63.68967
"Diatoma tenuis";20.2735;63.66433
"Diatoma tenuis";20.27233;63.65933
"Diatoma tenuis";20.35783;63.69467
"Diatoma tenuis";20.35617;63.6935
"Diatoma tenuis";20.26033;63.6615
"Diatoma tenuis";20.26433;63.66183
"Diatoma tenuis";21.68583;65.41683
"Diatoma tenuis";21.71133;65.40117
"Diatoma tenuis";21.57767;65.37167
"Diatoma tenuis";21.67533;65.41933
"Diatoma tenuis";21.11633;64.7795
"Diatoma tenuis";21.11433;64.78433
"Diatoma tenuis";21.08983;64.78833
"Diatoma tenuis";21.04117;64.82983
"Diatoma tenuis";21.53467;65.337
"Diatoma tenuis";21.5055;65.32417
"Diatoma tenuis";21.53733;65.34217
"Diatoma tenuis";21.18817;64.69167
"Diatoma tenuis";22.673;65.8885
"Diatoma tenuis";21.1535;64.67517
"Diatoma tenuis";21.149;64.67517
"Diatoma tenuis";21.11867;64.6895
"Diatoma tenuis";21.10317;64.68417
"Diatoma tenuis";21.68417;65.393
"Diatoma tenuis";21.6405;65.3145
"Diatoma tenuis";21.66417;65.29467
"Diatoma tenuis";21.55083;65.3805
"Diatoma tenuis";21.52433;65.39383
"Diatoma tenuis";21.52133;65.32117
"Diatoma tenuis";21.5325;65.3565
"Diatoma tenuis";21.088;64.20733
"Diatoma tenuis";20.495;63.829
"Diatoma tenuis";20.33733;63.70217
"Diatoma tenuis";6.084957;52.66766
"Diatoma tenuis";17.45316;62.49577
"Diatoma tenuis";17.36984;62.46244
"Diatoma tenuis";17.40317;62.41078
"Diatoma tenuis";17.41984;62.34913
"Diatoma tenuis";17.38817;62.33579
"Diatoma tenuis";21.09533;64.81983
"Diatoma tenuis";22.30283;65.67783
"Diatoma tenuis";22.31433;65.6705
"Diatoma tenuis";22.24667;65.6535
"Diatoma tenuis";21.3135;65.358
"Diatoma tenuis";21.03417;64.85683
"Diatoma tenuis";22.263;65.6365
"Diatoma tenuis";20.379;63.6875
"Diatoma tenuis";20.26433;63.67
"Diatoma tenuis";20.33983;63.6585
"Diatoma tenuis";20.36667;63.69233
"Diatoma tenuis";19.92233;63.61383
"Diatoma tenuis";20.40433;63.69217
"Diatoma tenuis";20.27633;63.6635
"Diatoma tenuis";20.358;63.6965
"Diatoma tenuis";11.76833;57.67833
"Diatoma tenuis";21.673;65.41617
"Diatoma tenuis";21.7265;65.39967
"Diatoma tenuis";21.11133;64.784
"Diatoma tenuis";21.07483;64.7895
"Diatoma tenuis";21.6695;65.29383
"Diatoma tenuis";21.54033;65.38767
"Diatoma tenuis";21.52133;65.3295
"Diatoma tenuis";21.54483;65.34433
"Diatoma tenuis";21.49583;65.3555
"Diatoma tenuis";21.10817;64.68233
"Diatoma tenuis";21.12067;64.69167
"Diatoma tenuis";21.0855;64.20783
"Diatoma tenuis";6.072823;51.147637
"Diatoma tenuis";-3.338511;53.159309
"Diatoma tenuis";22.447;65.73
"Diatoma tenuis";6.01042;50.38595
"Diatoma tenuis";5.09585;50.49391
"Diatoma tenuis";5.69026;50.73729
"Diatoma tenuis";5.69466;50.78839
"Diatoma tenuis";1.36;42.21
"Diatoma tenuis";5.925414;53.111978
"Diatoma tenuis";5.5436;53.187226
"Diatoma tenuis";6.034759;53.102792
"Diatoma tenuis";6.008596;53.312911
"Diatoma tenuis";5.904413;52.960095
"Diatoma tenuis";6.269138;53.211565
"Diatoma tenuis";5.763;53.009644
"Diatoma tenuis";4.378892;51.846714
"Diatoma tenuis";-4.27325;51.872342
"Diatoma tenuis";6.668974;52.57858
"Diatoma tenuis";4.720199;52.94086
"Diatoma tenuis";5.193343;52.739288
"Diatoma tenuis";5.054921;52.724693
"Diatoma tenuis";5.122189;52.742907
"Diatoma tenuis";5.228278;52.717277
"Diatoma tenuis";5.125108;52.740227
"Diatoma tenuis";4.498378;51.953351
"Diatoma tenuis";4.779834;51.428053
"Diatoma tenuis";4.292211;51.420135
"Diatoma tenuis";5.861495;53.219718
"Diatoma tenuis";5.92352;53.126723
"Diatoma tenuis";5.863923;52.950936
"Diatoma tenuis";5.791171;53.031811
"Diatoma tenuis";5.764666;53.048755
"Diatoma tenuis";5.555132;52.936223
"Diatoma tenuis";5.109472;52.315937
"Diatoma tenuis";6.382372;52.405165
"Diatoma tenuis";6.951219;53.245871
"Diatoma tenuis";7.039054;53.191939
"Diatoma tenuis";4.185156;51.850841
"Diatoma tenuis";4.16465;51.849622
"Diatoma tenuis";4.167562;51.841257
"Diatoma tenuis";4.345602;51.844023
"Diatoma tenuis";4.280797;51.838972
"Diatoma tenuis";4.274401;51.833518
"Diatoma tenuis";4.766239;51.809177
"Diatoma tenuis";4.106063;51.760021
"Diatoma tenuis";4.118709;51.793527
"Diatoma tenuis";4.085506;51.709292
"Diatoma tenuis";4.245696;51.738101
"Diatoma tenuis";4.169864;51.735099
"Diatoma tenuis";-4.133832;53.131232
"Diatoma tenuis";3.888629;51.79431
"Diatoma tenuis";3.88349;51.802757
"Diatoma tenuis";4.85594;50.46429
"Diatoma tenuis";6.281005;52.78498
"Diatoma tenuis";6.13519;52.696365
"Diatoma tenuis";6.134876;52.693545
"Diatoma tenuis";5.99724;52.695822
"Diatoma tenuis";6.044864;52.655755
"Diatoma tenuis";6.074057;52.443036
"Diatoma tenuis";6.105975;52.271924
"Diatoma tenuis";4.336091;52.065442
"Diatoma tenuis";4.200184;52.046559
"Diatoma tenuis";4.315748;52.129312
"Diatoma tenuis";4.753131;52.557923
"Diatoma tenuis";4.923804;52.874694
"Diatoma tenuis";4.668191;52.778544
"Diatoma tenuis";4.686517;52.796609
"Diatoma tenuis";4.880816;52.726228
"Diatoma tenuis";4.624656;52.57694
"Diatoma tenuis";4.619098;52.548773
"Diatoma tenuis";4.860731;52.487718
"Diatoma tenuis";5.191847;52.652921
"Diatoma tenuis";5.083422;52.665905
"Diatoma tenuis";5.105956;52.634865
"Diatoma tenuis";4.9559;52.663902
"Diatoma tenuis";5.12657;52.745811
"Diatoma tenuis";5.00143;52.697283
"Diatoma tenuis";4.826908;53.034094
"Diatoma tenuis";4.847455;53.05536
"Diatoma tenuis";4.863162;53.065108
"Diatoma tenuis";4.827523;53.060444
"Diatoma tenuis";4.802568;53.058195
"Diatoma tenuis";4.783195;53.032318
"Diatoma tenuis";4.809163;53.086093
"Diatoma tenuis";4.867164;53.109606
"Diatoma tenuis";4.861558;53.14708
"Diatoma tenuis";4.865127;53.061728
"Diatoma tenuis";-3.916624;51.667554
"Diatoma tenuis";-4.970238;51.820172
"Diatoma tenuis";5.468855;52.851661
"Diatoma tenuis";5.923072;52.557686
"Diatoma tenuis";5.083867;52.433935
"Diatoma tenuis";4.718176;52.431905
"Diatoma tenuis";6.374229;52.166153
"Diatoma tenuis";4.157738;51.682717
"Diatoma tenuis";5.688167;51.57132
"Diatoma tenuis";5.606071;51.560842
"Diatoma tenuis";5.838239;51.568518
"Diatoma tenuis";4.876794;51.629507
"Diatoma tenuis";4.632813;51.614345
"Diatoma tenuis";4.103898;51.885039
"Diatoma tenuis";4.075244;51.867876
"Diatoma tenuis";4.106441;51.898793
"Diatoma tenuis";4.104615;51.840514
"Diatoma tenuis";4.318295;51.83095
"Diatoma tenuis";4.339803;51.818173
"Diatoma tenuis";4.306435;51.810643
"Diatoma tenuis";4.2121;51.685397
"Diatoma tenuis";4.103947;51.75037
"Diatoma tenuis";4.105312;51.767582
"Diatoma tenuis";4.116276;51.790336
"Diatoma tenuis";4.082744;51.739322
"Diatoma tenuis";4.096084;51.755363
"Diatoma tenuis";4.034276;51.77429
"Diatoma tenuis";4.064584;51.728034
"Diatoma tenuis";4.060431;51.727996
"Diatoma tenuis";4.140659;51.728383
"Diatoma tenuis";4.130158;51.777505
"Diatoma tenuis";4.128745;51.707094
"Diatoma tenuis";4.115246;51.713772
"Diatoma tenuis";4.169995;51.691008
"Diatoma tenuis";4.22492;51.693588
"Diatoma tenuis";4.234854;51.716996
"Diatoma tenuis";4.214642;51.682186
"Diatoma tenuis";4.314307;51.661999
"Diatoma tenuis";4.280289;51.71667
"Diatoma tenuis";4.18099;51.73863
"Diatoma tenuis";4.118758;51.786624
"Diatoma tenuis";4.184953;51.74695
"Diatoma tenuis";4.006585;51.828731
"Diatoma tenuis";4.031949;51.805924
"Diatoma tenuis";4.028084;51.825899
"Diatoma tenuis";3.906117;51.821546
"Diatoma tenuis";5.59881;49.59512
"Diatoma tenuis";5.8303;49.5643
"Diatoma tenuis";3.875192;51.798992
"Diatoma tenuis";3.965548;51.814685
"Diatoma tenuis";3.945887;51.80542
"Diatoma tenuis";3.986252;51.829389
"Diatoma tenuis";3.966402;51.805085
"Diatoma tenuis";4.029287;51.798513
"Diatoma tenuis";3.908074;51.79595
"Diatoma tenuis";4.55393;51.742621
"Diatoma tenuis";4.544431;51.750409
"Diatoma tenuis";4.641446;51.853008
"Diatoma tenuis";4.56483;51.819912
"Diatoma tenuis";4.579428;51.83089
"Diatoma tenuis";4.608647;51.8443
"Diatoma tenuis";4.628058;51.82832
"Diatoma tenuis";4.623022;51.873779
"Diatoma tenuis";4.660105;51.830069
"Diatoma tenuis";6.448775;53.192955
"Diatoma tenuis";6.451681;52.468818
"Diatoma tenuis";6.439268;52.448139
"Diatoma tenuis";6.391548;52.510984
"Diatoma tenuis";6.48587;52.413202
"Diatoma tenuis";6.572215;52.308373
"Diatoma tenuis";6.563454;52.314231
"Diatoma tenuis";6.544754;52.318155
"Diatoma tenuis";6.561496;52.305622
"Diatoma tenuis";6.60228;52.298324
"Diatoma tenuis";6.565158;52.22307
"Diatoma tenuis";6.718205;52.307062
"Diatoma tenuis";6.716528;52.276996
"Diatoma tenuis";6.676532;52.243497
"Diatoma tenuis";6.611677;52.178003
"Diatoma tenuis";6.773951;52.219454
"Diatoma tenuis";6.544146;52.206936
"Diatoma tenuis";6.646606;52.155694
"Diatoma tenuis";6.79255;52.203584
"Diatoma tenuis";5.986512;51.126478
"Diatoma tenuis";6.135574;52.688472
"Diatoma tenuis";6.030178;52.662127
"Diatoma tenuis";5.948776;52.769485
"Diatoma tenuis";5.477555;51.41794
"Diatoma tenuis";5.390423;51.604957
"Diatoma tenuis";5.426409;51.487406
"Diatoma tenuis";5.497979;51.510892
"Diatoma tenuis";5.584742;51.322258
"Diatoma tenuis";5.671452;51.930578
"Diatoma tenuis";6.733768;52.685451
"Diatoma tenuis";6.778802;52.73904
"Diatoma tenuis";4.343352;52.0205
"Diatoma tenuis";4.291729;52.040264
"Diatoma tenuis";4.331503;52.093032
"Diatoma tenuis";4.303603;52.071817
"Diatoma tenuis";4.302467;52.081371
"Diatoma tenuis";4.292618;52.059356
"Diatoma tenuis";4.243628;52.059655
"Diatoma tenuis";4.217151;52.043844
"Diatoma tenuis";4.237335;52.03669
"Diatoma tenuis";4.196622;52.011655
"Diatoma tenuis";4.206467;52.031072
"Diatoma tenuis";4.37087;51.991788
"Diatoma tenuis";4.419553;51.939461
"Diatoma tenuis";4.303004;51.930965
"Diatoma tenuis";4.393511;51.987181
"Diatoma tenuis";4.165889;51.971932
"Diatoma tenuis";4.203508;51.973198
"Diatoma tenuis";4.324521;52.054614
"Diatoma tenuis";4.279101;52.012209
"Diatoma tenuis";4.352408;52.075672
"Diatoma tenuis";4.330554;52.136241
"Diatoma tenuis";4.716344;52.707809
"Diatoma tenuis";4.761395;52.843048
"Diatoma tenuis";4.766668;52.729687
"Diatoma tenuis";4.811925;52.685572
"Diatoma tenuis";5.038054;52.920932
"Diatoma tenuis";4.52708;52.121093
"Diatoma tenuis";4.637251;52.364551
"Diatoma tenuis";4.591532;52.163817
"Diatoma tenuis";4.646164;52.259025
"Diatoma tenuis";4.743157;51.907379
"Diatoma tenuis";16;55.67
"Diatoma tenuis";22.44433;65.7295
"Diatoma tenuis";22.37317;65.80583
"Diatoma tenuis";5.77462;51.367722
"Diatoma tenuis";5.404463;51.665071
"Diatoma tenuis";5.394892;51.737025
"Diatoma tenuis";5.35991;51.745651
"Diatoma tenuis";5.660899;51.775895
"Diatoma tenuis";4.082221;51.931715
"Diatoma tenuis";4.143144;51.929283
"Diatoma tenuis";4.695275;51.808097
"Diatoma tenuis";4.41274;51.822424
"Diatoma tenuis";4.584531;51.726825
"Diatoma tenuis";4.49838;51.806214
"Diatoma tenuis";4.488141;51.825192
"Diatoma tenuis";4.541925;51.803839
"Diatoma tenuis";4.499404;51.783659
"Diatoma tenuis";4.542344;51.787671
"Diatoma tenuis";4.445474;51.860813
"Diatoma tenuis";4.410542;51.864932
"Diatoma tenuis";4.414492;51.863527
"Diatoma tenuis";4.537414;51.850818
"Diatoma tenuis";4.534484;51.841529
"Diatoma tenuis";4.405698;51.847363
"Diatoma tenuis";4.38537;51.867327
"Diatoma tenuis";4.429009;51.863646
"Diatoma tenuis";4.36211;51.868564
"Diatoma tenuis";4.358961;51.858298
"Diatoma tenuis";6.086133;51.13011
"Diatoma tenuis";5.941391;51.122064
"Diatoma tenuis";6.091208;52.688743
"Diatoma tenuis";5.357521;51.635406
"Diatoma tenuis";6.087372;52.075796
"Diatoma tenuis";6.109165;52.054102
"Diatoma tenuis";6.628784;52.706294
"Diatoma tenuis";4.562385;51.978841
"Diatoma tenuis";4.573685;51.98256
"Diatoma tenuis";4.617952;51.998705
"Diatoma tenuis";4.608034;51.979494
"Diatoma tenuis";4.642805;52.018271
"Diatoma tenuis";1.73;41.85
"Diatoma tenuis";2.45;42.22
"Diatoma tenuis";2.69;42.22
"Diatoma tenuis";1.72;42.31
"Diatoma tenuis";0.21;40.84
"Diatoma tenuis";0.44;40.84
"Diatoma tenuis";19.8175;63.5
"Diatoma tenuis";19.8085;63.52483
"Diatoma tenuis";16.38398;58.62708
"Diatoma tenuis";16.40717;58.60015
"Diatoma tenuis";21.56683;65.41367
"Diatoma tenuis";21.67583;65.41667
"Diatoma tenuis";21.69883;65.39833
"Diatoma tenuis";21.647;65.324
"Diatoma tenuis";21.533;65.38967
"Diatoma tenuis";21.5045;65.32583
"Diatoma tenuis";21.48133;65.35067
"Diatoma tenuis";21.27583;64.617
"Diatoma tenuis";23.67133;65.77933
"Diatoma tenuis";21.15683;64.671
"Diatoma tenuis";21.25267;64.30633
"Diatoma tenuis";21.06417;64.835
"Diatoma tenuis";23.9195;65.744
"Diatoma tenuis";22.80517;65.80483
"Diatoma tenuis";11.59333;57.91967
"Diatoma tenuis";19.03677;57.89317
"Diatoma tenuis";4.617472;51.675999
"Diatoma tenuis";4.591286;51.739411
"Diatoma tenuis";4.520228;51.849389
"Diatoma tenuis";18.85888;63.2409
"Diatoma tenuis";20.27433;63.6605
"Diatoma tenuis";19.4985;63.53717
"Diatoma tenuis";22.27617;65.69183
"Diatoma tenuis";20.4205;63.73817
"Diatoma tenuis";18.66238;59.6213
"Diatoma tenuis";5.398494;51.670042
"Diatoma tenuis";-4.115096;53.119564
"Diatoma tenuis";6.043;52.133576
"Diatoma tenuis";6.079812;52.1113
"Diatoma tenuis";6.040533;52.142686
"Diatoma tenuis";-4.133673;53.124708
"Diatoma tenuis";-4.151677;53.135047
"Diatoma tenuis";22.37517;65.80767
"Diatoma tenuis";22.06617;64.70833
"Diatoma tenuis";17.74801;62.43265
"Diatoma tenuis";11.68667;57.6675
"Diatoma tenuis";14.82417;56.11167
"Diatoma tenuis";17.69382;60.57623
"Diatoma tenuis";17.6225;59.02448
"Diatoma tenuis";17.68742;59.11788
"Diatoma tenuis";17.66253;60.53203
"Diatoma tenuis";19.11821;63.34001
"Diatoma tenuis";-3.807913;51.788246
"Diatoma tenuis";-84.4688;55.1378
"Diatoma tenuis";-84.598;54.7626
"Diatoma tenuis";5.086517;52.171177
"Diatoma tenuis";5.088441;52.272394
"Diatoma tenuis";4.908896;52.379532
"Diatoma tenuis";4.700241;51.791444
"Diatoma tenuis";4.254526;51.676385
"Diatoma tenuis";4.347892;51.686232
"Diatoma tenuis";4.5592;51.836645
"Diatoma tenuis";4.574314;51.854629
"Diatoma tenuis";4.60319;51.640758
"Diatoma tenuis";4.676259;51.652011
"Diatoma tenuis";4.734991;51.687768
"Diatoma tenuis";4.736837;51.700183
"Diatoma tenuis";5.906959;53.178285
"Diatoma tenuis";5.981195;53.083767
"Diatoma tenuis";5.932271;53.305661
"Diatoma tenuis";5.94987;53.119593
"Diatoma tenuis";5.970816;53.08885
"Diatoma tenuis";5.808992;53.439066
"Diatoma tenuis";5.611518;53.112258
"Diatoma tenuis";5.877319;53.24999
"Diatoma tenuis";6.094241;53.174901
"Diatoma tenuis";6.181091;53.47303
"Diatoma tenuis";5.841349;53.167454
"Diatoma tenuis";5.944609;53.103048
"Diatoma tenuis";6.15192;53.279475
"Diatoma tenuis";6.123937;53.233382
"Diatoma tenuis";6.028617;53.257859
"Diatoma tenuis";5.951818;53.097083
"Diatoma tenuis";5.982408;53.061269
"Diatoma tenuis";6.144655;52.528887
"Diatoma tenuis";4.230175;51.871986
"Diatoma tenuis";3.68226;50.44993
"Diatoma tenuis";3.68226;50.44993
"Diatoma tenuis";3.6831;50.48807
"Diatoma tenuis";3.95021;50.47881
"Diatoma tenuis";4.610337;51.859098
"Diatoma tenuis";7.055144;52.341883
"Diatoma tenuis";7.039909;52.358421
"Diatoma tenuis";7.006861;52.415932
"Diatoma tenuis";7.008294;52.428991
"Diatoma tenuis";5.830754;52.449814
"Diatoma tenuis";6.65695;52.606752
"Diatoma tenuis";5.619852;52.401119
"Diatoma tenuis";4.924249;52.619324
"Diatoma tenuis";4.928997;52.739122
"Diatoma tenuis";4.975679;52.548469
"Diatoma tenuis";4.760343;52.963005
"Diatoma tenuis";4.670212;52.741089
"Diatoma tenuis";4.808378;52.909723
"Diatoma tenuis";4.792787;52.932518
"Diatoma tenuis";4.717282;52.849899
"Diatoma tenuis";4.664384;52.765849
"Diatoma tenuis";4.652557;52.755451
"Diatoma tenuis";4.755401;52.929171
"Diatoma tenuis";4.695734;52.774366
"Diatoma tenuis";4.667705;52.758527
"Diatoma tenuis";4.696772;52.742343
"Diatoma tenuis";4.774503;52.809981
"Diatoma tenuis";4.778347;52.846056
"Diatoma tenuis";4.785625;52.854361
"Diatoma tenuis";4.950669;52.912224
"Diatoma tenuis";4.969268;52.915175
"Diatoma tenuis";4.982736;52.918493
"Diatoma tenuis";4.79841;52.790178
"Diatoma tenuis";4.843265;52.770197
"Diatoma tenuis";4.82032;52.769587
"Diatoma tenuis";4.827242;52.735775
"Diatoma tenuis";4.890999;52.702824
"Diatoma tenuis";4.889688;52.690506
"Diatoma tenuis";4.9055;52.764597
"Diatoma tenuis";4.904804;52.722895
"Diatoma tenuis";4.766077;52.782941
"Diatoma tenuis";4.811536;52.69941
"Diatoma tenuis";4.667074;52.734654
"Diatoma tenuis";4.679432;52.73497
"Diatoma tenuis";4.671922;52.612519
"Diatoma tenuis";4.69671;52.613564
"Diatoma tenuis";4.763169;52.607173
"Diatoma tenuis";4.773826;52.639098
"Diatoma tenuis";4.749423;52.621597
"Diatoma tenuis";4.779237;52.58424
"Diatoma tenuis";5.021479;52.869021
"Diatoma tenuis";5.036869;52.900026
"Diatoma tenuis";5.078329;52.824779
"Diatoma tenuis";5.075181;52.891721
"Diatoma tenuis";5.033038;52.921609
"Diatoma tenuis";4.979653;52.799562
"Diatoma tenuis";4.756032;52.363249
"Diatoma tenuis";4.605152;52.178101
"Diatoma tenuis";4.635435;52.300159
"Diatoma tenuis";4.690425;52.394733
"Diatoma tenuis";4.813383;52.209515
"Diatoma tenuis";4.683951;51.992907
"Diatoma tenuis";6.086898;52.601079
"Diatoma tenuis";4.831164;52.231485
"Diatoma tenuis";5.089199;51.703137
"Diatoma tenuis";5.761781;51.538955
"Diatoma tenuis";4.806402;51.644999
"Diatoma tenuis";4.984107;51.710463
"Diatoma tenuis";7.029285;53.171133
"Diatoma tenuis";4.221536;51.844475
"Diatoma tenuis";4.286595;51.687694
"Diatoma tenuis";4.574399;51.802441
"Diatoma tenuis";5.895002;51.189603
"Diatoma tenuis";6.705154;52.624023
"Diatoma tenuis";6.678337;52.611105
"Diatoma tenuis";5.415356;52.486519
"Diatoma tenuis";4.437208;51.922284
"Diatoma tenuis";4.398262;51.918942
"Diatoma tenuis";4.362588;52.01079
"Diatoma tenuis";4.391006;51.967573
"Diatoma tenuis";4.918315;52.291498
"Diatoma tenuis";4.482572;52.023027
"Diatoma tenuis";4.434654;51.980339
"Diatoma tenuis";4.377635;52.017266
"Diatoma tenuis";4.361016;51.994848
"Diatoma tenuis";4.367769;51.957819
"Diatoma tenuis";4.404673;52.023967
"Diatoma tenuis";4.437962;52.015916
"Diatoma tenuis";4.422534;52.041669
"Diatoma tenuis";4.3888;52.073217
"Diatoma tenuis";4.344556;52.013877
"Diatoma tenuis";-4.484281;53.38097
"Diatoma tenuis";4.974698;52.832913
"Diatoma tenuis";4.54752;52.2036
"Diatoma tenuis";-4.558781;51.815963
"Diatoma tenuis";4.59052;52.05426
"Diatoma tenuis";4.62955;51.961253
"Diatoma tenuis";-4.933101;51.981266
"Diatoma tenuis";168.129144;-45.346509
"Diatoma tenuis";168.122465;-45.351882
"Diatoma tenuis";4.673662;51.814961
"Diatoma tenuis";4.302041;51.676862
"Diatoma tenuis";4.58717;50.37875
"Diatoma tenuis";4.030565;51.804218
"Diatoma tenuis";4.488763;51.794006
"Diatoma tenuis";4.616328;51.850868
"Diatoma tenuis";4.567328;51.85246
"Diatoma tenuis";4.946255;52.258719
"Diatoma tenuis";6.084671;51.151405
"Diatoma tenuis";13.754539;53.563891
"Diatoma tenuis";6.754688;52.654293
"Diatoma tenuis";11.72131;51.13575
"Diatoma tenuis";19.8195;63.49933
"Diatoma tenuis";19.80833;63.5245
"Diatoma tenuis";22.37483;65.80767
"Diatoma tenuis";22.44583;65.729
"Diatoma tenuis";4.418598;52.053826
"Diatoma tenuis";6.419707;53.416778
"Diatoma tenuis";4.929671;52.269046
"Diatoma tenuis";6.699347;52.627413
"Diatoma tenuis";6.812222;52.673751
"Diatoma tenuis";127.1791;71.96819
"Diatoma tenuis";127.21436;71.97623
"Diatoma tenuis";17.35317;62.38745
"Diatoma tenuis";5.459036;51.770719
"Diatoma tenuis";5.898963;53.134559
"Diatoma tenuis";5.84501;50.48942
"Diatoma tenuis";4.997095;52.317004
"Diatoma tenuis";4.959127;52.159908
