"species";"lon";"lat"
"Tetrastrum staurogeniiforme";18.95933;54.40117
"Tetrastrum staurogeniiforme";4.58218;51.831969
"Tetrastrum staurogeniiforme";4.565996;51.81165
"Tetrastrum staurogeniiforme";5.66995;52.889277
"Tetrastrum staurogeniiforme";3.682517;51.500068
"Tetrastrum staurogeniiforme";4.525589;51.8999
"Tetrastrum staurogeniiforme";4.708956;52.187884
"Tetrastrum staurogeniiforme";4.722867;52.193527
"Tetrastrum staurogeniiforme";4.502823;52.000943
"Tetrastrum staurogeniiforme";5.683763;52.84485
"Tetrastrum staurogeniiforme";5.365227;52.874423
"Tetrastrum staurogeniiforme";5.929887;53.025439
"Tetrastrum staurogeniiforme";5.898117;53.290824
"Tetrastrum staurogeniiforme";5.924726;53.02876
"Tetrastrum staurogeniiforme";5.892153;53.016807
