"species";"lon";"lat"
"Thalassiosira baltica";22.06333;64.70983
"Thalassiosira baltica";4.737506;52.532458
"Thalassiosira baltica";17.67;55
"Thalassiosira baltica";15;54.67
"Thalassiosira baltica";14.71;55.67
"Thalassiosira baltica";15.67;55.7
"Thalassiosira baltica";18.952;62.65367
"Thalassiosira baltica";19.80817;63.5235
"Thalassiosira baltica";19.81917;63.5005
"Thalassiosira baltica";18.95133;62.653
"Thalassiosira baltica";19.80733;63.525
"Thalassiosira baltica";-9.537889;51.477974
"Thalassiosira baltica";19.80917;63.52483
"Thalassiosira baltica";19.8195;63.5
"Thalassiosira baltica";22.57333;65.63667
"Thalassiosira baltica";22.06783;64.70733
"Thalassiosira baltica";18.95133;62.65383
"Thalassiosira baltica";19.82017;63.49917
"Thalassiosira baltica";22.0645;64.7085
"Thalassiosira baltica";18.95067;62.65233
"Thalassiosira baltica";5.661174;52.608198
"Thalassiosira baltica";18.9525;62.6535
"Thalassiosira baltica";18.95067;62.6525
"Thalassiosira baltica";4.85807;51.773421
"Thalassiosira baltica";18.94467;62.65117
"Thalassiosira baltica";19.80667;63.52483
"Thalassiosira baltica";21.71983;65.32817
"Thalassiosira baltica";21.80033;65.28567
"Thalassiosira baltica";21.57567;64.47167
"Thalassiosira baltica";21.0935;64.19217
"Thalassiosira baltica";19.81983;63.4995
"Thalassiosira baltica";19.81867;63.4995
"Thalassiosira baltica";19.80867;63.52617
"Thalassiosira baltica";22.06583;64.7075
"Thalassiosira baltica";19.81667;63.5
"Thalassiosira baltica";22.066;64.70883
"Thalassiosira baltica";18.9545;62.652
"Thalassiosira baltica";18.95667;62.65183
"Thalassiosira baltica";22.0655;64.70883
"Thalassiosira baltica";18.95183;62.65333
"Thalassiosira baltica";22.37517;65.80767
"Thalassiosira baltica";22.44683;65.73
"Thalassiosira baltica";22.57333;65.63633
"Thalassiosira baltica";19.82133;63.5
"Thalassiosira baltica";18.953;62.65167
"Thalassiosira baltica";19.80967;63.524
"Thalassiosira baltica";22.37517;65.807
"Thalassiosira baltica";22.446;65.7305
"Thalassiosira baltica";22.57383;65.637
"Thalassiosira baltica";19.808;63.5245
"Thalassiosira baltica";18.95033;62.65283
"Thalassiosira baltica";19.81817;63.50017
"Thalassiosira baltica";19.82017;63.4995
"Thalassiosira baltica";19.80917;63.52533
"Thalassiosira baltica";18.951;62.65233
"Thalassiosira baltica";18.95533;62.65283
"Thalassiosira baltica";19.77667;63.50183
"Thalassiosira baltica";22.05917;64.70617
"Thalassiosira baltica";19.82233;63.51633
"Thalassiosira baltica";19.81017;63.52483
"Thalassiosira baltica";19.80767;63.52633
"Thalassiosira baltica";22.0665;64.7085
"Thalassiosira baltica";22.06783;64.70833
"Thalassiosira baltica";22.37517;65.80733
"Thalassiosira baltica";19.80683;63.52467
"Thalassiosira baltica";19.8175;63.49983
"Thalassiosira baltica";19.81833;63.49917
"Thalassiosira baltica";18.9505;62.65217
"Thalassiosira baltica";22.0665;64.70733
"Thalassiosira baltica";22.57383;65.63583
"Thalassiosira baltica";19.80817;63.5265
"Thalassiosira baltica";18.95367;62.65283
"Thalassiosira baltica";22.06683;64.7075
"Thalassiosira baltica";19.80817;63.5245
"Thalassiosira baltica";22.064;64.70167
"Thalassiosira baltica";4.006585;51.828731
"Thalassiosira baltica";18.95;62.6515
"Thalassiosira baltica";18.95517;62.65567
"Thalassiosira baltica";22.06783;64.708
"Thalassiosira baltica";19.81883;63.5
"Thalassiosira baltica";18.9545;62.60283
"Thalassiosira baltica";11.692;57.67817
"Thalassiosira baltica";19.8085;63.526
"Thalassiosira baltica";11.58;58.2305
"Thalassiosira baltica";18.951;62.65917
"Thalassiosira baltica";18.95167;62.65233
"Thalassiosira baltica";18.9545;62.6525
"Thalassiosira baltica";18.94967;62.65183
"Thalassiosira baltica";19.8205;63.49917
"Thalassiosira baltica";19.80883;63.52567
"Thalassiosira baltica";22.08083;64.7105
"Thalassiosira baltica";18.95233;62.65183
"Thalassiosira baltica";22.06567;64.7085
"Thalassiosira baltica";19.81883;63.50017
"Thalassiosira baltica";18.94967;62.65233
"Thalassiosira baltica";22.0625;64.708
"Thalassiosira baltica";22.06567;64.70967
"Thalassiosira baltica";19.808;63.5255
"Thalassiosira baltica";19.8205;63.50017
"Thalassiosira baltica";18.95267;62.65333
"Thalassiosira baltica";19.809;63.52467
"Thalassiosira baltica";19.81867;63.499
"Thalassiosira baltica";18.94967;62.6525
"Thalassiosira baltica";19.80883;63.526
"Thalassiosira baltica";18.95567;62.65433
"Thalassiosira baltica";22.06783;64.70717
"Thalassiosira baltica";18.94983;62.651
"Thalassiosira baltica";18.94783;62.65083
"Thalassiosira baltica";19.80883;63.52317
"Thalassiosira baltica";18.957;54.383
"Thalassiosira baltica";19.443;54.411
"Thalassiosira baltica";19.79733;63.50783
"Thalassiosira baltica";19.327;54.833
"Thalassiosira baltica";19.089;54.496
"Thalassiosira baltica";18.599;54.551
"Thalassiosira baltica";19.81;63.52483
"Thalassiosira baltica";18.95233;62.65367
"Thalassiosira baltica";19.79617;63.50783
"Thalassiosira baltica";4.562385;51.978841
"Thalassiosira baltica";22.66883;64.70783
"Thalassiosira baltica";18.94983;62.65783
"Thalassiosira baltica";22.06633;64.71017
"Thalassiosira baltica";19.7955;63.50783
"Thalassiosira baltica";22.06767;64.70583
"Thalassiosira baltica";22.07233;64.70833
"Thalassiosira baltica";19.81933;63.50017
"Thalassiosira baltica";22.06617;64.707
"Thalassiosira baltica";19.79717;63.50767
"Thalassiosira baltica";19.80867;63.52483
"Thalassiosira baltica";19.80867;63.52467
"Thalassiosira baltica";19.81433;63.50117
"Thalassiosira baltica";14.23333;53.76667
"Thalassiosira baltica";18.565;54.48
"Thalassiosira baltica";22.06667;64.70883
"Thalassiosira baltica";12.51667;56.21667
"Thalassiosira baltica";11.10333;58.86833
"Thalassiosira baltica";19.97333;62.58667
"Thalassiosira baltica";19.79783;63.50783
"Thalassiosira baltica";18.64867;54.62767
"Thalassiosira baltica";22.068;64.707
"Thalassiosira baltica";19.825;63.49167
"Thalassiosira baltica";22.06517;64.71717
"Thalassiosira baltica";19.972;62.58933
"Thalassiosira baltica";19.333;54.833
"Thalassiosira baltica";14.5;53.983
"Thalassiosira baltica";18.958;54.383
"Thalassiosira baltica";19.8325;63.53033
"Thalassiosira baltica";19.97333;62.58683
"Thalassiosira baltica";19.80067;63.50833
"Thalassiosira baltica";19.79917;63.51017
"Thalassiosira baltica";19.8145;63.5015
"Thalassiosira baltica";4.243876;51.995135
"Thalassiosira baltica";22.07083;64.70717
"Thalassiosira baltica";19.81417;63.49617
"Thalassiosira baltica";19.81667;63.5015
"Thalassiosira baltica";19.78833;63.495
"Thalassiosira baltica";22.1155;64.71517
"Thalassiosira baltica";22.07267;64.71317
"Thalassiosira baltica";19.97317;62.5865
"Thalassiosira baltica";19.973;62.58667
"Thalassiosira baltica";19.97117;62.58683
"Thalassiosira baltica";19.97117;62.58667
"Thalassiosira baltica";4.146972;51.929683
"Thalassiosira baltica";22.06117;64.7045
"Thalassiosira baltica";19.79983;63.50917
"Thalassiosira baltica";19.82583;63.49117
"Thalassiosira baltica";19.822;63.49933
"Thalassiosira baltica";19.82017;63.5005
"Thalassiosira baltica";19.97217;62.58683
"Thalassiosira baltica";19.82;63.499
"Thalassiosira baltica";19.8015;63.50833
"Thalassiosira baltica";22.06117;64.7115
"Thalassiosira baltica";19.97533;62.5875
"Thalassiosira baltica";19.81817;63.49833
"Thalassiosira baltica";22.0585;64.71
"Thalassiosira baltica";19.80483;63.5085
"Thalassiosira baltica";19.81767;63.49967
"Thalassiosira baltica";19.97067;62.586
"Thalassiosira baltica";5.827853;51.930437
"Thalassiosira baltica";19.82033;63.50083
"Thalassiosira baltica";22.06733;64.70967
"Thalassiosira baltica";19.9735;62.58667
"Thalassiosira baltica";19.80233;63.50983
"Thalassiosira baltica";22.06567;64.71117
"Thalassiosira baltica";19.9725;62.587
"Thalassiosira baltica";19.82;63.498
"Thalassiosira baltica";19.97333;62.5875
"Thalassiosira baltica";19.9745;62.58717
"Thalassiosira baltica";19.81933;63.49917
"Thalassiosira baltica";19.8165;63.50017
"Thalassiosira baltica";19.81833;63.50067
"Thalassiosira baltica";19.9735;62.5865
"Thalassiosira baltica";19.97333;62.58617
"Thalassiosira baltica";22.06433;64.70767
"Thalassiosira baltica";22.06833;64.415
"Thalassiosira baltica";17.016701;70.400002
"Thalassiosira baltica";17.4;70.4
"Thalassiosira baltica";17.2167;70.4
"Thalassiosira baltica";17.0167;70.4
"Thalassiosira baltica";17.2167;70.400002
"Thalassiosira baltica";17.4;70.400002
"Thalassiosira baltica";4.295009;51.933849
"Thalassiosira baltica";131;71.817
"Thalassiosira baltica";129.5;71.5
"Thalassiosira baltica";129.067;71.683
"Thalassiosira baltica";129.383;71.65
"Thalassiosira baltica";10.5333;57.8167
"Thalassiosira baltica";11.525;57.549999
"Thalassiosira baltica";10.7917;56.856701
"Thalassiosira baltica";12.1167;56.666698
"Thalassiosira baltica";11.16;56.131699
"Thalassiosira baltica";11;55.376701
"Thalassiosira baltica";11.3333;54.57
"Thalassiosira baltica";12.53333;56.49167
"Thalassiosira baltica";18.66767;54.58283
"Thalassiosira baltica";19.33202;54.83172
"Thalassiosira baltica";18.406;54.96667
"Thalassiosira baltica";134.966667;34
"Thalassiosira baltica";135.125;34.425
"Thalassiosira baltica";130.636667;31.411667
"Thalassiosira baltica";130.556667;31.526667
"Thalassiosira baltica";130.595;31.601667
"Thalassiosira baltica";148.3572;-39.9437
"Thalassiosira baltica";152.8356;-31.6364
"Thalassiosira baltica";149.9397;-37.0806
"Thalassiosira baltica";150.2291;-36.2401
"Thalassiosira baltica";152.07;-32.694
"Thalassiosira baltica";148.2853;-41.3249
"Thalassiosira baltica";153.0547;-30.8804
"Thalassiosira baltica";18.68;54.57167
"Thalassiosira baltica";19;54.7
"Thalassiosira baltica";19.28333;54.86667
"Thalassiosira baltica";18.79167;54.6
"Thalassiosira baltica";18.605;54.63667
"Thalassiosira baltica";58.37;44.97
"Thalassiosira baltica";58.3;44.98
"Thalassiosira baltica";59.5;45.1
"Thalassiosira baltica";58.38;45.15
"Thalassiosira baltica";58.45;45.07
"Thalassiosira baltica";-65.806016;44.979852
"Thalassiosira baltica";58.5;45.05
"Thalassiosira baltica";-2.957123;47.605581
"Thalassiosira baltica";58.55;45.05
"Thalassiosira baltica";58.6;45.03
"Thalassiosira baltica";58.35;45.08
"Thalassiosira baltica";58.33;45.08
"Thalassiosira baltica";58.43;44.93
"Thalassiosira baltica";-66.73;45
"Thalassiosira baltica";-66.97;45.07
"Thalassiosira baltica";18.083333;59.333333
"Thalassiosira baltica";21.133333;55.666667
"Thalassiosira baltica";17.933333;62.633333
