"species";"lon";"lat"
"Cyclotella meneghiniana";-7.16221;41.40691
"Cyclotella meneghiniana";-7.18894;41.46767
"Cyclotella meneghiniana";0.44;40.93
"Cyclotella meneghiniana";1;42.2
"Cyclotella meneghiniana";-7.39187;41.28471
"Cyclotella meneghiniana";-7.28544;41.3463
"Cyclotella meneghiniana";-7.16221;41.40691
"Cyclotella meneghiniana";120.34;23.16
"Cyclotella meneghiniana";120.9169;24.68381
"Cyclotella meneghiniana";4.42542;50.28283
"Cyclotella meneghiniana";4.43127;50.1898
"Cyclotella meneghiniana";4.39737;50.30955
"Cyclotella meneghiniana";4.62555;50.42419
"Cyclotella meneghiniana";4.58717;50.37875
"Cyclotella meneghiniana";4.50833;50.41413
"Cyclotella meneghiniana";5.90523;50.6219
"Cyclotella meneghiniana";5.18414;50.551
"Cyclotella meneghiniana";-3.261819;51.927973
"Cyclotella meneghiniana";-3.786944;52.610395
"Cyclotella meneghiniana";-3.2182;52.103348
"Cyclotella meneghiniana";-4.450517;53.409126
"Cyclotella meneghiniana";120.16909;23.44438
"Cyclotella meneghiniana";120.53172;23.53661
"Cyclotella meneghiniana";121.00682;24.62828
"Cyclotella meneghiniana";4.52893;50.09441
"Cyclotella meneghiniana";4.00916;50.47536
"Cyclotella meneghiniana";5.82591;50.50786
"Cyclotella meneghiniana";3.95925;50.43042
"Cyclotella meneghiniana";3.98508;50.42236
"Cyclotella meneghiniana";5.31935;49.98907
"Cyclotella meneghiniana";3.72784;50.44222
"Cyclotella meneghiniana";-121.8468;36.7962
"Cyclotella meneghiniana";-4.301836;53.238394
"Cyclotella meneghiniana";-5.077776;51.973209
"Cyclotella meneghiniana";-4.911766;51.795634
"Cyclotella meneghiniana";-75.364778;2.766306
"Cyclotella meneghiniana";-74.838333;4.387778
"Cyclotella meneghiniana";-74.794361;4.296167
"Cyclotella meneghiniana";-74.880639;4.535389
"Cyclotella meneghiniana";-74.643055;5.735
"Cyclotella meneghiniana";-73.773333;8.125444
"Cyclotella meneghiniana";-73.820833;8.666389
"Cyclotella meneghiniana";-73.967028;9.001555
"Cyclotella meneghiniana";120.51;23.09
"Cyclotella meneghiniana";120.48;23.08
"Cyclotella meneghiniana";-5.02014;51.654784
"Cyclotella meneghiniana";-74.424444;9.243056
"Cyclotella meneghiniana";-74.796389;9.474722
"Cyclotella meneghiniana";120.37475;23.51005
"Cyclotella meneghiniana";120.512;23.4915
"Cyclotella meneghiniana";-5.271231;6.842161
"Cyclotella meneghiniana";-5.268818;6.822395
"Cyclotella meneghiniana";-5.271071;6.838534
"Cyclotella meneghiniana";-5.263597;6.825114
"Cyclotella meneghiniana";120.84218;24.66391
"Cyclotella meneghiniana";121.05004;24.7012
"Cyclotella meneghiniana";121.06551;24.67303
"Cyclotella meneghiniana";7.1706;51.3497
"Cyclotella meneghiniana";-121.848;36.7958
"Cyclotella meneghiniana";4.562;50.6447
"Cyclotella meneghiniana";4.56676;50.66066
"Cyclotella meneghiniana";5.47907;50.59032
"Cyclotella meneghiniana";5.99168;50.38705
"Cyclotella meneghiniana";6.02852;50.36687
"Cyclotella meneghiniana";6.15308;50.44308
"Cyclotella meneghiniana";5.93199;50.39176
"Cyclotella meneghiniana";5.63081;50.41176
"Cyclotella meneghiniana";5.26311;50.46885
"Cyclotella meneghiniana";5.58032;50.32619
"Cyclotella meneghiniana";5.16612;50.57066
"Cyclotella meneghiniana";5.49647;50.27967
"Cyclotella meneghiniana";5.52331;50.21636
"Cyclotella meneghiniana";5.54009;50.18993
"Cyclotella meneghiniana";5.64322;50.07284
"Cyclotella meneghiniana";5.48497;50.00751
"Cyclotella meneghiniana";5.72208;50.13666
"Cyclotella meneghiniana";5.8068;49.75238
"Cyclotella meneghiniana";5.16741;49.8109
"Cyclotella meneghiniana";5.16741;49.8109
"Cyclotella meneghiniana";-4.314984;53.257361
"Cyclotella meneghiniana";-4.157177;53.1392
"Cyclotella meneghiniana";-3.302604;51.868346
"Cyclotella meneghiniana";-121.8488;36.7968
"Cyclotella meneghiniana";-4.137877;53.129002
"Cyclotella meneghiniana";-4.269225;51.729642
"Cyclotella meneghiniana";4.1974;49.95461
"Cyclotella meneghiniana";-3.483665;52.988174
"Cyclotella meneghiniana";-4.427997;53.205895
"Cyclotella meneghiniana";-3.290279;53.230176
"Cyclotella meneghiniana";-2.813259;52.9509
"Cyclotella meneghiniana";13.945519;50.964395
"Cyclotella meneghiniana";4.84424;50.04293
"Cyclotella meneghiniana";5.91336;50.71819
"Cyclotella meneghiniana";5.80302;50.13067
"Cyclotella meneghiniana";129.223611;35.767778
"Cyclotella meneghiniana";-7.25749;41.56166
"Cyclotella meneghiniana";19;54.43
"Cyclotella meneghiniana";35.1782;50.1011
"Cyclotella meneghiniana";35.1769;50.1088
"Cyclotella meneghiniana";120.47;23.14
"Cyclotella meneghiniana";120.51;23.08
"Cyclotella meneghiniana";120.48;23.09
"Cyclotella meneghiniana";-3.79081;51.994928
"Cyclotella meneghiniana";-4.496961;51.820044
"Cyclotella meneghiniana";5.17567;50.55282
"Cyclotella meneghiniana";5.74736;50.71811
"Cyclotella meneghiniana";5.64624;50.10682
"Cyclotella meneghiniana";5.67183;50.14024
"Cyclotella meneghiniana";5.84575;50.14809
"Cyclotella meneghiniana";5.34307;50.25244
"Cyclotella meneghiniana";5.92153;50.24324
"Cyclotella meneghiniana";4.57586;50.64295
"Cyclotella meneghiniana";-3.919182;52.856286
"Cyclotella meneghiniana";-4.235387;51.860254
"Cyclotella meneghiniana";-4.026813;51.742482
"Cyclotella meneghiniana";-4.933101;51.981266
"Cyclotella meneghiniana";-4.27325;51.872342
"Cyclotella meneghiniana";-3.811351;51.981278
"Cyclotella meneghiniana";-3.027905;51.819304
"Cyclotella meneghiniana";-4.009636;51.650153
"Cyclotella meneghiniana";-3.846014;53.211679
"Cyclotella meneghiniana";-3.316863;53.136177
"Cyclotella meneghiniana";-3.987599;52.947901
"Cyclotella meneghiniana";-4.105757;51.876908
"Cyclotella meneghiniana";-4.293092;51.767694
"Cyclotella meneghiniana";-3.718345;52.947802
"Cyclotella meneghiniana";-3.806452;53.14342
"Cyclotella meneghiniana";-47.735;-24.104167
"Cyclotella meneghiniana";-46.622222;-23.638611
"Cyclotella meneghiniana";-52.279839;-1.708922
"Cyclotella meneghiniana";126.78038;71.75695
"Cyclotella meneghiniana";128.89301;71.65192
"Cyclotella meneghiniana";5.4205;50.34342
"Cyclotella meneghiniana";5.52015;50.37657
"Cyclotella meneghiniana";6.25249;50.42275
"Cyclotella meneghiniana";6.11342;50.37982
"Cyclotella meneghiniana";5.8068;49.75238
"Cyclotella meneghiniana";4.17286;49.97736
"Cyclotella meneghiniana";-121.8483;36.7962
"Cyclotella meneghiniana";-3.007034;52.747577
"Cyclotella meneghiniana";-3.074728;52.689384
"Cyclotella meneghiniana";-121.847;36.7955
"Cyclotella meneghiniana";-72.0632;41.3156
"Cyclotella meneghiniana";-46.0404665;-24.0329809
"Cyclotella meneghiniana";-46.401099;-24.0329799
"Cyclotella meneghiniana";5.78094;44.90077
"Cyclotella meneghiniana";-4.039022;51.660699
"Cyclotella meneghiniana";-3.427438;51.785091
"Cyclotella meneghiniana";-53.96449;5.73213
"Cyclotella meneghiniana";-3.109436;53.149978
"Cyclotella meneghiniana";-4.155967;53.076808
"Cyclotella meneghiniana";-4.284937;52.208381
"Cyclotella meneghiniana";4.61343;50.15725
"Cyclotella meneghiniana";-3.206685;53.140195
"Cyclotella meneghiniana";-4.443093;52.878606
"Cyclotella meneghiniana";-4.073872;52.108692
"Cyclotella meneghiniana";-3.573207;53.014578
"Cyclotella meneghiniana";-3.632246;52.938093
"Cyclotella meneghiniana";-4.512369;53.315052
"Cyclotella meneghiniana";118.1992;39.5117
"Cyclotella meneghiniana";-117.86157;33.80959
"Cyclotella meneghiniana";-71.941124;45.005361
"Cyclotella meneghiniana";5.20168;43.41134
"Cyclotella meneghiniana";8.99273;42.61997
"Cyclotella meneghiniana";6.16539;43.13075
"Cyclotella meneghiniana";6.32074;43.24082
"Cyclotella meneghiniana";8.8256;41.9125
"Cyclotella meneghiniana";4.76119;45.5875
"Cyclotella meneghiniana";-3.83695;48.56639
"Cyclotella meneghiniana";-1.70746;48.02303
"Cyclotella meneghiniana";-3.7681;48.60807
"Cyclotella meneghiniana";-1.6024;47.03673
"Cyclotella meneghiniana";-3.41937;47.90557
"Cyclotella meneghiniana";-2.43174;47.7169
"Cyclotella meneghiniana";-0.98432;47.82673
"Cyclotella meneghiniana";2.56628;46.14425
"Cyclotella meneghiniana";5.30017;47.17837
"Cyclotella meneghiniana";4.85902;46.27405
"Cyclotella meneghiniana";5.15915;45.71524
"Cyclotella meneghiniana";5.38257;47.19452
"Cyclotella meneghiniana";4.71586;46.12689
"Cyclotella meneghiniana";5.87496;47.85432
"Cyclotella meneghiniana";1.22333;44.82776
"Cyclotella meneghiniana";1.93949;45.07155
"Cyclotella meneghiniana";1.02674;47.7976
"Cyclotella meneghiniana";0.95126;45.34793
"Cyclotella meneghiniana";1.84042;47.87273
"Cyclotella meneghiniana";1.20467;44.80595
"Cyclotella meneghiniana";0.97024;44.05668
"Cyclotella meneghiniana";1.32281;45.86993
"Cyclotella meneghiniana";0.72245;45.47133
"Cyclotella meneghiniana";1.29045;48.06746
"Cyclotella meneghiniana";1.78683;44.89369
"Cyclotella meneghiniana";1.43783;45.21791
"Cyclotella meneghiniana";2.02052;46.5514
"Cyclotella meneghiniana";1.02203;46.13404
"Cyclotella meneghiniana";0.84049;45.88639
"Cyclotella meneghiniana";0.70992;46.94171
"Cyclotella meneghiniana";1.84408;45.024
"Cyclotella meneghiniana";1.58329;45.41722
"Cyclotella meneghiniana";0.8405;45.71817
"Cyclotella meneghiniana";7.04152;49.14644
"Cyclotella meneghiniana";7.33049;48.01604
"Cyclotella meneghiniana";7.47227;49.12726
"Cyclotella meneghiniana";1.37298;48.11025
"Cyclotella meneghiniana";4.79937;44.8247
"Cyclotella meneghiniana";5.73334;48.40247
"Cyclotella meneghiniana";7.47227;49.12726
"Cyclotella meneghiniana";1.93365;45.08976
"Cyclotella meneghiniana";6.68849;49.22584
"Cyclotella meneghiniana";6.10779;48.57566
"Cyclotella meneghiniana";-0.35666;46.99759
"Cyclotella meneghiniana";-0.58603;48.44533
"Cyclotella meneghiniana";0.77659;48.04002
"Cyclotella meneghiniana";-1.99392;48.38196
"Cyclotella meneghiniana";-0.44817;45.44301
"Cyclotella meneghiniana";-1.78574;47.69964
"Cyclotella meneghiniana";-3.25106;48.39157
"Cyclotella meneghiniana";-0.9121;45.66545
"Cyclotella meneghiniana";-1.11612;46.68973
"Cyclotella meneghiniana";-0.20276;48.2733
"Cyclotella meneghiniana";-3.61793;47.92812
"Cyclotella meneghiniana";-2.26501;47.74564
"Cyclotella meneghiniana";0.04655;45.6342
"Cyclotella meneghiniana";-1.02825;47.21754
"Cyclotella meneghiniana";0.38187;44.3581
"Cyclotella meneghiniana";-2.126;47.58034
"Cyclotella meneghiniana";-0.18701;46.92297
"Cyclotella meneghiniana";-4.07678;48.19143
"Cyclotella meneghiniana";-3.8773;47.88325
"Cyclotella meneghiniana";-2.56848;48.48467
"Cyclotella meneghiniana";-0.63169;47.31625
"Cyclotella meneghiniana";0.24232;46.13593
"Cyclotella meneghiniana";-3.71043;48.25427
"Cyclotella meneghiniana";-3.71043;48.25427
"Cyclotella meneghiniana";-2.56848;48.48467
"Cyclotella meneghiniana";0.32043;44.2888
"Cyclotella meneghiniana";0.39334;45.82048
"Cyclotella meneghiniana";-2.03515;47.67203
"Cyclotella meneghiniana";-0.66043;46.63089
"Cyclotella meneghiniana";3.7029;50.03539
"Cyclotella meneghiniana";3.62701;50.44853
"Cyclotella meneghiniana";3.14613;50.66491
"Cyclotella meneghiniana";3.45219;50.50072
"Cyclotella meneghiniana";2.3288;45.51228
"Cyclotella meneghiniana";2.61407;50.65921
"Cyclotella meneghiniana";2.54268;50.62451
"Cyclotella meneghiniana";3.31025;46.34049
"Cyclotella meneghiniana";2.28724;46.47124
"Cyclotella meneghiniana";2.0868;50.83354
"Cyclotella meneghiniana";2.0868;50.83354
"Cyclotella meneghiniana";2.36859;50.64204
"Cyclotella meneghiniana";4.23109;47.10291
"Cyclotella meneghiniana";3.55446;44.97903
"Cyclotella meneghiniana";2.22692;50.70749
"Cyclotella meneghiniana";11.565734;53.038506
"Cyclotella meneghiniana";11.566907;53.035469
"Cyclotella meneghiniana";-46.268056;-23.009722
"Cyclotella meneghiniana";-47.267222;-22.718056
"Cyclotella meneghiniana";-7.19009;41.52542
"Cyclotella meneghiniana";6.18064;47.41593
"Cyclotella meneghiniana";5.20079;47.15045
"Cyclotella meneghiniana";5.34712;45.88267
"Cyclotella meneghiniana";5.08867;45.81158
"Cyclotella meneghiniana";2.48366;42.64416
"Cyclotella meneghiniana";5.45351;47.03552
"Cyclotella meneghiniana";6.14912;47.28551
"Cyclotella meneghiniana";5.96314;47.19963
"Cyclotella meneghiniana";7.10117;43.62117
"Cyclotella meneghiniana";0.52792;44.84376
"Cyclotella meneghiniana";1.18994;47.48546
"Cyclotella meneghiniana";1.18994;47.48546
"Cyclotella meneghiniana";0.59312;45.17202
"Cyclotella meneghiniana";2.02754;47.00608
"Cyclotella meneghiniana";2.06736;47.43262
"Cyclotella meneghiniana";2.05651;47.34559
"Cyclotella meneghiniana";0.9269;44.91759
"Cyclotella meneghiniana";0.47976;47.34449
"Cyclotella meneghiniana";1.08761;43.20389
"Cyclotella meneghiniana";7.75709;49.04429
"Cyclotella meneghiniana";4.21775;44.40482
"Cyclotella meneghiniana";7.75709;49.04429
"Cyclotella meneghiniana";1.86723;45.98778
"Cyclotella meneghiniana";3.70072;43.84406
"Cyclotella meneghiniana";3.89777;43.57052
"Cyclotella meneghiniana";7.2327;47.74561
"Cyclotella meneghiniana";8.08588;48.86596
"Cyclotella meneghiniana";4.92255;46.12882
"Cyclotella meneghiniana";-0.08005;47.21548
"Cyclotella meneghiniana";0.16161;47.23613
"Cyclotella meneghiniana";-0.50158;47.61925
"Cyclotella meneghiniana";-0.47178;47.43042
"Cyclotella meneghiniana";-0.61382;47.5403
"Cyclotella meneghiniana";-0.60812;47.42046
"Cyclotella meneghiniana";-0.62925;48.28196
"Cyclotella meneghiniana";-1.84743;48.06656
"Cyclotella meneghiniana";0.07812;47.21081
"Cyclotella meneghiniana";-0.31863;47.40663
"Cyclotella meneghiniana";-0.86294;47.3934
"Cyclotella meneghiniana";0.14423;47.9129
"Cyclotella meneghiniana";-2.99019;47.72173
"Cyclotella meneghiniana";3.21069;47.02144
"Cyclotella meneghiniana";2.23003;44.58542
"Cyclotella meneghiniana";3.32373;44.76585
"Cyclotella meneghiniana";2.12301;47.86977
"Cyclotella meneghiniana";2.86789;47.33794
"Cyclotella meneghiniana";3.15195;46.98265
"Cyclotella meneghiniana";3.38602;44.70328
"Cyclotella meneghiniana";2.26475;43.54027
"Cyclotella meneghiniana";2.26475;43.54027
"Cyclotella meneghiniana";2.46336;43.4881
"Cyclotella meneghiniana";3.24607;44.49088
"Cyclotella meneghiniana";13.092843;52.211703
"Cyclotella meneghiniana";13.30824;52.452471
"Cyclotella meneghiniana";0.57;40.67
"Cyclotella meneghiniana";18.78;54.6
"Cyclotella meneghiniana";5.17179;51.231107
"Cyclotella meneghiniana";-3.530079;52.994284
"Cyclotella meneghiniana";-3.197959;52.913806
"Cyclotella meneghiniana";-4.139608;52.30768
"Cyclotella meneghiniana";5.17701;50.12449
"Cyclotella meneghiniana";-2.961894;53.105057
"Cyclotella meneghiniana";-3.053825;52.962296
"Cyclotella meneghiniana";-3.629795;52.938999
"Cyclotella meneghiniana";-3.527629;52.997471
"Cyclotella meneghiniana";-3.559702;53.020383
"Cyclotella meneghiniana";-3.41574;52.980705
"Cyclotella meneghiniana";-3.406421;52.979962
"Cyclotella meneghiniana";2.42143;43.21334
"Cyclotella meneghiniana";6.68216;47.45421
"Cyclotella meneghiniana";6.3847;46.94643
"Cyclotella meneghiniana";2.22419;43.27571
"Cyclotella meneghiniana";5.91828;46.81322
"Cyclotella meneghiniana";5.1848;46.88601
"Cyclotella meneghiniana";6.79153;47.45192
"Cyclotella meneghiniana";6.95142;47.26179
"Cyclotella meneghiniana";4.72894;45.94411
"Cyclotella meneghiniana";2.9854;42.58562
"Cyclotella meneghiniana";2.41065;43.25522
"Cyclotella meneghiniana";5.08501;46.90345
"Cyclotella meneghiniana";2.43084;43.24092
"Cyclotella meneghiniana";2.89255;43.22595
"Cyclotella meneghiniana";1.36093;44.00333
"Cyclotella meneghiniana";1.22413;45.76856
"Cyclotella meneghiniana";1.68939;46.38578
"Cyclotella meneghiniana";2.00306;46.14665
"Cyclotella meneghiniana";2.00306;46.14665
"Cyclotella meneghiniana";1.33839;46.11766
"Cyclotella meneghiniana";1.3243;45.85911
"Cyclotella meneghiniana";2.13389;43.94259
"Cyclotella meneghiniana";-1.28969;46.46886
"Cyclotella meneghiniana";-1.05184;43.40009
"Cyclotella meneghiniana";1.67921;46.37816
"Cyclotella meneghiniana";3.20448;47.67738
"Cyclotella meneghiniana";3.47733;43.62819
"Cyclotella meneghiniana";2.10247;50.3977
"Cyclotella meneghiniana";-0.7441;48.69013
"Cyclotella meneghiniana";-1.48227;47.16494
"Cyclotella meneghiniana";-0.70031;46.81101
"Cyclotella meneghiniana";3.75907;50.13212
"Cyclotella meneghiniana";3.46617;50.47013
"Cyclotella meneghiniana";3.07244;50.32249
"Cyclotella meneghiniana";2.44599;46.18402
"Cyclotella meneghiniana";2.9206;50.5466
"Cyclotella meneghiniana";2.73244;44.53092
"Cyclotella meneghiniana";4.10221;50.29786
"Cyclotella meneghiniana";2.16047;44.05324
"Cyclotella meneghiniana";3.311;50.28072
"Cyclotella meneghiniana";3.01077;45.5326
"Cyclotella meneghiniana";3.91142;45.07856
"Cyclotella meneghiniana";2.31974;46.20954
"Cyclotella meneghiniana";4.04648;45.99572
"Cyclotella meneghiniana";4.04648;45.99572
"Cyclotella meneghiniana";2.44599;46.18402
"Cyclotella meneghiniana";2.5666;46.14276
"Cyclotella meneghiniana";3.58069;50.4261
"Cyclotella meneghiniana";2.34374;46.13818
"Cyclotella meneghiniana";2.73244;44.53092
"Cyclotella meneghiniana";-3.04528;53.11888
"Cyclotella meneghiniana";-4.30442;53.240178
"Cyclotella meneghiniana";-3.463342;52.98724
"Cyclotella meneghiniana";-4.137572;53.183365
"Cyclotella meneghiniana";-3.444723;51.80878
"Cyclotella meneghiniana";-3.972938;51.70679
"Cyclotella meneghiniana";120.90391;24.44684
"Cyclotella meneghiniana";4.40799;50.0614
"Cyclotella meneghiniana";4.28422;50.04248
"Cyclotella meneghiniana";4.28422;50.04248
"Cyclotella meneghiniana";4.87185;50.74422
"Cyclotella meneghiniana";5.00818;50.18026
"Cyclotella meneghiniana";4.84701;50.36364
"Cyclotella meneghiniana";4.93722;50.34648
"Cyclotella meneghiniana";5.12037;50.15112
"Cyclotella meneghiniana";5.1016;50.02355
"Cyclotella meneghiniana";5.12196;49.96972
"Cyclotella meneghiniana";5.2442;50.04961
"Cyclotella meneghiniana";5.05829;50.1617
"Cyclotella meneghiniana";5.41942;49.70158
"Cyclotella meneghiniana";15.933549;53.046394
"Cyclotella meneghiniana";1.38946;43.53735
"Cyclotella meneghiniana";0.63322;46.50897
"Cyclotella meneghiniana";2.14542;50.94445
"Cyclotella meneghiniana";3.34107;48.17416
"Cyclotella meneghiniana";-1.92546;47.49694
"Cyclotella meneghiniana";-1.87304;46.73495
"Cyclotella meneghiniana";0.38333;47.6772
"Cyclotella meneghiniana";2.94202;50.46882
"Cyclotella meneghiniana";2.83518;50.67708
"Cyclotella meneghiniana";-121.8498;36.7962
"Cyclotella meneghiniana";-47.397983;-23.6217
"Cyclotella meneghiniana";-51.89834;4.69
"Cyclotella meneghiniana";-2.840098;52.998637
"Cyclotella meneghiniana";120.93639;24.56688
"Cyclotella meneghiniana";120.92448;24.54885
"Cyclotella meneghiniana";120.86688;24.41159
"Cyclotella meneghiniana";120.81514;24.45406
"Cyclotella meneghiniana";120.81597;24.52972
"Cyclotella meneghiniana";120.88588;24.4668
"Cyclotella meneghiniana";-47.6406;-23.8432
"Cyclotella meneghiniana";78.4528;17.6869
"Cyclotella meneghiniana";4.951277;52.278313
"Cyclotella meneghiniana";4.858604;52.363877
"Cyclotella meneghiniana";6.09118;51.854207
"Cyclotella meneghiniana";4.903731;52.311707
"Cyclotella meneghiniana";4.831164;52.231485
"Cyclotella meneghiniana";5.093875;52.321598
"Cyclotella meneghiniana";4.881475;52.263619
"Cyclotella meneghiniana";4.903755;52.239337
"Cyclotella meneghiniana";-3.361739;53.182473
"Cyclotella meneghiniana";4.898506;52.330776
"Cyclotella meneghiniana";4.850706;52.252059
"Cyclotella meneghiniana";4.874062;52.372861
"Cyclotella meneghiniana";4.799888;52.226597
"Cyclotella meneghiniana";4.929671;52.269046
"Cyclotella meneghiniana";4.946255;52.258719
"Cyclotella meneghiniana";72.07441;40.449048
"Cyclotella meneghiniana";4.998113;52.229232
"Cyclotella meneghiniana";-3.338511;53.159309
"Cyclotella meneghiniana";-7.4021;41.35885
"Cyclotella meneghiniana";4.918315;52.291498
"Cyclotella meneghiniana";4.894481;52.161885
"Cyclotella meneghiniana";5.004275;52.28033
"Cyclotella meneghiniana";4.935723;52.208275
"Cyclotella meneghiniana";4.83338;52.227487
"Cyclotella meneghiniana";4.944748;52.201119
"Cyclotella meneghiniana";4.888615;52.348009
"Cyclotella meneghiniana";-3.350782;53.169059
"Cyclotella meneghiniana";-3.309902;53.103892
"Cyclotella meneghiniana";-4.936318;51.615889
"Cyclotella meneghiniana";-3.571962;51.469267
"Cyclotella meneghiniana";4.813383;52.209515
"Cyclotella meneghiniana";4.683528;52.01987
"Cyclotella meneghiniana";5.917927;52.558968
"Cyclotella meneghiniana";4.554751;51.823769
"Cyclotella meneghiniana";4.718176;52.431905
"Cyclotella meneghiniana";5.841668;51.13109
"Cyclotella meneghiniana";4.898049;52.251024
"Cyclotella meneghiniana";4.903807;52.243984
"Cyclotella meneghiniana";4.16888;50.48118
"Cyclotella meneghiniana";4.22337;50.55594
"Cyclotella meneghiniana";4.23987;50.64268
"Cyclotella meneghiniana";3.55128;50.72988
"Cyclotella meneghiniana";3.68226;50.44993
"Cyclotella meneghiniana";3.34222;50.64048
"Cyclotella meneghiniana";3.35592;50.71615
"Cyclotella meneghiniana";4.920992;52.363285
"Cyclotella meneghiniana";4.944919;52.337151
"Cyclotella meneghiniana";-3.997618;53.126664
"Cyclotella meneghiniana";-3.368797;52.982766
"Cyclotella meneghiniana";-6.71025;41.43203
"Cyclotella meneghiniana";-6.80485;41.39303
"Cyclotella meneghiniana";-7.01545;41.2459
"Cyclotella meneghiniana";4.959127;52.159908
"Cyclotella meneghiniana";-3.081232;52.97059
"Cyclotella meneghiniana";-3.396649;51.417228
"Cyclotella meneghiniana";-2.86542;53.045075
"Cyclotella meneghiniana";-6.98337;41.23887
"Cyclotella meneghiniana";4.81822;52.254658
"Cyclotella meneghiniana";4.52893;50.09441
"Cyclotella meneghiniana";4.865223;52.267916
"Cyclotella meneghiniana";-89.410652;43.081875
"Cyclotella meneghiniana";6.07584;47.74583
"Cyclotella meneghiniana";6.93005;43.59326
"Cyclotella meneghiniana";5.9962;47.91706
"Cyclotella meneghiniana";7.10117;43.62117
"Cyclotella meneghiniana";5.17987;47.13404
"Cyclotella meneghiniana";2.64176;42.80044
"Cyclotella meneghiniana";6.75852;43.96673
"Cyclotella meneghiniana";1.67079;47.3206
"Cyclotella meneghiniana";1.67079;47.3206
"Cyclotella meneghiniana";-1.7995;46.98345
"Cyclotella meneghiniana";-2.26501;47.74564
"Cyclotella meneghiniana";-1.4146;47.12542
"Cyclotella meneghiniana";-1.72075;46.57933
"Cyclotella meneghiniana";-2.1584;47.98142
"Cyclotella meneghiniana";4.789633;52.191349
"Cyclotella meneghiniana";-85.40711;52.57082
"Cyclotella meneghiniana";-88.88413;51.70129
"Cyclotella meneghiniana";4.952454;52.217856
"Cyclotella meneghiniana";5.34792;43.50573
"Cyclotella meneghiniana";5.17234;47.27674
"Cyclotella meneghiniana";5.42274;43.47917
"Cyclotella meneghiniana";5.61719;43.47192
"Cyclotella meneghiniana";5.00336;43.85854
"Cyclotella meneghiniana";6.05677;45.89892
"Cyclotella meneghiniana";5.36456;43.71019
"Cyclotella meneghiniana";5.40943;43.27508
"Cyclotella meneghiniana";6.55242;43.2545
"Cyclotella meneghiniana";5.1175;47.26624
"Cyclotella meneghiniana";6.64095;43.44992
"Cyclotella meneghiniana";1.96198;43.7724
"Cyclotella meneghiniana";2.05651;47.34559
"Cyclotella meneghiniana";2.13389;43.94259
"Cyclotella meneghiniana";1.81976;44.12934
"Cyclotella meneghiniana";2.02052;46.5514
"Cyclotella meneghiniana";0.49849;46.75206
"Cyclotella meneghiniana";1.30977;47.54407
"Cyclotella meneghiniana";1.28966;44.05426
"Cyclotella meneghiniana";5.51822;48.86817
"Cyclotella meneghiniana";4.27062;45.56363
"Cyclotella meneghiniana";4.27062;45.56363
"Cyclotella meneghiniana";7.05946;48.77217
"Cyclotella meneghiniana";6.07854;49.455
"Cyclotella meneghiniana";4.56962;46.80163
"Cyclotella meneghiniana";4.93218;46.71104
"Cyclotella meneghiniana";4.77098;45.60317
"Cyclotella meneghiniana";4.78581;44.11111
"Cyclotella meneghiniana";4.7016;43.89776
"Cyclotella meneghiniana";4.94677;46.51408
"Cyclotella meneghiniana";2.7737;49.30719
"Cyclotella meneghiniana";6.13949;48.53055
"Cyclotella meneghiniana";2.30476;47.4467
"Cyclotella meneghiniana";4.85959;46.47563
"Cyclotella meneghiniana";5.80553;48.90724
"Cyclotella meneghiniana";5.74621;49.38092
"Cyclotella meneghiniana";6.66957;48.79638
"Cyclotella meneghiniana";5.36881;49.21085
"Cyclotella meneghiniana";-2.03515;47.67203
"Cyclotella meneghiniana";-0.54219;43.76502
"Cyclotella meneghiniana";-0.12131;43.95125
"Cyclotella meneghiniana";-1.02825;47.21754
"Cyclotella meneghiniana";-0.55614;43.71662
"Cyclotella meneghiniana";2.12502;44.06882
"Cyclotella meneghiniana";2.15985;44.572
"Cyclotella meneghiniana";4.09743;46.14666
"Cyclotella meneghiniana";2.37984;43.94626
"Cyclotella meneghiniana";2.4289;46.76788
"Cyclotella meneghiniana";4.21177;45.73026
"Cyclotella meneghiniana";5.13316;49.65216
"Cyclotella meneghiniana";18.55597;54.5181
"Cyclotella meneghiniana";120.79736;24.49402
"Cyclotella meneghiniana";4.804247;52.197695
"Cyclotella meneghiniana";4.925841;52.245663
"Cyclotella meneghiniana";4.923546;52.250939
"Cyclotella meneghiniana";4.81658;45.6457
"Cyclotella meneghiniana";4.81658;45.6457
"Cyclotella meneghiniana";5.84828;45.9335
"Cyclotella meneghiniana";5.12815;46.2034
"Cyclotella meneghiniana";5.55478;46.17264
"Cyclotella meneghiniana";5.19596;46.25763
"Cyclotella meneghiniana";2.62964;43.26382
"Cyclotella meneghiniana";5.25858;46.6741
"Cyclotella meneghiniana";6.68216;47.45421
"Cyclotella meneghiniana";6.76535;47.48066
"Cyclotella meneghiniana";1.19051;45.0854
"Cyclotella meneghiniana";1.63364;46.31229
"Cyclotella meneghiniana";1.70153;47.823
"Cyclotella meneghiniana";5.61414;48.24111
"Cyclotella meneghiniana";6.06691;48.74571
"Cyclotella meneghiniana";-3.56302;48.29132
"Cyclotella meneghiniana";4.77596;45.73297
"Cyclotella meneghiniana";3.63205;44.89864
"Cyclotella meneghiniana";3.12279;45.02123
"Cyclotella meneghiniana";4.76119;45.5875
"Cyclotella meneghiniana";-2.97463;47.90091
"Cyclotella meneghiniana";-1.56264;48.1229
