"species";"lon";"lat"
"Cryptomonas erosa";-87.486671;20.274336
"Cryptomonas erosa";3.867476;51.445859
"Cryptomonas erosa";13.116658;52.47212
"Cryptomonas erosa";3.520456;51.571852
"Cryptomonas erosa";5.065517;52.186518
"Cryptomonas erosa";3.616417;51.444152
"Cryptomonas erosa";3.869274;51.311967
"Cryptomonas erosa";3.735546;51.312933
"Cryptomonas erosa";6.360566;51.960598
"Cryptomonas erosa";5.05437;52.169535
"Cryptomonas erosa";4.141242;51.522315
"Cryptomonas erosa";3.546651;51.486587
"Cryptomonas erosa";3.84213;51.601359
"Cryptomonas erosa";4.230933;51.400891
"Cryptomonas erosa";3.986352;51.339145
"Cryptomonas erosa";4.858604;52.363877
"Cryptomonas erosa";5.083531;52.169623
"Cryptomonas erosa";4.826999;52.351913
"Cryptomonas erosa";4.871982;52.358516
"Cryptomonas erosa";4.000696;51.280757
"Cryptomonas erosa";3.87939;51.296635
"Cryptomonas erosa";3.916449;51.236696
"Cryptomonas erosa";4.898354;52.373862
"Cryptomonas erosa";4.898429;52.337768
"Cryptomonas erosa";4.98122;52.304898
"Cryptomonas erosa";4.876726;52.37112
"Cryptomonas erosa";5.109706;52.306725
"Cryptomonas erosa";5.070003;52.127353
"Cryptomonas erosa";3.400414;51.280273
"Cryptomonas erosa";4.509836;51.939477
"Cryptomonas erosa";4.571739;51.978286
"Cryptomonas erosa";4.421346;51.946712
"Cryptomonas erosa";4.829724;52.369847
"Cryptomonas erosa";4.819071;52.354355
"Cryptomonas erosa";4.862474;52.323422
"Cryptomonas erosa";4.823114;52.236031
"Cryptomonas erosa";4.721922;52.57393
"Cryptomonas erosa";4.143607;51.614932
"Cryptomonas erosa";3.636911;51.449946
"Cryptomonas erosa";4.264133;51.827532
"Cryptomonas erosa";4.876263;52.371747
"Cryptomonas erosa";6.355067;52.009182
"Cryptomonas erosa";6.791599;51.966667
"Cryptomonas erosa";4.79841;52.790178
"Cryptomonas erosa";4.63226;51.959329
"Cryptomonas erosa";6.529141;52.095263
"Cryptomonas erosa";4.828495;52.378811
"Cryptomonas erosa";3.491116;51.272346
"Cryptomonas erosa";14.6451;52.019877
"Cryptomonas erosa";14.207392;52.048314
"Cryptomonas erosa";4.877757;52.369578
"Cryptomonas erosa";4.790443;52.807007
"Cryptomonas erosa";4.718159;51.750235
"Cryptomonas erosa";4.508403;51.951781
"Cryptomonas erosa";4.474014;51.940337
"Cryptomonas erosa";4.557406;52.023704
"Cryptomonas erosa";4.547663;51.988463
"Cryptomonas erosa";4.520302;51.963096
"Cryptomonas erosa";5.989316;53.184999
"Cryptomonas erosa";5.862618;53.076749
"Cryptomonas erosa";5.944604;53.110839
"Cryptomonas erosa";5.906114;53.129001
"Cryptomonas erosa";5.394789;52.904349
"Cryptomonas erosa";5.970816;53.08885
"Cryptomonas erosa";5.98862;53.081124
"Cryptomonas erosa";5.946269;53.095168
"Cryptomonas erosa";6.648354;52.15652
"Cryptomonas erosa";4.920178;52.395997
"Cryptomonas erosa";6.658206;51.989219
"Cryptomonas erosa";6.67142;52.043909
"Cryptomonas erosa";6.78447;51.929356
"Cryptomonas erosa";6.771111;51.920525
"Cryptomonas erosa";4.966295;52.927467
"Cryptomonas erosa";4.552972;52.013803
"Cryptomonas erosa";4.919372;52.395805
"Cryptomonas erosa";6.183573;52.07159
"Cryptomonas erosa";4.466042;52.146635
"Cryptomonas erosa";4.44301;52.164879
"Cryptomonas erosa";4.604093;52.072669
"Cryptomonas erosa";4.584192;52.009598
"Cryptomonas erosa";4.595857;51.98166
"Cryptomonas erosa";6.051491;53.307955
"Cryptomonas erosa";5.769819;53.044641
"Cryptomonas erosa";6.012857;53.085313
"Cryptomonas erosa";6.217252;53.049922
"Cryptomonas erosa";5.829094;52.832357
"Cryptomonas erosa";5.892189;52.876106
"Cryptomonas erosa";5.93731;53.118573
"Cryptomonas erosa";5.924726;53.02876
"Cryptomonas erosa";5.90689;52.823389
"Cryptomonas erosa";5.914355;53.021617
"Cryptomonas erosa";5.41757;52.963296
"Cryptomonas erosa";5.791171;53.031811
"Cryptomonas erosa";6.106456;53.257408
"Cryptomonas erosa";6.096987;53.246592
"Cryptomonas erosa";6.092092;53.243161
"Cryptomonas erosa";6.074966;53.237195
"Cryptomonas erosa";6.265471;53.067102
"Cryptomonas erosa";6.169727;53.060847
"Cryptomonas erosa";6.175066;53.075549
"Cryptomonas erosa";13.634558;52.545971
"Cryptomonas erosa";13.629118;52.554422
"Cryptomonas erosa";5.92352;53.126723
"Cryptomonas erosa";5.680077;53.003559
"Cryptomonas erosa";6.087602;51.904115
"Cryptomonas erosa";5.798812;52.894114
"Cryptomonas erosa";4.652315;51.977604
"Cryptomonas erosa";4.555974;51.982311
"Cryptomonas erosa";5.739009;53.10674
"Cryptomonas erosa";6.157291;53.066139
"Cryptomonas erosa";6.022527;52.858713
"Cryptomonas erosa";5.887789;53.128271
"Cryptomonas erosa";5.932659;53.021859
"Cryptomonas erosa";5.91641;53.022785
"Cryptomonas erosa";5.916459;52.849112
"Cryptomonas erosa";5.906654;53.131677
"Cryptomonas erosa";5.906424;53.131193
"Cryptomonas erosa";5.932458;53.137709
"Cryptomonas erosa";5.890301;52.91596
"Cryptomonas erosa";6.059656;52.869024
"Cryptomonas erosa";6.155781;53.081965
"Cryptomonas erosa";6.077816;53.246884
"Cryptomonas erosa";6.196742;51.9933
"Cryptomonas erosa";4.049604;51.894627
"Cryptomonas erosa";4.770563;52.124595
"Cryptomonas erosa";6.187526;53.411088
"Cryptomonas erosa";6.13925;53.316333
"Cryptomonas erosa";5.795579;53.183479
"Cryptomonas erosa";5.925599;53.125725
"Cryptomonas erosa";5.938346;53.11776
"Cryptomonas erosa";5.938839;53.10958
"Cryptomonas erosa";5.92918;53.138478
"Cryptomonas erosa";5.898104;53.125037
"Cryptomonas erosa";3.815495;51.211372
"Cryptomonas erosa";5.122189;52.742907
"Cryptomonas erosa";5.66995;52.889277
"Cryptomonas erosa";13.65432;68.198771
"Cryptomonas erosa";13.699838;68.240173
"Cryptomonas erosa";13.608435;68.190469
"Cryptomonas erosa";13.758148;68.236053
"Cryptomonas erosa";5.633996;52.915777
"Cryptomonas erosa";5.9481;53.236687
"Cryptomonas erosa";5.139365;52.722257
"Cryptomonas erosa";13.703207;68.21828
"Cryptomonas erosa";5.929887;53.025439
"Cryptomonas erosa";5.660453;52.986172
"Cryptomonas erosa";5.082987;52.686025
"Cryptomonas erosa";4.574314;51.854629
"Cryptomonas erosa";5.622548;52.860623
"Cryptomonas erosa";4.328473;51.697806
"Cryptomonas erosa";4.722867;52.193527
"Cryptomonas erosa";5.585367;53.271889
"Cryptomonas erosa";5.861495;53.219718
"Cryptomonas erosa";5.505074;53.179983
"Cryptomonas erosa";6.04369;53.189746
"Cryptomonas erosa";6.211706;53.236873
"Cryptomonas erosa";5.485927;53.113776
"Cryptomonas erosa";5.949526;53.104588
"Cryptomonas erosa";6.015769;53.080266
"Cryptomonas erosa";5.58973;52.955759
"Cryptomonas erosa";6.181418;52.982318
"Cryptomonas erosa";5.699517;52.910141
"Cryptomonas erosa";5.962118;52.927947
"Cryptomonas erosa";6.402715;52.945234
"Cryptomonas erosa";5.463298;52.899652
"Cryptomonas erosa";5.696789;52.881841
"Cryptomonas erosa";5.683763;52.84485
"Cryptomonas erosa";5.890753;52.839212
"Cryptomonas erosa";5.925287;52.847599
"Cryptomonas erosa";6.036159;52.866818
"Cryptomonas erosa";6.106687;52.885052
"Cryptomonas erosa";5.365227;52.874423
"Cryptomonas erosa";6.031757;52.870437
"Cryptomonas erosa";5.926073;53.029176
"Cryptomonas erosa";5.904695;53.023942
"Cryptomonas erosa";5.898117;53.290824
"Cryptomonas erosa";5.882692;52.874294
"Cryptomonas erosa";5.863923;52.950936
"Cryptomonas erosa";6.061457;53.158556
"Cryptomonas erosa";5.889718;53.097486
"Cryptomonas erosa";5.689537;52.950067
"Cryptomonas erosa";5.923945;53.120036
"Cryptomonas erosa";4.507941;52.281779
"Cryptomonas erosa";4.753211;52.038422
"Cryptomonas erosa";4.671055;52.325115
"Cryptomonas erosa";5.062085;52.141829
"Cryptomonas erosa";5.447822;52.135835
"Cryptomonas erosa";4.959127;52.159908
"Cryptomonas erosa";4.747023;52.084885
"Cryptomonas erosa";5.750019;53.28031
"Cryptomonas erosa";6.019702;52.858459
"Cryptomonas erosa";5.858871;52.841589
"Cryptomonas erosa";5.901041;52.81805
"Cryptomonas erosa";5.922369;52.827482
"Cryptomonas erosa";5.905835;52.834475
"Cryptomonas erosa";5.867362;52.92549
"Cryptomonas erosa";5.89934;52.85014
"Cryptomonas erosa";4.502975;52.27874
"Cryptomonas erosa";5.86867;52.85539
"Cryptomonas erosa";5.852954;53.09395
"Cryptomonas erosa";5.964757;53.104606
"Cryptomonas erosa";6.021849;53.10827
"Cryptomonas erosa";5.751987;53.034094
"Cryptomonas erosa";5.544583;52.939203
"Cryptomonas erosa";5.729534;52.965685
"Cryptomonas erosa";6.26695;51.935268
"Cryptomonas erosa";4.839405;52.304065
"Cryptomonas erosa";4.827072;52.292584
"Cryptomonas erosa";4.221696;51.890429
"Cryptomonas erosa";4.067765;51.901098
"Cryptomonas erosa";4.031585;51.818514
"Cryptomonas erosa";4.523798;51.801711
"Cryptomonas erosa";5.64987;62.332356
"Cryptomonas erosa";4.1731;51.915214
"Cryptomonas erosa";4.074741;51.878649
"Cryptomonas erosa";4.207337;51.871282
"Cryptomonas erosa";4.218552;51.871098
"Cryptomonas erosa";2.1;41.41
"Cryptomonas erosa";3.944146;51.830812
"Cryptomonas erosa";3.18;42.22
"Cryptomonas erosa";-3.804204;51.550002
"Cryptomonas erosa";0.99;42.29
"Cryptomonas erosa";1;42.2
"Cryptomonas erosa";0.75;42.29
"Cryptomonas erosa";0.88;42.02
"Cryptomonas erosa";1.61;41.94
"Cryptomonas erosa";1.03;41.03
"Cryptomonas erosa";0;0
"Cryptomonas erosa";8.1167;51.4333
"Cryptomonas erosa";8.5678;51.1234
"Cryptomonas erosa";7.6543;51.9876
"Cryptomonas erosa";7.8901;51.4567
"Cryptomonas erosa";8.9012;51.2345
"Cryptomonas erosa";8.3456;50.8765
"Cryptomonas erosa";8.7654;50.5432
"Cryptomonas erosa";8.1234;50.789
"Cryptomonas erosa";7.5432;51.4321
"Cryptomonas erosa";7.2109;51.8765
"Cryptomonas erosa";8.0987;51.6543
"Cryptomonas erosa";7.8901;52.3456
"Cryptomonas erosa";7.5432;51.2345
"Cryptomonas erosa";8.0567;51.2874
"Cryptomonas erosa";6.7563;51.4508
"Cryptomonas erosa";6.6206;51.6667
"Cryptomonas erosa";9.428;51.178
"Cryptomonas erosa";12.9414;47.8496
"Cryptomonas erosa";2.22;41.41
"Cryptomonas erosa";0.89;41.66
"Cryptomonas erosa";1.36;42.12
"Cryptomonas erosa";32.769476;46.667534
"Cryptomonas erosa";26.14194;58.20722
