"species";"lon";"lat"
"Planktothrix agardhii";4.478375;51.851984
"Planktothrix agardhii";5.302674;51.898794
"Planktothrix agardhii";4.181054;51.959504
"Planktothrix agardhii";4.332253;51.999978
"Planktothrix agardhii";4.297112;51.943064
"Planktothrix agardhii";4.328077;51.999177
"Planktothrix agardhii";4.306929;51.935217
"Planktothrix agardhii";5.026414;52.587521
"Planktothrix agardhii";5.056904;52.490385
"Planktothrix agardhii";4.656131;52.199738
"Planktothrix agardhii";4.509836;51.939477
"Planktothrix agardhii";22.06667;64.70833
"Planktothrix agardhii";5.146583;50.961342
"Planktothrix agardhii";5.585367;53.271889
"Planktothrix agardhii";4.183346;51.834947
"Planktothrix agardhii";4.335846;51.824888
"Planktothrix agardhii";4.118709;51.793527
"Planktothrix agardhii";4.107924;51.766415
"Planktothrix agardhii";4.118758;51.786624
"Planktothrix agardhii";4.342272;51.915581
"Planktothrix agardhii";4.31102;51.971444
"Planktothrix agardhii";4.271634;51.935876
"Planktothrix agardhii";4.739449;52.447239
"Planktothrix agardhii";4.909562;52.867691
"Planktothrix agardhii";4.679653;52.404107
"Planktothrix agardhii";4.552894;52.280694
"Planktothrix agardhii";4.43779;52.16082
"Planktothrix agardhii";4.759738;52.029217
"Planktothrix agardhii";4.550478;51.92656
"Planktothrix agardhii";4.622799;51.90655
"Planktothrix agardhii";5.894397;52.538939
"Planktothrix agardhii";5.866849;52.594595
"Planktothrix agardhii";5.865461;52.602689
"Planktothrix agardhii";4.346162;51.824837
"Planktothrix agardhii";4.082744;51.739322
"Planktothrix agardhii";4.239631;51.739183
"Planktothrix agardhii";4.585516;51.770041
"Planktothrix agardhii";4.544267;51.86391
"Planktothrix agardhii";4.567328;51.85246
"Planktothrix agardhii";4.45931;51.874155
"Planktothrix agardhii";4.490114;51.848524
"Planktothrix agardhii";5.622164;52.490792
"Planktothrix agardhii";5.496776;52.483658
"Planktothrix agardhii";4.276083;51.969996
"Planktothrix agardhii";4.80068;52.636043
"Planktothrix agardhii";4.502975;52.27874
"Planktothrix agardhii";4.553698;51.977108
"Planktothrix agardhii";4.559086;52.009271
"Planktothrix agardhii";4.555287;52.006791
"Planktothrix agardhii";4.552972;52.013803
"Planktothrix agardhii";4.591842;51.989705
"Planktothrix agardhii";-60.671389;-2.461667
"Planktothrix agardhii";22.37583;65.808
"Planktothrix agardhii";4.262688;51.488578
"Planktothrix agardhii";5.91823;53.011904
"Planktothrix agardhii";5.904695;53.023942
"Planktothrix agardhii";4.149111;51.915917
"Planktothrix agardhii";4.401502;51.873306
"Planktothrix agardhii";4.394211;51.871348
"Planktothrix agardhii";5.884822;51.319267
"Planktothrix agardhii";6.166645;52.1548
"Planktothrix agardhii";6.925424;52.709912
"Planktothrix agardhii";4.803535;52.504257
"Planktothrix agardhii";4.515933;52.191758
"Planktothrix agardhii";4.612322;51.915784
"Planktothrix agardhii";4.168488;51.816699
"Planktothrix agardhii";4.167249;51.762256
"Planktothrix agardhii";-34.880556;-8.054444
"Planktothrix agardhii";5.751987;53.034094
"Planktothrix agardhii";3.893124;51.503852
"Planktothrix agardhii";-51.002222;-29.841944
"Planktothrix agardhii";4.579701;51.616364
"Planktothrix agardhii";4.807364;51.513318
"Planktothrix agardhii";3.885328;51.504381
"Planktothrix agardhii";4.665718;52.01489
"Planktothrix agardhii";-43.950278;-19.815
"Planktothrix agardhii";-36.849167;-5.633333
"Planktothrix agardhii";-51.158611;-30.309722
"Planktothrix agardhii";13.30825;56.27957
"Planktothrix agardhii";5.94438;53.017806
"Planktothrix agardhii";5.541373;53.259006
"Planktothrix agardhii";5.524503;53.081137
"Planktothrix agardhii";5.817643;53.091719
"Planktothrix agardhii";5.815582;53.093191
"Planktothrix agardhii";4.218552;51.871098
"Planktothrix agardhii";5.117261;51.548296
"Planktothrix agardhii";6.890587;52.743586
"Planktothrix agardhii";4.688386;51.634016
"Planktothrix agardhii";5.890753;52.839212
"Planktothrix agardhii";6.694161;53.16784
"Planktothrix agardhii";4.283347;51.820155
"Planktothrix agardhii";4.318295;51.83095
"Planktothrix agardhii";3.966402;51.805085
"Planktothrix agardhii";6.085149;52.679791
"Planktothrix agardhii";5.99724;52.695822
"Planktothrix agardhii";4.19278;51.974878
"Planktothrix agardhii";4.239795;52.077208
"Planktothrix agardhii";5.661174;52.608198
"Planktothrix agardhii";5.738993;51.66182
"Planktothrix agardhii";4.678813;51.811091
"Planktothrix agardhii";4.006585;51.828731
"Planktothrix agardhii";5.287266;52.248965
"Planktothrix agardhii";5.468416;52.455425
"Planktothrix agardhii";4.753131;52.557923
"Planktothrix agardhii";4.561164;52.006392
"Planktothrix agardhii";6.09118;51.854207
"Planktothrix agardhii";5.235274;51.67034
"Planktothrix agardhii";5.209588;53.381452
"Planktothrix agardhii";5.821665;53.195266
"Planktothrix agardhii";5.80979;53.19424
"Planktothrix agardhii";6.159966;53.483284
"Planktothrix agardhii";5.653527;53.459457
"Planktothrix agardhii";4.185005;51.850534
"Planktothrix agardhii";4.167562;51.841257
"Planktothrix agardhii";4.22711;51.91202
"Planktothrix agardhii";4.201996;51.900929
"Planktothrix agardhii";4.689607;51.804199
"Planktothrix agardhii";4.18099;51.73863
"Planktothrix agardhii";6.048806;52.738919
"Planktothrix agardhii";5.98447;52.797701
"Planktothrix agardhii";4.821155;51.921011
"Planktothrix agardhii";4.660105;51.623147
"Planktothrix agardhii";6.379607;52.334181
"Planktothrix agardhii";4.219708;51.867397
"Planktothrix agardhii";4.090788;51.803613
"Planktothrix agardhii";5.174936;51.861251
"Planktothrix agardhii";5.822608;52.768036
"Planktothrix agardhii";4.171708;51.993512
"Planktothrix agardhii";4.329421;52.029877
"Planktothrix agardhii";4.6374;52.032214
"Planktothrix agardhii";6.034598;53.381817
"Planktothrix agardhii";5.422502;53.170871
"Planktothrix agardhii";4.972145;53.257858
"Planktothrix agardhii";6.1536;53.473486
"Planktothrix agardhii";5.811488;53.18895
"Planktothrix agardhii";4.207337;51.871282
"Planktothrix agardhii";4.235771;51.862719
"Planktothrix agardhii";4.329767;51.852754
"Planktothrix agardhii";4.729784;51.798273
"Planktothrix agardhii";4.330252;51.769609
"Planktothrix agardhii";4.425518;51.816336
"Planktothrix agardhii";4.395022;51.824711
"Planktothrix agardhii";4.623022;51.873779
"Planktothrix agardhii";4.464447;51.880721
"Planktothrix agardhii";5.048148;51.845232
"Planktothrix agardhii";3.817787;51.386891
"Planktothrix agardhii";3.840931;51.44168
"Planktothrix agardhii";5.34332;52.204779
"Planktothrix agardhii";4.27608;52.082347
"Planktothrix agardhii";4.737506;52.532458
"Planktothrix agardhii";4.588894;51.941838
"Planktothrix agardhii";4.48525;52.038346
"Planktothrix agardhii";4.617518;51.973103
"Planktothrix agardhii";4.115246;51.713772
"Planktothrix agardhii";-47.891111;-22.013056
"Planktothrix agardhii";30.401327;50.511298
"Planktothrix agardhii";5.861495;53.219718
"Planktothrix agardhii";4.488993;52.196823
"Planktothrix agardhii";6.061457;53.158556
"Planktothrix agardhii";5.92352;53.126723
"Planktothrix agardhii";5.852954;53.09395
"Planktothrix agardhii";5.964757;53.104606
"Planktothrix agardhii";5.544583;52.939203
"Planktothrix agardhii";5.58973;52.955759
"Planktothrix agardhii";5.729534;52.965685
"Planktothrix agardhii";5.696789;52.881841
"Planktothrix agardhii";5.798812;52.894114
"Planktothrix agardhii";5.680077;53.003559
"Planktothrix agardhii";5.791171;53.031811
"Planktothrix agardhii";5.870535;53.076133
"Planktothrix agardhii";4.736837;51.700183
"Planktothrix agardhii";-4.956048;54.919833
"Planktothrix agardhii";-4.944158;54.906637
"Planktothrix agardhii";-4.947077;54.903869
"Planktothrix agardhii";-4.949553;54.916395
"Planktothrix agardhii";4.106063;51.760021
"Planktothrix agardhii";5.877866;52.755437
"Planktothrix agardhii";5.395677;52.43186
"Planktothrix agardhii";-4.960195;54.91254
"Planktothrix agardhii";-38.542778;-3.716667
"Planktothrix agardhii";5.057008;52.180454
"Planktothrix agardhii";5.097837;52.201845
"Planktothrix agardhii";5.034263;52.179741
"Planktothrix agardhii";4.738856;51.700644
"Planktothrix agardhii";5.63973;53.248371
"Planktothrix agardhii";5.947441;53.093455
"Planktothrix agardhii";5.825226;53.192324
"Planktothrix agardhii";4.388737;51.815058
"Planktothrix agardhii";5.698847;51.803044
"Planktothrix agardhii";4.488206;52.021812
"Planktothrix agardhii";4.466823;51.992461
"Planktothrix agardhii";-4.585192;56.064465
"Planktothrix agardhii";-4.67618;56.21802
"Planktothrix agardhii";5.075986;52.201367
"Planktothrix agardhii";5.075285;52.211674
"Planktothrix agardhii";5.082304;52.171669
"Planktothrix agardhii";5.745347;51.472903
"Planktothrix agardhii";5.086023;52.168596
"Planktothrix agardhii";5.863923;52.950936
"Planktothrix agardhii";4.0685;51.763497
"Planktothrix agardhii";4.838263;51.830713
"Planktothrix agardhii";4.86131;51.731639
"Planktothrix agardhii";5.46539;52.250393
"Planktothrix agardhii";4.925841;52.245663
"Planktothrix agardhii";4.141652;52.007715
"Planktothrix agardhii";4.933743;52.201598
"Planktothrix agardhii";5.068067;52.518609
"Planktothrix agardhii";4.934806;52.87648
"Planktothrix agardhii";4.935804;52.8719
"Planktothrix agardhii";4.928056;52.865832
"Planktothrix agardhii";5.037118;51.609871
"Planktothrix agardhii";5.981195;53.083767
"Planktothrix agardhii";5.873313;53.005715
"Planktothrix agardhii";6.030852;53.040736
"Planktothrix agardhii";6.13364;53.026821
"Planktothrix agardhii";5.926073;53.029176
"Planktothrix agardhii";6.132583;53.058199
"Planktothrix agardhii";6.051382;53.008453
"Planktothrix agardhii";6.242594;53.091791
"Planktothrix agardhii";6.10273;53.094003
"Planktothrix agardhii";5.475201;52.265153
"Planktothrix agardhii";4.4069;52.007419
"Planktothrix agardhii";4.275592;52.052662
"Planktothrix agardhii";6.114762;51.318596
"Planktothrix agardhii";4.806402;51.644999
"Planktothrix agardhii";6.266982;53.009128
"Planktothrix agardhii";6.252432;52.989194
"Planktothrix agardhii";6.060119;52.927975
"Planktothrix agardhii";6.24913;53.048079
"Planktothrix agardhii";6.060634;52.922759
"Planktothrix agardhii";5.754281;53.44628
"Planktothrix agardhii";4.050143;51.817819
"Planktothrix agardhii";4.405698;51.847363
"Planktothrix agardhii";4.52403;51.875169
"Planktothrix agardhii";4.891416;51.778142
"Planktothrix agardhii";5.70511;51.805086
"Planktothrix agardhii";6.074057;52.443036
"Planktothrix agardhii";5.755015;52.789302
"Planktothrix agardhii";4.304886;51.920457
"Planktothrix agardhii";4.928772;52.232561
"Planktothrix agardhii";5.066485;52.517302
"Planktothrix agardhii";4.497184;51.926259
"Planktothrix agardhii";4.588085;51.961985
"Planktothrix agardhii";-57.654722;-19.009722
"Planktothrix agardhii";5.336478;51.722875
"Planktothrix agardhii";4.875245;51.600376
"Planktothrix agardhii";4.861451;52.418454
"Planktothrix agardhii";5.080234;52.234516
"Planktothrix agardhii";4.105312;51.767582
"Planktothrix agardhii";5.076016;52.148859
"Planktothrix agardhii";4.821263;52.235339
"Planktothrix agardhii";4.814386;52.239638
"Planktothrix agardhii";5.956009;52.75597
"Planktothrix agardhii";4.864978;51.765003
"Planktothrix agardhii";5.667194;51.809488
"Planktothrix agardhii";5.829732;51.762453
"Planktothrix agardhii";4.923546;52.250939
"Planktothrix agardhii";4.82906;52.224123
"Planktothrix agardhii";-47.928889;-15.779722
"Planktothrix agardhii";5.090833;51.674468
"Planktothrix agardhii";6.083188;52.901152
"Planktothrix agardhii";4.254526;51.676385
"Planktothrix agardhii";4.273747;51.793663
"Planktothrix agardhii";5.817445;53.092834
"Planktothrix agardhii";4.488396;52.201789
"Planktothrix agardhii";4.219319;51.534538
"Planktothrix agardhii";3.605052;51.469872
"Planktothrix agardhii";5.955081;53.119425
"Planktothrix agardhii";5.91703;53.126177
"Planktothrix agardhii";5.91805;53.126523
"Planktothrix agardhii";5.918411;53.126683
"Planktothrix agardhii";5.903082;53.127846
"Planktothrix agardhii";6.091208;52.688743
"Planktothrix agardhii";3.590469;51.551192
"Planktothrix agardhii";4.502823;52.000943
"Planktothrix agardhii";4.31366;51.555759
"Planktothrix agardhii";5.505074;53.179983
"Planktothrix agardhii";6.211706;53.236873
"Planktothrix agardhii";5.739009;53.10674
"Planktothrix agardhii";5.650801;52.965974
"Planktothrix agardhii";5.699517;52.910141
"Planktothrix agardhii";6.4237;53.176819
"Planktothrix agardhii";5.533572;51.943117
"Planktothrix agardhii";3.556148;51.575842
"Planktothrix agardhii";4.291473;51.513033
"Planktothrix agardhii";5.958317;53.122465
"Planktothrix agardhii";4.054536;51.920384
"Planktothrix agardhii";6.415527;53.194817
"Planktothrix agardhii";5.791636;51.89011
"Planktothrix agardhii";5.886444;51.962776
"Planktothrix agardhii";5.957194;52.693334
"Planktothrix agardhii";13.3505;52.514167
"Planktothrix agardhii";4.496635;51.497788
"Planktothrix agardhii";6.157291;53.066139
"Planktothrix agardhii";5.812538;53.006486
"Planktothrix agardhii";5.918605;53.126736
"Planktothrix agardhii";5.901707;53.129029
"Planktothrix agardhii";5.901346;53.128842
"Planktothrix agardhii";5.900791;53.128674
"Planktothrix agardhii";6.404644;53.193337
"Planktothrix agardhii";5.163944;52.057956
"Planktothrix agardhii";4.384762;52.056194
"Planktothrix agardhii";4.460095;51.9587
"Planktothrix agardhii";4.876794;51.629507
"Planktothrix agardhii";4.373563;51.591891
"Planktothrix agardhii";4.359301;51.456928
"Planktothrix agardhii";4.316355;51.459778
"Planktothrix agardhii";5.912314;52.904452
"Planktothrix agardhii";5.747582;53.293706
"Planktothrix agardhii";5.412633;53.095878
"Planktothrix agardhii";5.95699;52.489314
"Planktothrix agardhii";4.583819;51.714775
"Planktothrix agardhii";5.749468;52.83915
"Planktothrix agardhii";4.403787;51.96671
"Planktothrix agardhii";4.362588;52.01079
"Planktothrix agardhii";4.482572;52.023027
"Planktothrix agardhii";4.418598;52.053826
"Planktothrix agardhii";4.472732;51.955437
"Planktothrix agardhii";4.500489;51.969474
"Planktothrix agardhii";4.542257;51.987957
"Planktothrix agardhii";4.291235;51.558787
"Planktothrix agardhii";4.352168;51.419379
"Planktothrix agardhii";4.341401;51.44688
"Planktothrix agardhii";6.390734;52.99674
"Planktothrix agardhii";5.851969;53.447444
"Planktothrix agardhii";6.034123;53.350281
"Planktothrix agardhii";6.429447;53.328455
"Planktothrix agardhii";5.875276;52.516011
"Planktothrix agardhii";4.412021;51.9809
"Planktothrix agardhii";4.435238;52.00562
"Planktothrix agardhii";4.546337;51.995536
"Planktothrix agardhii";4.656581;51.975752
"Planktothrix agardhii";4.737217;52.005662
"Planktothrix agardhii";4.624015;51.906854
"Planktothrix agardhii";-48.566667;-22.483333
"Planktothrix agardhii";4.096084;51.755363
"Planktothrix agardhii";4.060431;51.727996
"Planktothrix agardhii";4.574314;51.854629
"Planktothrix agardhii";5.486727;52.159357
"Planktothrix agardhii";6.152796;52.675241
"Planktothrix agardhii";4.201804;51.84977
"Planktothrix agardhii";3.922949;51.454426
"Planktothrix agardhii";-46.627222;-23.817778
"Planktothrix agardhii";4.908896;52.379532
"Planktothrix agardhii";-46.655556;-23.844722
"Planktothrix agardhii";3.768178;51.428044
"Planktothrix agardhii";3.885418;51.506001
"Planktothrix agardhii";3.769152;51.453671
"Planktothrix agardhii";4.781047;51.596331
"Planktothrix agardhii";4.741348;52.052469
"Planktothrix agardhii";4.764536;52.040478
"Planktothrix agardhii";4.752241;52.024575
"Planktothrix agardhii";5.906959;53.178285
"Planktothrix agardhii";4.725291;52.032138
"Planktothrix agardhii";6.059323;53.04031
"Planktothrix agardhii";6.096922;53.124069
"Planktothrix agardhii";6.078265;53.161614
"Planktothrix agardhii";6.067955;53.166759
"Planktothrix agardhii";3.962164;51.470823
"Planktothrix agardhii";4.349607;51.623413
"Planktothrix agardhii";6.21315;52.267151
"Planktothrix agardhii";4.130158;51.777505
"Planktothrix agardhii";4.246791;51.667168
"Planktothrix agardhii";6.084957;52.66766
"Planktothrix agardhii";3.886125;51.502054
"Planktothrix agardhii";22.37517;65.80733
"Planktothrix agardhii";22.4485;65.73
"Planktothrix agardhii";5.989316;53.184999
"Planktothrix agardhii";6.099383;52.982835
"Planktothrix agardhii";5.971902;53.246907
"Planktothrix agardhii";5.9481;53.236687
"Planktothrix agardhii";6.096987;53.246592
"Planktothrix agardhii";6.094218;53.24216
"Planktothrix agardhii";5.987351;53.205137
"Planktothrix agardhii";6.071678;53.089152
"Planktothrix agardhii";6.027446;53.228365
"Planktothrix agardhii";6.15192;53.279475
"Planktothrix agardhii";5.929653;53.222808
"Planktothrix agardhii";6.062728;53.192129
"Planktothrix agardhii";6.05939;53.192974
"Planktothrix agardhii";6.200049;52.255737
"Planktothrix agardhii";4.169995;51.691008
"Planktothrix agardhii";6.509711;53.205879
"Planktothrix agardhii";3.617522;51.504945
"Planktothrix agardhii";5.336427;52.309952
"Planktothrix agardhii";4.756032;52.363249
"Planktothrix agardhii";4.686652;52.191816
"Planktothrix agardhii";-46.666667;-23.783333
"Planktothrix agardhii";4.38218;51.632866
"Planktothrix agardhii";6.812222;52.673751
"Planktothrix agardhii";5.885067;52.762085
"Planktothrix agardhii";5.472706;52.536011
"Planktothrix agardhii";5.469447;52.542907
"Planktothrix agardhii";5.360143;52.301295
"Planktothrix agardhii";5.407901;52.31875
"Planktothrix agardhii";5.416313;52.264409
"Planktothrix agardhii";5.576755;52.452605
"Planktothrix agardhii";5.40339;52.254911
"Planktothrix agardhii";4.532189;52.066264
"Planktothrix agardhii";6.19677;53.231134
"Planktothrix agardhii";5.889718;53.097486
"Planktothrix agardhii";5.463298;52.899652
"Planktothrix agardhii";5.887789;53.128271
"Planktothrix agardhii";5.880712;52.92256
"Planktothrix agardhii";5.898963;53.134559
"Planktothrix agardhii";6.236825;53.257545
"Planktothrix agardhii";5.925414;53.111978
"Planktothrix agardhii";5.827113;51.761295
"Planktothrix agardhii";-47.873889;-22.014722
"Planktothrix agardhii";22.37483;65.80733
"Planktothrix agardhii";22.447;65.72967
"Planktothrix agardhii";22.57383;65.63583
"Planktothrix agardhii";6.544611;53.190091
"Planktothrix agardhii";6.205629;52.717489
"Planktothrix agardhii";5.813836;52.974804
"Planktothrix agardhii";4.668253;51.447051
"Planktothrix agardhii";4.085506;51.709292
"Planktothrix agardhii";3.764171;51.730479
"Planktothrix agardhii";4.277137;51.486559
"Planktothrix agardhii";4.345135;51.409428
"Planktothrix agardhii";5.766135;52.998284
"Planktothrix agardhii";5.753322;52.962559
"Planktothrix agardhii";5.7423;52.979666
"Planktothrix agardhii";5.967555;52.949893
"Planktothrix agardhii";5.593441;53.110889
"Planktothrix agardhii";4.154287;51.423838
"Planktothrix agardhii";3.895037;51.502618
"Planktothrix agardhii";4.614891;51.938857
"Planktothrix agardhii";5.587131;53.005547
"Planktothrix agardhii";5.689537;52.950067
"Planktothrix agardhii";5.622548;52.860623
"Planktothrix agardhii";5.829094;52.832357
"Planktothrix agardhii";5.844365;52.902036
"Planktothrix agardhii";5.394789;52.904349
"Planktothrix agardhii";5.874487;52.884393
"Planktothrix agardhii";5.769057;52.835593
"Planktothrix agardhii";5.53004;52.995107
"Planktothrix agardhii";6.034759;53.102792
"Planktothrix agardhii";5.904413;52.960095
"Planktothrix agardhii";6.802869;53.199408
"Planktothrix agardhii";7.010023;53.171979
"Planktothrix agardhii";7.073369;53.298679
"Planktothrix agardhii";4.215794;51.525873
"Planktothrix agardhii";4.149551;51.41291
"Planktothrix agardhii";5.774118;52.758552
"Planktothrix agardhii";20.05;57.33333
"Planktothrix agardhii";4.532038;51.659945
"Planktothrix agardhii";4.367281;51.401264
"Planktothrix agardhii";4.728668;51.616443
"Planktothrix agardhii";5.833609;52.983763
"Planktothrix agardhii";5.73816;52.927827
"Planktothrix agardhii";5.569632;52.989041
"Planktothrix agardhii";5.676828;52.882377
"Planktothrix agardhii";4.089785;51.729593
"Planktothrix agardhii";4.100164;51.726066
"Planktothrix agardhii";4.362419;51.87414
"Planktothrix agardhii";6.52447;53.425449
"Planktothrix agardhii";6.60988;53.439888
"Planktothrix agardhii";6.197281;53.386133
"Planktothrix agardhii";6.206079;53.374572
"Planktothrix agardhii";5.945224;52.839599
"Planktothrix agardhii";5.916459;52.849112
"Planktothrix agardhii";5.879893;52.87507
"Planktothrix agardhii";5.433692;52.924596
"Planktothrix agardhii";4.495855;51.873772
"Planktothrix agardhii";4.504878;51.895018
"Planktothrix agardhii";3.571607;51.579311
"Planktothrix agardhii";4.84879;51.628213
"Planktothrix agardhii";5.905553;52.835734
"Planktothrix agardhii";5.867362;52.92549
"Planktothrix agardhii";4.163847;51.898434
"Planktothrix agardhii";6.228579;53.37262
"Planktothrix agardhii";4.935097;52.039081
"Planktothrix agardhii";3.78854;51.733241
"Planktothrix agardhii";13.416592;52.434046
"Planktothrix agardhii";3.968885;51.665713
"Planktothrix agardhii";5.477434;52.505765
"Planktothrix agardhii";5.687795;52.524364
"Planktothrix agardhii";4.493384;51.692466
"Planktothrix agardhii";5.84841;45.09082
"Planktothrix agardhii";4.058328;51.829472
"Planktothrix agardhii";5.393141;52.810351
"Planktothrix agardhii";6.917601;53.341474
"Planktothrix agardhii";6.599701;53.239152
"Planktothrix agardhii";10.677815;53.700463
"Planktothrix agardhii";6.197832;53.483098
"Planktothrix agardhii";5.266755;53.396698
"Planktothrix agardhii";6.804344;53.264949
"Planktothrix agardhii";6.785951;53.296348
"Planktothrix agardhii";4.465515;51.541054
"Planktothrix agardhii";6.238277;53.369137
"Planktothrix agardhii";5.996317;52.703916
"Planktothrix agardhii";5.994037;52.699524
"Planktothrix agardhii";3.943346;51.676863
"Planktothrix agardhii";4.533913;51.925291
"Planktothrix agardhii";4.293851;51.498043
"Planktothrix agardhii";5.331038;53.382064
"Planktothrix agardhii";6.449062;53.350837
"Planktothrix agardhii";6.527876;53.310038
"Planktothrix agardhii";6.81097;53.320407
"Planktothrix agardhii";4.582604;51.620393
"Planktothrix agardhii";4.361775;51.410924
"Planktothrix agardhii";5.925287;52.847599
"Planktothrix agardhii";5.996114;53.327836
"Planktothrix agardhii";5.906654;53.131677
"Planktothrix agardhii";5.914093;52.819116
"Planktothrix agardhii";5.922011;52.847955
"Planktothrix agardhii";5.920014;52.847299
"Planktothrix agardhii";6.707297;52.690511
"Planktothrix agardhii";6.745135;52.665638
"Planktothrix agardhii";5.745466;52.808994
"Planktothrix agardhii";4.47469;51.741554
"Planktothrix agardhii";6.583078;53.250102
"Planktothrix agardhii";6.884597;53.333711
"Planktothrix agardhii";6.736387;53.303834
"Planktothrix agardhii";6.655394;52.480934
"Planktothrix agardhii";4.490274;51.946107
"Planktothrix agardhii";4.473558;51.957754
"Planktothrix agardhii";-3.072297;53.518856
"Planktothrix agardhii";5.59557;52.963388
"Planktothrix agardhii";5.580599;52.943643
"Planktothrix agardhii";5.545681;52.954927
"Planktothrix agardhii";5.52997;52.928438
"Planktothrix agardhii";5.476438;52.929838
"Planktothrix agardhii";5.4838;52.896582
"Planktothrix agardhii";4.828974;52.320905
"Planktothrix agardhii";6.115614;53.356105
"Planktothrix agardhii";13.120802;52.574816
"Planktothrix agardhii";13.125551;52.568284
"Planktothrix agardhii";5.11301;52.022731
"Planktothrix agardhii";5.95818;51.438483
"Planktothrix agardhii";4.518694;51.930411
"Planktothrix agardhii";6.059656;52.869024
"Planktothrix agardhii";3.665989;51.542467
"Planktothrix agardhii";4.672082;52.326927
"Planktothrix agardhii";6.234266;53.059724
"Planktothrix agardhii";5.951504;53.06956
"Planktothrix agardhii";5.998646;51.238543
"Planktothrix agardhii";5.460009;52.308655
"Planktothrix agardhii";4.753211;52.038422
"Planktothrix agardhii";6.054768;52.918389
"Planktothrix agardhii";5.979583;53.096895
"Planktothrix agardhii";6.030856;52.986611
"Planktothrix agardhii";3.802221;51.210293
"Planktothrix agardhii";6.145113;52.898258
"Planktothrix agardhii";3.950607;51.803814
"Planktothrix agardhii";5.980729;52.658376
"Planktothrix agardhii";5.307501;52.446394
"Planktothrix agardhii";4.507941;52.281779
"Planktothrix agardhii";4.617668;51.933824
"Planktothrix agardhii";4.584605;51.927113
"Planktothrix agardhii";4.523325;51.920198
"Planktothrix agardhii";5.642025;52.610389
"Planktothrix agardhii";4.249791;51.917509
"Planktothrix agardhii";5.769742;53.205175
"Planktothrix agardhii";5.952961;52.519621
"Planktothrix agardhii";6.018941;52.600175
"Planktothrix agardhii";5.933398;51.170642
"Planktothrix agardhii";5.931295;52.674304
"Planktothrix agardhii";5.699109;50.779504
"Planktothrix agardhii";5.917927;52.558968
"Planktothrix agardhii";4.565996;51.81165
"Planktothrix agardhii";4.525589;51.8999
"Planktothrix agardhii";4.571739;51.978286
"Planktothrix agardhii";6.038067;53.064511
"Planktothrix agardhii";6.000212;52.844991
"Planktothrix agardhii";6.189784;52.983789
"Planktothrix agardhii";6.258226;52.951318
"Planktothrix agardhii";5.982198;53.095956
"Planktothrix agardhii";7.157413;53.085634
"Planktothrix agardhii";7.103893;53.185501
"Planktothrix agardhii";4.744374;52.044846
"Planktothrix agardhii";5.939961;53.113223
"Planktothrix agardhii";5.998474;52.72071
"Planktothrix agardhii";4.655025;52.031857
"Planktothrix agardhii";4.517603;52.046832
"Planktothrix agardhii";6.031757;52.870437
"Planktothrix agardhii";6.249589;52.981036
"Planktothrix agardhii";6.155781;53.081965
"Planktothrix agardhii";6.065706;53.238865
"Planktothrix agardhii";5.924202;53.121418
"Planktothrix agardhii";5.745804;52.709033
"Planktothrix agardhii";6.039566;52.697126
"Planktothrix agardhii";3.534932;51.572802
"Planktothrix agardhii";4.146972;51.929683
"Planktothrix agardhii";5.938839;53.10958
"Planktothrix agardhii";5.944604;53.110839
"Planktothrix agardhii";5.843741;51.155658
"Planktothrix agardhii";5.958788;52.696463
"Planktothrix agardhii";3.520456;51.571852
"Planktothrix agardhii";4.827072;52.292584
"Planktothrix agardhii";4.338296;51.769484
"Planktothrix agardhii";6.677021;52.369441
