"species";"lon";"lat"
"Perna viridis";-82.411533;27.806316
"Perna viridis";108.66;-7.706
"Perna viridis";120.130794;23.359244
"Perna viridis";120.22205;22.79745
"Perna viridis";121.91474;24.95247
"Perna viridis";-82.720183;27.636765
"Perna viridis";-64.382781;11.043649
"Perna viridis";-64.381612;11.011947
"Perna viridis";-64.19575;11.073372
"Perna viridis";135.1;35.401
"Perna viridis";-82.43828;27.049384
"Perna viridis";103.93967;1.41
"Perna viridis";-81.10501;29.4726
"Perna viridis";113.87388;22.47388
"Perna viridis";113.118;-7.45
"Perna viridis";-64.1671;10.9782
"Perna viridis";-80.45;27.85
"Perna viridis";114.41667;22.45117
"Perna viridis";-81.3067;29.8676
"Perna viridis";-64.1575;10.9834
"Perna viridis";-64.1566;10.982
"Perna viridis";145.45;-16.41667
"Perna viridis";121.813;24.8183
"Perna viridis";-81.26958;30.931967
"Perna viridis";121.787;24.7136
"Perna viridis";121.839;24.6724
"Perna viridis";114.030061;22.211126
"Perna viridis";-82.365459;26.933147
"Perna viridis";-82.130887;26.439739
"Perna viridis";-82.73087;27.61387
"Perna viridis";-82.849544;27.900325
"Perna viridis";-82.7348;27.6459
"Perna viridis";-81.2545;29.785
"Perna viridis";-81.2561;29.785
"Perna viridis";-81.3;29.8833
"Perna viridis";-64.1698;10.9752
"Perna viridis";102.7102;5.681
"Perna viridis";-82.1167;26.4667
"Perna viridis";135.3933;35.3933
"Perna viridis";-81.3946;30.3341
"Perna viridis";-80.980066;30.97078
"Perna viridis";-81.3954;30.4027
"Perna viridis";-81.7333;25.9167
"Perna viridis";103.98;1.39
"Perna viridis";74.976718;12.498714
"Perna viridis";74.846743;12.795222
"Perna viridis";-64.154;10.97771
"Perna viridis";135.06029;33.87967
"Perna viridis";101.876;9.7373
"Perna viridis";-81.9167;26.4333
"Perna viridis";-80.9333;29.0667
"Perna viridis";139.61601;35.20728
"Perna viridis";139.63016;35.15866
"Perna viridis";89.85584;22.45566
"Perna viridis";-81.8;26.1667
"Perna viridis";-82.74082;27.68034
"Perna viridis";-82.5822;27.33322
"Perna viridis";-82.75895;27.74828
"Perna viridis";-82.46912;27.12442
"Perna viridis";-82.45278;27.07255
"Perna viridis";135.331389;34.723333
"Perna viridis";-97.15833;26.06528
"Perna viridis";-82.555783;27.8701
"Perna viridis";-82.54475;27.8827
"Perna viridis";-63.898747;11.158853
"Perna viridis";-76.8881;17.9136
"Perna viridis";101.199082;12.666094
"Perna viridis";134.669444;34.772222
"Perna viridis";134.5125;34.720833
"Perna viridis";139.31152;35.30693
"Perna viridis";123.9345;10.261667
"Perna viridis";114.228667;22.239167
"Perna viridis";139.31552;35.31742
"Perna viridis";-115.1667;36.15
"Perna viridis";130.99553;30.73098
"Perna viridis";79.516064;7.403561
"Perna viridis";120.26;22.67
"Perna viridis";47.5;15.5
"Perna viridis";100.8833;12.9333
"Perna viridis";135.12399;34.3055
"Perna viridis";80.75;7.75
"Perna viridis";123.96667;10.26667
"Perna viridis";134.466111;34.781944
"Perna viridis";134.46027;34.82784
"Perna viridis";79.83;11.91
"Perna viridis";106.84;-6.08
"Perna viridis";103.7798;1.4673
"Perna viridis";100;3
"Perna viridis";112.8;-7.25
"Perna viridis";121.43;14.12
"Perna viridis";106.68;10.22
"Perna viridis";98.4;7.88
"Perna viridis";99.5;7.32
"Perna viridis";134.486111;34.768889
"Perna viridis";121;12.48333
"Perna viridis";116.1033;5.9996
"Perna viridis";120.45;16.03333
"Perna viridis";100.33;5.33
"Perna viridis";177.92;-38.77
"Perna viridis";77.57;8.08
"Perna viridis";100.98345;13.3622
"Perna viridis";100.616667;7.233333
"Perna viridis";100.63;7.24
"Perna viridis";100.34;5.43
"Perna viridis";121.04;10.84
"Perna viridis";100.93;12.66
"Perna viridis";128.166;-3.683
"Perna viridis";120.1;23.016667
"Perna viridis";55.53241;-21.13317
"Perna viridis";103.75;1.47
"Perna viridis";103.8;1.37
"Perna viridis";79.85;11.03
"Perna viridis";98.82;18.6
"Perna viridis";174.78;-36.85
"Perna viridis";81;7
"Perna viridis";135.75;34
"Perna viridis";100.516667;13.466667
"Perna viridis";138.47;-34.8
"Perna viridis";-82.5874;27.9276
"Perna viridis";120.913;14.4659
"Perna viridis";-82.5397;27.944
"Perna viridis";139.84601;35.21106
"Perna viridis";0;0
"Perna viridis";79;8.5
"Perna viridis";79;8.5
"Perna viridis";120.1521;22.981
"Perna viridis";103.837511;1.46372
"Perna viridis";98.364487;7.992969
"Perna viridis";174.9;-40.9
"Perna viridis";93;10
"Perna viridis";-63.832358;10.648352
"Perna viridis";-63.81246;10.70867
"Perna viridis";81.173004;23.5863
"Perna viridis";101.086754;13.662228
"Perna viridis";76.2779;9.7869
"Perna viridis";134.02277;-25.697338
"Perna viridis";80.234624;13.032449
"Perna viridis";172.906866;-43.652981
"Perna viridis";124.166667;9.833333
"Perna viridis";100.185;5.3611
"Perna viridis";88.363;22.5626
"Perna viridis";99.29568;10.44163
"Perna viridis";174;-42
"Perna viridis";122;13
"Perna viridis";105;35
"Perna viridis";-16.5097;28.32977
"Perna viridis";175.5;-41.16667
"Perna viridis";120.9822;14.6042
"Perna viridis";121.44253;31.08639
"Perna viridis";120.9918;14.4998
"Perna viridis";100.41211;12.73444
"Perna viridis";81.25011;17.68288
"Perna viridis";113.27539;6.37588
"Perna viridis";80.72534;7.88239
"Perna viridis";86.8;20.3
"Perna viridis";80.27631;13.08429
"Perna viridis";121.3356;12.369
"Perna viridis";89.86;22.46
"Perna viridis";-63.89161;11.15837
"Perna viridis";-64.154933;10.977897
"Perna viridis";-63.78601;10.6738
"Perna viridis";-63.11874;10.70166
"Perna viridis";-63.493753;10.643502
"Perna viridis";92.328;20.61
"Perna viridis";113.87;22.2
"Perna viridis";120.75;14.51
"Perna viridis";119.13;23.06
"Perna viridis";114.200107;22.176782
"Perna viridis";-81.2;25.6333
