"species";"lon";"lat"
"Calanus hyperboreus";7.1005;78.8344
"Calanus hyperboreus";1.4407;78.8131
"Calanus hyperboreus";11.9598;77.5361
"Calanus hyperboreus";10.4992;77.4833
"Calanus hyperboreus";8.9892;77.4338
"Calanus hyperboreus";6.9934;77.3659
"Calanus hyperboreus";2.9903;77.233
"Calanus hyperboreus";26.9273;71.218
"Calanus hyperboreus";-160.2751;71.1915
"Calanus hyperboreus";-159.6978;71.3588
"Calanus hyperboreus";26.927334;71.218
"Calanus hyperboreus";12.2802;69.03
"Calanus hyperboreus";10.1275;78.0698
"Calanus hyperboreus";40.3268;72.8117
"Calanus hyperboreus";34.333;72.407
"Calanus hyperboreus";19.341;73.502
"Calanus hyperboreus";26.9273;71.218
"Calanus hyperboreus";23.3445;71.097
"Calanus hyperboreus";32.2983;70.6538
"Calanus hyperboreus";2.346;63.666
"Calanus hyperboreus";15.0425;76.5635
"Calanus hyperboreus";29.8;84.4
"Calanus hyperboreus";30.6;82.7
"Calanus hyperboreus";42.5402;76.2413
"Calanus hyperboreus";18.2927;73.2062
"Calanus hyperboreus";22.3087;73.399
"Calanus hyperboreus";21.6288;74.5418
"Calanus hyperboreus";24.7605;78.1365
"Calanus hyperboreus";-51.49;47.5
"Calanus hyperboreus";-44.627;48.665
"Calanus hyperboreus";-45.368;47.795
"Calanus hyperboreus";4.938;58.4
"Calanus hyperboreus";-62.49;43.808
"Calanus hyperboreus";-55.218;42.688
"Calanus hyperboreus";-54.312;42.67
"Calanus hyperboreus";-57.17;43.055
"Calanus hyperboreus";-65.475;42.805
"Calanus hyperboreus";-64.522;43.525
"Calanus hyperboreus";-63.873;44
"Calanus hyperboreus";-36.063;44.76
"Calanus hyperboreus";-41.135;49.197
"Calanus hyperboreus";-43.027;47.678
"Calanus hyperboreus";-44.422;47.345
"Calanus hyperboreus";-44.882;47.23
"Calanus hyperboreus";-46.253;46.873
"Calanus hyperboreus";-46.708;46.752
"Calanus hyperboreus";-47.158;46.628
"Calanus hyperboreus";-9.318;67.038
"Calanus hyperboreus";-8.465;67.05
"Calanus hyperboreus";-7.61;67.058
"Calanus hyperboreus";-6.753;67.062
"Calanus hyperboreus";-5.898;67.06
"Calanus hyperboreus";-5.043;67.053
"Calanus hyperboreus";-4.188;67.043
"Calanus hyperboreus";5.293;58.688
"Calanus hyperboreus";13.347;77.042
"Calanus hyperboreus";-42.02;52.28
"Calanus hyperboreus";-44.45;50.665
"Calanus hyperboreus";-45.355;49.537
"Calanus hyperboreus";-46.253;48.43
"Calanus hyperboreus";-48.46;47.1
"Calanus hyperboreus";2.152;66.178
"Calanus hyperboreus";2.93;66.29
"Calanus hyperboreus";3.717;66.397
"Calanus hyperboreus";4.51;66.5
"Calanus hyperboreus";0.613;65.945
"Calanus hyperboreus";1.378;66.063
"Calanus hyperboreus";15.307;75.095
"Calanus hyperboreus";15.063;75.403
"Calanus hyperboreus";14.73;75.725
"Calanus hyperboreus";14.38;76.048
"Calanus hyperboreus";14.015;76.37
"Calanus hyperboreus";13.632;76.692
"Calanus hyperboreus";13.232;77.012
"Calanus hyperboreus";18.818;71.925
"Calanus hyperboreus";-38.118;56.175
"Calanus hyperboreus";-39.755;55.212
"Calanus hyperboreus";-41.315;54.228
"Calanus hyperboreus";-42.067;53.73
"Calanus hyperboreus";-42.802;53.227
"Calanus hyperboreus";-43.162;52.973
"Calanus hyperboreus";-47.52;49.777
"Calanus hyperboreus";-47.845;49.518
"Calanus hyperboreus";-48.8;48.737
"Calanus hyperboreus";-49.112;48.475
"Calanus hyperboreus";-44.79;51.81
"Calanus hyperboreus";5.2458;61.085
"Calanus hyperboreus";17.00127;76.1247
"Calanus hyperboreus";9.8311;73.49983
"Calanus hyperboreus";13.092;73.50177
"Calanus hyperboreus";14.99903;73.50173
"Calanus hyperboreus";3.99912;73.49983
"Calanus hyperboreus";19.8938;70.9992
"Calanus hyperboreus";19.3363;73.5013
"Calanus hyperboreus";17.5526;75.7013
"Calanus hyperboreus";18.4173;76.2171
"Calanus hyperboreus";19.74437;71.75173
"Calanus hyperboreus";19.68717;72.00142
"Calanus hyperboreus";19.47072;73.00027
"Calanus hyperboreus";12.29592;75.90017
"Calanus hyperboreus";13.42562;75.95283
"Calanus hyperboreus";9.26523;78.83198
"Calanus hyperboreus";6.89472;78.83743
"Calanus hyperboreus";1.5033;78.83707
"Calanus hyperboreus";12.0035;77.53263
"Calanus hyperboreus";10.495;77.48432
"Calanus hyperboreus";9.10018;77.41318
"Calanus hyperboreus";7.05247;77.35062
"Calanus hyperboreus";3.00692;77.23212
"Calanus hyperboreus";15.0005;76.49988
"Calanus hyperboreus";10.9924;76.49843
"Calanus hyperboreus";15.00003;75.00007
"Calanus hyperboreus";13.1654;75.00057
"Calanus hyperboreus";10.3354;75.00243
"Calanus hyperboreus";13.5005;76.5001
"Calanus hyperboreus";9.04977;76.50582
"Calanus hyperboreus";13.01058;76.50218
"Calanus hyperboreus";8.41487;78.87037
"Calanus hyperboreus";5.15303;78.83652
"Calanus hyperboreus";6.434;79.694
"Calanus hyperboreus";-133.558798;70.138104
"Calanus hyperboreus";17.335;80.043
"Calanus hyperboreus";6.434;79.694
"Calanus hyperboreus";17.335;80.043
"Calanus hyperboreus";6.17282;59.25488
"Calanus hyperboreus";5.52933;59.144649
"Calanus hyperboreus";5.87508;59.43187
"Calanus hyperboreus";6.434;79.694
"Calanus hyperboreus";17.335;80.043
"Calanus hyperboreus";5.85445;59.06803
"Calanus hyperboreus";5.89907;59.21143
"Calanus hyperboreus";-44.62;52.36
"Calanus hyperboreus";10.593;57.777
"Calanus hyperboreus";-62.243;44.37
"Calanus hyperboreus";-55.36;43.783
"Calanus hyperboreus";-61.778;44.358
"Calanus hyperboreus";-61.312;44.345
"Calanus hyperboreus";-44.492;51.802
"Calanus hyperboreus";-41.955;52.393
"Calanus hyperboreus";-39.955;52.882
"Calanus hyperboreus";-39.53;53.095
"Calanus hyperboreus";-38.667;53.518
"Calanus hyperboreus";-42.468;52.28
"Calanus hyperboreus";-49.197;49.008
"Calanus hyperboreus";-48.837;49.243
"Calanus hyperboreus";-48.473;49.478
"Calanus hyperboreus";-48.108;49.712
"Calanus hyperboreus";-47.737;49.945
"Calanus hyperboreus";-47.363;50.177
"Calanus hyperboreus";-46.985;50.407
"Calanus hyperboreus";-46.605;50.635
"Calanus hyperboreus";-46.22;50.863
"Calanus hyperboreus";-45.832;51.09
"Calanus hyperboreus";-45.44;51.315
"Calanus hyperboreus";-45.043;51.538
"Calanus hyperboreus";7.503;56.693
"Calanus hyperboreus";7.97;56.907
"Calanus hyperboreus";11.88983;78.96167
"Calanus hyperboreus";16.375733;68.086972
"Calanus hyperboreus";16.370878;68.084939
"Calanus hyperboreus";16.427;74.497
"Calanus hyperboreus";16.072;74.817
"Calanus hyperboreus";15.7;75.135
"Calanus hyperboreus";15.313;75.438
"Calanus hyperboreus";14.98;75.762
"Calanus hyperboreus";14.267;76.407
"Calanus hyperboreus";13.885;76.727
"Calanus hyperboreus";13.483;77.048
"Calanus hyperboreus";13.062;77.368
"Calanus hyperboreus";8.122;56.938
"Calanus hyperboreus";-57.62;45.257
"Calanus hyperboreus";-57.153;45.315
"Calanus hyperboreus";-55.75;45.478
"Calanus hyperboreus";-42.67;53.567
"Calanus hyperboreus";-40.338;55.032
"Calanus hyperboreus";-49.107;49.327
"Calanus hyperboreus";-48.755;49.568
"Calanus hyperboreus";-48.038;50.05
"Calanus hyperboreus";-47.677;50.288
"Calanus hyperboreus";-47.31;50.527
"Calanus hyperboreus";-46.938;50.763
"Calanus hyperboreus";-46.565;50.998
"Calanus hyperboreus";-46.188;51.232
"Calanus hyperboreus";-45.805;51.465
"Calanus hyperboreus";-45.42;51.697
"Calanus hyperboreus";-10.643;64.537
"Calanus hyperboreus";-9.905;64.642
"Calanus hyperboreus";7.812;66.878
"Calanus hyperboreus";15.77617;76.987
"Calanus hyperboreus";-39.748;58.263
"Calanus hyperboreus";-38.72;58.658
"Calanus hyperboreus";-51.773;53.172
"Calanus hyperboreus";-51.332;53.375
"Calanus hyperboreus";-50.887;53.577
"Calanus hyperboreus";-50.435;53.777
"Calanus hyperboreus";-47.64;54.938
"Calanus hyperboreus";-38.705;56.022
"Calanus hyperboreus";-48.17;50.262
"Calanus hyperboreus";-48.47;49.988
"Calanus hyperboreus";-48.765;49.715
"Calanus hyperboreus";-49.058;49.442
"Calanus hyperboreus";40.072;71.487
"Calanus hyperboreus";19.68278;71.99982
"Calanus hyperboreus";19.43582;73.0218
"Calanus hyperboreus";19.8667;71.1724
"Calanus hyperboreus";19.326;73.4982
"Calanus hyperboreus";15.576;73.501
"Calanus hyperboreus";9.8277;73.4957
"Calanus hyperboreus";4.0058;73.5013
"Calanus hyperboreus";18.2217;75.1026
"Calanus hyperboreus";67.087;77.913
"Calanus hyperboreus";16.09065;77.00035
"Calanus hyperboreus";16.0155;76.99373
"Calanus hyperboreus";16.03722;77.00828
"Calanus hyperboreus";12.98942;76.50347
"Calanus hyperboreus";9.00152;76.50378
"Calanus hyperboreus";8.4329;78.83387
"Calanus hyperboreus";6.16375;78.83458
"Calanus hyperboreus";17.5578;74.7006
"Calanus hyperboreus";10.3331;74.9983
"Calanus hyperboreus";13.1644;75.0004
"Calanus hyperboreus";14.9997;75.0009
"Calanus hyperboreus";6.1001;75.7331
"Calanus hyperboreus";13.0743;75.9337
"Calanus hyperboreus";13.7787;75.9498
"Calanus hyperboreus";14.9993;75.9992
"Calanus hyperboreus";17.0065;76.1337
"Calanus hyperboreus";10.9978;76.5015
"Calanus hyperboreus";13.9982;76.5027
"Calanus hyperboreus";3.9681;76.5056
"Calanus hyperboreus";2.9946;77.234
"Calanus hyperboreus";7.0071;77.3654
"Calanus hyperboreus";8.998;77.4337
"Calanus hyperboreus";10.4929;77.485
"Calanus hyperboreus";11.9833;77.5334
"Calanus hyperboreus";4.1664;78.8323
"Calanus hyperboreus";9.271;78.833
"Calanus hyperboreus";75.248;77.598
"Calanus hyperboreus";20.058;70.688
"Calanus hyperboreus";12.1395;78.9309
"Calanus hyperboreus";12.06885;78.92062
"Calanus hyperboreus";12.16087;78.91553
"Calanus hyperboreus";-65.178;71.89
"Calanus hyperboreus";-63.123;71.712
"Calanus hyperboreus";-51.097;47.74
"Calanus hyperboreus";19.287;71.557
"Calanus hyperboreus";19.532;71.232
"Calanus hyperboreus";-58.917;45.325
"Calanus hyperboreus";-53.38;69.23
"Calanus hyperboreus";13.895;76.627
"Calanus hyperboreus";-44.472;52.28
"Calanus hyperboreus";-42.665;53.542
"Calanus hyperboreus";-42.29;53.79
"Calanus hyperboreus";-41.912;54.038
"Calanus hyperboreus";-41.528;54.285
"Calanus hyperboreus";-41.14;54.53
"Calanus hyperboreus";-40.748;54.773
"Calanus hyperboreus";-40.35;55.017
"Calanus hyperboreus";-39.54;55.498
"Calanus hyperboreus";-39.128;55.737
"Calanus hyperboreus";-44.118;52.535
"Calanus hyperboreus";-38.712;55.973
"Calanus hyperboreus";-36.1;57.367
"Calanus hyperboreus";-43.762;52.788
"Calanus hyperboreus";-43.4;53.04
"Calanus hyperboreus";-43.033;53.292
"Calanus hyperboreus";-50.922;48.163
"Calanus hyperboreus";-49.888;48.893
"Calanus hyperboreus";-49.538;49.135
"Calanus hyperboreus";-49.183;49.373
"Calanus hyperboreus";-48.827;49.613
"Calanus hyperboreus";-48.465;49.85
"Calanus hyperboreus";-48.098;50.087
"Calanus hyperboreus";-52.58;46.928
"Calanus hyperboreus";-47.73;50.323
"Calanus hyperboreus";-46.603;51.022
"Calanus hyperboreus";-46.218;51.252
"Calanus hyperboreus";-45.832;51.482
"Calanus hyperboreus";-45.44;51.71
"Calanus hyperboreus";-45.045;51.937
"Calanus hyperboreus";-52.255;47.178
"Calanus hyperboreus";-42.945;56.91
"Calanus hyperboreus";-41.497;57.532
"Calanus hyperboreus";-40;58.135
"Calanus hyperboreus";-38.453;58.72
"Calanus hyperboreus";-7.837;65.362
"Calanus hyperboreus";-10.198;65.207
"Calanus hyperboreus";-10.978;65.147
"Calanus hyperboreus";-11.758;65.082
"Calanus hyperboreus";-10.71827;65.97937
"Calanus hyperboreus";-7.57706;69.89571
"Calanus hyperboreus";-4.69296;74.11645
"Calanus hyperboreus";-2.5495;76.17525
"Calanus hyperboreus";0.0041;78.71805
"Calanus hyperboreus";-5.55754;78.23941
"Calanus hyperboreus";-6.00632;78.21569
"Calanus hyperboreus";-5.03106;77.83088
"Calanus hyperboreus";-4.26552;78.28862
"Calanus hyperboreus";-1.3159;77.84251
"Calanus hyperboreus";2.76565;78.42181
"Calanus hyperboreus";7.97999;78.98256
"Calanus hyperboreus";11.92481;78.95566
"Calanus hyperboreus";11.14384;79.05749
"Calanus hyperboreus";9.13659;77.92908
"Calanus hyperboreus";12.54182;76.26198
"Calanus hyperboreus";18.38216;76.21155
"Calanus hyperboreus";22.97222;71.74803
"Calanus hyperboreus";17.90082;71.75197
"Calanus hyperboreus";13.39111;71.75792
"Calanus hyperboreus";8.44275;71.7475
"Calanus hyperboreus";3.86251;71.75221
"Calanus hyperboreus";-1.26728;71.74527
"Calanus hyperboreus";-5.86396;71.75174
"Calanus hyperboreus";-10.59714;71.74838
"Calanus hyperboreus";-10.09993;70.50825
"Calanus hyperboreus";-10.57601;68.69506
"Calanus hyperboreus";-12.17424;67.83437
"Calanus hyperboreus";-16.42183;67.83043
"Calanus hyperboreus";-20.06417;67.83151
"Calanus hyperboreus";-7.482;70.057
"Calanus hyperboreus";-6.508;71.692
"Calanus hyperboreus";-6.292;72.018
"Calanus hyperboreus";-6.07;72.345
"Calanus hyperboreus";-5.838;72.67
"Calanus hyperboreus";-5.598;72.997
"Calanus hyperboreus";-5.35;73.322
"Calanus hyperboreus";-5.092;73.648
"Calanus hyperboreus";-4.823;73.972
"Calanus hyperboreus";-7.3;70.383
"Calanus hyperboreus";-7.112;70.712
"Calanus hyperboreus";-6.917;71.038
"Calanus hyperboreus";-6.715;71.365
"Calanus hyperboreus";-3.157;75.625
"Calanus hyperboreus";-0.85;77.982
"Calanus hyperboreus";-0.487;78.307
"Calanus hyperboreus";-0.103;78.632
"Calanus hyperboreus";-1.195;77.657
"Calanus hyperboreus";-1.255;78.595
"Calanus hyperboreus";-2.662;78.413
"Calanus hyperboreus";7.238;78.912
"Calanus hyperboreus";0.788;78.155
"Calanus hyperboreus";2.16;78.34
"Calanus hyperboreus";4.233;78.592
"Calanus hyperboreus";5.713;78.755
"Calanus hyperboreus";8.798;79
"Calanus hyperboreus";10.547;78.995
"Calanus hyperboreus";10.552;78.937
"Calanus hyperboreus";10.485;77.327
"Calanus hyperboreus";11.108;77.023
"Calanus hyperboreus";11.703;76.718
"Calanus hyperboreus";12.272;76.412
"Calanus hyperboreus";9.352;78.328
"Calanus hyperboreus";9.832;77.628
"Calanus hyperboreus";13.228;76.268
"Calanus hyperboreus";14.635;76.265
"Calanus hyperboreus";16.035;76.253
"Calanus hyperboreus";17.435;76.233
"Calanus hyperboreus";19.313;76.222
"Calanus hyperboreus";26.05;75.99
"Calanus hyperboreus";7.89;71.755
"Calanus hyperboreus";1.208;71.77
"Calanus hyperboreus";-1.79;71.755
"Calanus hyperboreus";-6.948;71.76
"Calanus hyperboreus";-8.015;71.763
"Calanus hyperboreus";-9.078;71.76
"Calanus hyperboreus";-10.432;71.607
"Calanus hyperboreus";-10.1;69.835
"Calanus hyperboreus";-15.245;67.848
"Calanus hyperboreus";-21.298;67.668
"Calanus hyperboreus";-37.537;59.05
"Calanus hyperboreus";-11.693;65.46
"Calanus hyperboreus";-8.308;69.083
"Calanus hyperboreus";-8.033;69.402
"Calanus hyperboreus";-7.748;69.718
"Calanus hyperboreus";-9.092;68.123
"Calanus hyperboreus";-8.838;68.443
"Calanus hyperboreus";-8.577;68.763
"Calanus hyperboreus";13.0798;73.50008
"Calanus hyperboreus";19.902;70.99883
"Calanus hyperboreus";19.6825;72.00135
"Calanus hyperboreus";5.0113;73.49985
"Calanus hyperboreus";9.83905;73.49205
"Calanus hyperboreus";15.568;73.5003
"Calanus hyperboreus";16.83483;73.48817
"Calanus hyperboreus";17.5535;75.70108
"Calanus hyperboreus";13.16183;75.0022
"Calanus hyperboreus";10.32828;74.9998
"Calanus hyperboreus";-24.03778;67.26281
"Calanus hyperboreus";5.00127;74.9988
"Calanus hyperboreus";13.78415;75.9503
"Calanus hyperboreus";13.00462;76.49987
"Calanus hyperboreus";11.00177;76.50178
"Calanus hyperboreus";8.99883;76.50317
"Calanus hyperboreus";3.66267;76.49672
"Calanus hyperboreus";2.99923;77.23567
"Calanus hyperboreus";6.99443;77.36682
"Calanus hyperboreus";8.9965;77.43272
"Calanus hyperboreus";10.4904;77.48243
"Calanus hyperboreus";11.99727;77.53433
"Calanus hyperboreus";0.00408;78.83347
"Calanus hyperboreus";5.00492;78.83385
"Calanus hyperboreus";7.0723;78.83238
"Calanus hyperboreus";9.26872;78.8333
"Calanus hyperboreus";17.00637;76.01333
"Calanus hyperboreus";14.99882;76.49898
"Calanus hyperboreus";14.9988;76.499
"Calanus hyperboreus";-45.37;55.788
"Calanus hyperboreus";-43.537;56.648
"Calanus hyperboreus";-51.37;53.343
"Calanus hyperboreus";-48.618;54.518
"Calanus hyperboreus";-6.555;65.41
"Calanus hyperboreus";-7.347;65.362
"Calanus hyperboreus";-8.135;65.31
"Calanus hyperboreus";-8.92;65.255
"Calanus hyperboreus";-9.705;65.195
"Calanus hyperboreus";-10.483;65.132
"Calanus hyperboreus";-11.257;65.063
"Calanus hyperboreus";-12.028;64.992
"Calanus hyperboreus";-49.955;48.898
"Calanus hyperboreus";-62.947;44.473
"Calanus hyperboreus";-52.955;46.562
"Calanus hyperboreus";-62.065;44.698
"Calanus hyperboreus";-61.623;44.808
"Calanus hyperboreus";-61.178;44.915
"Calanus hyperboreus";-65.897;42.498
"Calanus hyperboreus";-64.622;43.45
"Calanus hyperboreus";28.13194;78.10667
"Calanus hyperboreus";29.71944;76.96
"Calanus hyperboreus";29.87167;76.49611
"Calanus hyperboreus";30.00556;74.91778
"Calanus hyperboreus";15.948;74.27
"Calanus hyperboreus";15.557;74.587
"Calanus hyperboreus";14.628;75.198
"Calanus hyperboreus";11.455;77.408
"Calanus hyperboreus";19.88333;70.01667
"Calanus hyperboreus";19.46717;73.001
"Calanus hyperboreus";19.33733;73.49983
"Calanus hyperboreus";9.836;73.49967
"Calanus hyperboreus";5.00183;73.49967
"Calanus hyperboreus";18.40917;74.95267
"Calanus hyperboreus";5.00167;74.99983
"Calanus hyperboreus";10.36067;74.99383
"Calanus hyperboreus";15.02133;74.99933
"Calanus hyperboreus";15.0205;75.994
"Calanus hyperboreus";11.54717;75.88733
"Calanus hyperboreus";6.102;75.734
"Calanus hyperboreus";4.0355;76.5025
"Calanus hyperboreus";10.03283;76.50417
"Calanus hyperboreus";15.00267;76.49933
"Calanus hyperboreus";3.015;77.23033
"Calanus hyperboreus";4.96267;77.306
"Calanus hyperboreus";10.023;77.467
"Calanus hyperboreus";2.97;78.825
"Calanus hyperboreus";-68.5;63.7
"Calanus hyperboreus";-66.444;50.17
"Calanus hyperboreus";11.6907;64.78935
"Calanus hyperboreus";14.38;76.902
"Calanus hyperboreus";13.718;77.552
"Calanus hyperboreus";18.74;72.218
"Calanus hyperboreus";17.508;73.49
"Calanus hyperboreus";16.47;74.45
"Calanus hyperboreus";16.098;74.767
"Calanus hyperboreus";15.86;75.095
"Calanus hyperboreus";15.488;75.415
"Calanus hyperboreus";15.102;75.735
"Calanus hyperboreus";14.697;76.053
"Calanus hyperboreus";14.275;76.37
"Calanus hyperboreus";14.3;76.702
"Calanus hyperboreus";19.022;71.897
"Calanus hyperboreus";-50.312;48.672
"Calanus hyperboreus";-51.318;47.94
"Calanus hyperboreus";-50.983;48.187
"Calanus hyperboreus";-50.305;48.678
"Calanus hyperboreus";-47.078;50.837
"Calanus hyperboreus";-46.702;51.07
"Calanus hyperboreus";-58.713;45.5
"Calanus hyperboreus";-58.252;45.582
"Calanus hyperboreus";-57.79;45.662
"Calanus hyperboreus";-57.325;45.74
"Calanus hyperboreus";-44.95;52.083
"Calanus hyperboreus";-43.142;53.34
"Calanus hyperboreus";-42.768;53.588
"Calanus hyperboreus";-42.007;54.08
"Calanus hyperboreus";-44.597;52.337
"Calanus hyperboreus";-44.24;52.588
"Calanus hyperboreus";-43.878;52.84
"Calanus hyperboreus";-43.512;53.09
"Calanus hyperboreus";-49.627;49.15
"Calanus hyperboreus";-49.275;49.39
"Calanus hyperboreus";-48.917;49.63
"Calanus hyperboreus";-48.557;49.868
"Calanus hyperboreus";-48.193;50.105
"Calanus hyperboreus";-47.825;50.342
"Calanus hyperboreus";-47.453;50.577
"Calanus hyperboreus";-47.078;50.81
"Calanus hyperboreus";-46.7;51.043
"Calanus hyperboreus";-46.318;51.275
"Calanus hyperboreus";-45.542;51.733
"Calanus hyperboreus";19.872;70.817
"Calanus hyperboreus";19.577;71.135
"Calanus hyperboreus";-5.517;65.557
"Calanus hyperboreus";-6.315;65.513
"Calanus hyperboreus";-4.717;65.595
"Calanus hyperboreus";-42.392;53.783
"Calanus hyperboreus";-43.505;53.035
"Calanus hyperboreus";-49.213;49.382
"Calanus hyperboreus";-48.853;49.62
"Calanus hyperboreus";-48.492;49.857
"Calanus hyperboreus";-48.123;50.092
"Calanus hyperboreus";-52.625;46.947
"Calanus hyperboreus";-47.753;50.327
"Calanus hyperboreus";-47.38;50.56
"Calanus hyperboreus";-47.002;50.792
"Calanus hyperboreus";-46.62;51.023
"Calanus hyperboreus";-46.235;51.252
"Calanus hyperboreus";-45.847;51.482
"Calanus hyperboreus";-45.453;51.708
"Calanus hyperboreus";-52.298;47.193
"Calanus hyperboreus";-51.968;47.442
"Calanus hyperboreus";16.815;73.668
"Calanus hyperboreus";15.992;74.295
"Calanus hyperboreus";15.555;74.607
"Calanus hyperboreus";15.1;74.918
"Calanus hyperboreus";14.628;75.228
"Calanus hyperboreus";14.135;75.538
"Calanus hyperboreus";13.622;75.847
"Calanus hyperboreus";13.085;76.153
"Calanus hyperboreus";12.525;76.46
"Calanus hyperboreus";11.938;76.765
"Calanus hyperboreus";-51.883;64.117
"Calanus hyperboreus";-3.37967;68.36438
"Calanus hyperboreus";-3.38;68.36
"Calanus hyperboreus";16.632;74.512
"Calanus hyperboreus";16.248;74.828
"Calanus hyperboreus";16.03;75.147
"Calanus hyperboreus";15.618;75.463
"Calanus hyperboreus";15.188;75.78
"Calanus hyperboreus";14.628;76.073
"Calanus hyperboreus";14.118;76.383
"Calanus hyperboreus";13.742;76.71
"Calanus hyperboreus";13.258;77.025
"Calanus hyperboreus";-39.398;58.388
"Calanus hyperboreus";-43.793;56.54
"Calanus hyperboreus";19.4624;72.9793
"Calanus hyperboreus";15.0019;73.5005
"Calanus hyperboreus";9.9311;73.499
"Calanus hyperboreus";4.0002;73.5008
"Calanus hyperboreus";4.9966;75.0022
"Calanus hyperboreus";10.3303;74.9986
"Calanus hyperboreus";14.9737;75.0019
"Calanus hyperboreus";18.4126;74.9504
"Calanus hyperboreus";18.2166;76.2171
"Calanus hyperboreus";19.414;76.2837
"Calanus hyperboreus";17.0009;76.1331
"Calanus hyperboreus";12.3023;75.8997
"Calanus hyperboreus";12.0051;76.5014
"Calanus hyperboreus";9.9982;76.4996
"Calanus hyperboreus";3.9982;76.4983
"Calanus hyperboreus";4.9963;77.3025
"Calanus hyperboreus";-52.663;52.748
"Calanus hyperboreus";-51.327;47.935
"Calanus hyperboreus";-53.433;44.215
"Calanus hyperboreus";-52.967;44.212
"Calanus hyperboreus";-41.395;51.408
"Calanus hyperboreus";-41.082;51.68
"Calanus hyperboreus";-37.02;54.858
"Calanus hyperboreus";-39.79;53.452
"Calanus hyperboreus";-39.442;53.713
"Calanus hyperboreus";-33.653;57.5
"Calanus hyperboreus";-47.542;47.738
"Calanus hyperboreus";-45.978;49.042
"Calanus hyperboreus";-45.657;49.3
"Calanus hyperboreus";-45.33;49.558
"Calanus hyperboreus";-45.002;49.813
"Calanus hyperboreus";-44.668;50.07
"Calanus hyperboreus";-44.332;50.323
"Calanus hyperboreus";-42.595;51.582
"Calanus hyperboreus";-46.297;48.783
"Calanus hyperboreus";-49.22;54.348
"Calanus hyperboreus";-48.755;54.542
"Calanus hyperboreus";-40.698;57.857
"Calanus hyperboreus";8.1585;73.5662
"Calanus hyperboreus";7.7405;73.5852
"Calanus hyperboreus";-52.868;52.21
"Calanus hyperboreus";-50.9;52.795
"Calanus hyperboreus";-48.67375;48.259167
"Calanus hyperboreus";4.195;58.605
"Calanus hyperboreus";4.793;58.723
"Calanus hyperboreus";-54.437;42.257
"Calanus hyperboreus";-54.013;42.14
"Calanus hyperboreus";-65.803;42.52
"Calanus hyperboreus";-54.922;51.603
"Calanus hyperboreus";8.1582;73.5653
"Calanus hyperboreus";8.057;73.567
"Calanus hyperboreus";-52.798;52.718
"Calanus hyperboreus";-51.925;53.127
"Calanus hyperboreus";-51.482;53.328
"Calanus hyperboreus";-45.832;55.617
"Calanus hyperboreus";-56.981665;45.992668
"Calanus hyperboreus";-57.846667;45.711165
"Calanus hyperboreus";-58.291166;45.594999
"Calanus hyperboreus";-64.759668;43.2505
"Calanus hyperboreus";-65.374666;42.833333
"Calanus hyperboreus";-59.381169;45.463167
"Calanus hyperboreus";-59.821834;45.342
"Calanus hyperboreus";-60.261833;45.220833
"Calanus hyperboreus";-60.700667;45.099666
"Calanus hyperboreus";-55.474166;46.7125
"Calanus hyperboreus";-14.036333;46.902832
"Calanus hyperboreus";7.8042;78.904
"Calanus hyperboreus";8.6444;78.9368
"Calanus hyperboreus";9.4934;78.9846
"Calanus hyperboreus";11.1201;79.051
"Calanus hyperboreus";11.4201;79.0129
"Calanus hyperboreus";11.723;78.9738
"Calanus hyperboreus";11.9699;78.953
"Calanus hyperboreus";7.785;78.9069
"Calanus hyperboreus";8.6307;78.9409
"Calanus hyperboreus";9.5044;78.9802
"Calanus hyperboreus";11.1295;79.0475
"Calanus hyperboreus";11.4278;79.0109
"Calanus hyperboreus";11.7333;78.9744
"Calanus hyperboreus";12.4194;78.8898
"Calanus hyperboreus";-59.419165;45.456498
"Calanus hyperboreus";-48.187;59.835168
"Calanus hyperboreus";-48.8005;59.962166
"Calanus hyperboreus";-49.269666;60.185498
"Calanus hyperboreus";-50.761833;49.787166
"Calanus hyperboreus";-50.871167;48.8255
"Calanus hyperboreus";-50.900334;51.117668
"Calanus hyperboreus";-50.865332;50.785002
"Calanus hyperboreus";-50.830501;50.452332
"Calanus hyperboreus";-50.796;50.119832
"Calanus hyperboreus";-77.411003;76.529999
"Calanus hyperboreus";-77.411;76.53
"Calanus hyperboreus";-124.55;78.36
"Calanus hyperboreus";-123.026001;70.661003
"Calanus hyperboreus";-86.293999;74.154999
"Calanus hyperboreus";-125.994003;71.024002
"Calanus hyperboreus";-71.264999;76.348
"Calanus hyperboreus";-126.301003;70.038002
"Calanus hyperboreus";-74.553001;76.265999
"Calanus hyperboreus";-127.561996;71.288002
"Calanus hyperboreus";-124.407997;71.537003
"Calanus hyperboreus";-71.265;76.348
"Calanus hyperboreus";-74.553;76.266
"Calanus hyperboreus";-86.294;74.155
"Calanus hyperboreus";-127.562;71.288
"Calanus hyperboreus";-125.994;71.024
"Calanus hyperboreus";-123.026;70.661
"Calanus hyperboreus";-126.301;70.038
"Calanus hyperboreus";-124.408;71.537
"Calanus hyperboreus";11.1393;79.0463
"Calanus hyperboreus";11.7285;78.979
"Calanus hyperboreus";11.9622;78.9529
"Calanus hyperboreus";12.4391;78.8957
"Calanus hyperboreus";9.5;78.98
"Calanus hyperboreus";7.8351;78.909
"Calanus hyperboreus";11.1266;79.0532
