"species";"lon";"lat"
"Astarte borealis";14.96667;54.8
"Astarte borealis";15.24167;55.03333
"Astarte borealis";15.53333;55.19167
"Astarte borealis";16.15;55.59167
"Astarte borealis";17.05;55.23333
"Astarte borealis";18.00833;55.29167
"Astarte borealis";18.61667;55.28333
"Astarte borealis";-81.7181;69.3347
"Astarte borealis";16.5;55.26667
"Astarte borealis";16.21667;55.45
"Astarte borealis";15.58333;55.08333
"Astarte borealis";14.41667;55.29167
"Astarte borealis";14;55.2
"Astarte borealis";-81.718056;69.334722
"Astarte borealis";17.98333;55.255
"Astarte borealis";17.68333;55.25
"Astarte borealis";17.1;55.21667
"Astarte borealis";16.48333;55.51667
"Astarte borealis";15.48333;55.68333
"Astarte borealis";15.13333;55.58333
"Astarte borealis";14.75;55.36667
"Astarte borealis";14.56667;55.33333
"Astarte borealis";14.41667;55.06667
"Astarte borealis";14.06667;55.05
"Astarte borealis";15.78333;54.895
"Astarte borealis";16.1;55.21667
"Astarte borealis";16.5;55.23333
"Astarte borealis";16.5;55.28333
"Astarte borealis";15.15;55.34167
"Astarte borealis";15.91667;55.01667
"Astarte borealis";15.51667;54.96667
"Astarte borealis";14.2;55.16667
"Astarte borealis";14.4;55.3
"Astarte borealis";15.86667;55.73333
"Astarte borealis";16.38333;55.75
"Astarte borealis";17.08333;55.21667
"Astarte borealis";17.38333;55.25
"Astarte borealis";17.46667;55.25
"Astarte borealis";16.46667;55.26667
"Astarte borealis";15.76667;55.33333
"Astarte borealis";15.91667;54.75
"Astarte borealis";13.33333;55.01667
"Astarte borealis";15;55.58333
"Astarte borealis";-86.2;66.466667
"Astarte borealis";-81.738333;69.378333
"Astarte borealis";-86.2;66.4667
"Astarte borealis";-81.7383;69.3783
"Astarte borealis";-156.779167;71.352778
"Astarte borealis";-156.3833;71.5222
"Astarte borealis";-103.533;78.7833
"Astarte borealis";-96;0
"Astarte borealis";-103.533333;78.783333
"Astarte borealis";-158.016667;70.825
"Astarte borealis";-158.141667;70.858333
"Astarte borealis";-155.8;71.22
"Astarte borealis";-146.25;70.18
"Astarte borealis";-150.25;70.57
"Astarte borealis";-146.83;-70.25
"Astarte borealis";-80.2;63.6833
"Astarte borealis";-80.2;63.683333
"Astarte borealis";16.11667;55.6
"Astarte borealis";15.63333;55.48333
"Astarte borealis";15.35;55.48333
"Astarte borealis";15.11667;55.55
"Astarte borealis";14.86667;55.61667
"Astarte borealis";16.1167;55.6
"Astarte borealis";15.9667;55.4833
"Astarte borealis";15.35;55.4833
"Astarte borealis";14.8667;55.6167
"Astarte borealis";16.3;55.20833
"Astarte borealis";16.23333;55.18333
"Astarte borealis";16;55.125
"Astarte borealis";15.74167;55.04167
"Astarte borealis";15.28333;54.9
"Astarte borealis";15.00833;54.825
"Astarte borealis";15.75;55.71667
"Astarte borealis";15.75;55.65833
"Astarte borealis";15.75;55.56667
"Astarte borealis";15.75;55.45833
"Astarte borealis";15.75;55.34167
"Astarte borealis";15.75;54.95
"Astarte borealis";15.75;54.825
"Astarte borealis";15.75;54.56667
"Astarte borealis";16.5;55.2667
"Astarte borealis";15.3;55.2083
"Astarte borealis";16.2333;55.1833
"Astarte borealis";16;54.125
"Astarte borealis";15.7417;55.0417
"Astarte borealis";15.2833;54.9
"Astarte borealis";15.0083;54.825
"Astarte borealis";14.5667;55.2833
"Astarte borealis";15.75;55.7167
"Astarte borealis";15.75;55.6583
"Astarte borealis";15.75;55.5667
"Astarte borealis";15.75;55.4583
"Astarte borealis";15.75;55.3417
"Astarte borealis";15.75;54.6833
"Astarte borealis";17.0667;55.2167
"Astarte borealis";14.1;55.1
"Astarte borealis";-156.5;71.383333
"Astarte borealis";17.74667;55.4
"Astarte borealis";17.85;55.3
"Astarte borealis";17.735;55.4
"Astarte borealis";18;55.325
"Astarte borealis";17.555;55.27833
"Astarte borealis";16.71167;55.20667
"Astarte borealis";16.6;55.195
"Astarte borealis";16.42;55.18333
"Astarte borealis";15.30333;54.80833
"Astarte borealis";14.33667;55.02333
"Astarte borealis";14.33667;55.21
"Astarte borealis";17.555;55.2783
"Astarte borealis";16.7117;55.2067
"Astarte borealis";16.42;55.1833
"Astarte borealis";15.3033;54.8083
"Astarte borealis";14.3367;55.0233
"Astarte borealis";14.3367;55.2167
"Astarte borealis";-123.667;69.35
"Astarte borealis";14.43333;55.36667
"Astarte borealis";14.16667;54.955
"Astarte borealis";14.43;55.37
"Astarte borealis";14.17;54.96
"Astarte borealis";15.6;54.81667
"Astarte borealis";15.6;54.82
"Astarte borealis";13.66667;55.13333
"Astarte borealis";13.96667;55.125
"Astarte borealis";14.58333;55.28333
"Astarte borealis";13.67;55.13
"Astarte borealis";13.97;55.13
"Astarte borealis";14.58;55.28
"Astarte borealis";-90.75;63.416667
"Astarte borealis";3.43;51.52
"Astarte borealis";-90.75;63.4167
"Astarte borealis";15.8;55.33333
"Astarte borealis";18.21667;55.35
"Astarte borealis";15.8;55.33
"Astarte borealis";18.22;55.35
"Astarte borealis";17;55.23333
"Astarte borealis";18;55.28333
"Astarte borealis";18.26667;55.23333
"Astarte borealis";18.26667;55.2
"Astarte borealis";18.21667;55.21667
"Astarte borealis";18.08333;55.3
"Astarte borealis";17;55.23
"Astarte borealis";18;55.28
"Astarte borealis";18.27;55.23
"Astarte borealis";18.27;55.2
"Astarte borealis";18.22;55.22
"Astarte borealis";18.08;55.3
"Astarte borealis";-56.33;51.68
"Astarte borealis";-56.13;51.68
"Astarte borealis";15.55;55.1
"Astarte borealis";14.43333;55.4
"Astarte borealis";17;55.21667
"Astarte borealis";14.43;55.4
"Astarte borealis";16.5;55.27
"Astarte borealis";17;55.22
"Astarte borealis";18;55.32
"Astarte borealis";-60.25;55.85
"Astarte borealis";15.75;55.08333
"Astarte borealis";15.75;55.08
"Astarte borealis";17.16833;55.2
"Astarte borealis";15.58333;55.9
"Astarte borealis";17.17;55.2
"Astarte borealis";15.58;55.9
"Astarte borealis";14.57;55.28
"Astarte borealis";18.8;54.33333
"Astarte borealis";17;54.23333
"Astarte borealis";18.8;54.33
"Astarte borealis";17;54.23
"Astarte borealis";-22.22638;74.30706
"Astarte borealis";-20.15;74.25
"Astarte borealis";-40.317576;71.059232
"Astarte borealis";31.96;69.78
"Astarte borealis";12.67333;55.90056
"Astarte borealis";13.4051;66.9069
"Astarte borealis";-81;76.25
"Astarte borealis";-72.67;77.43
"Astarte borealis";-79;75.95
"Astarte borealis";11;56.5
"Astarte borealis";22.2633;70.5258
"Astarte borealis";12.7;56.05
"Astarte borealis";-57.912234;49.508485
"Astarte borealis";-57.95;49.583333
"Astarte borealis";141.9522;45.5856
"Astarte borealis";-21;66
"Astarte borealis";141.8883;50.0833
"Astarte borealis";-84.134284;64.599575
"Astarte borealis";-20.833333;65.833333
"Astarte borealis";-15.18;64.28
"Astarte borealis";12.1167;67.5181
"Astarte borealis";12.266667;56.128333
"Astarte borealis";12.705;67.6583
"Astarte borealis";11.55;56.7
"Astarte borealis";31.98;69.923
"Astarte borealis";18.9368;69.6662
"Astarte borealis";-52.666667;64.016667
"Astarte borealis";31.49;69.67
"Astarte borealis";32;69.77
"Astarte borealis";31.9;69.81
"Astarte borealis";31.93;69.77
"Astarte borealis";31.962;69.785
"Astarte borealis";31.96;69.81
"Astarte borealis";-51.75;64.18333
"Astarte borealis";68.8833;78.5
"Astarte borealis";-78.733333;54.916667
"Astarte borealis";-78.7333;54.9167
"Astarte borealis";11.96666;57.71666
"Astarte borealis";-3.339775;58.943277
"Astarte borealis";-35.0833;69.5833
"Astarte borealis";-86.84692;80.34963
"Astarte borealis";19;69.65
"Astarte borealis";-21.91666;64.13333
"Astarte borealis";-68.63753;76.63194
"Astarte borealis";-161.417;70.4
"Astarte borealis";10.78333;55.31666
"Astarte borealis";14;78.16666
"Astarte borealis";14;78.33333
"Astarte borealis";15.5;78.16666
"Astarte borealis";15.5;76.83333
"Astarte borealis";14.5;78
"Astarte borealis";16.5;78.33333
"Astarte borealis";14;78
"Astarte borealis";14.5;78.16666
"Astarte borealis";15;78.5
"Astarte borealis";14.5;78.66666
"Astarte borealis";78.66666;75.66666
"Astarte borealis";20;79
"Astarte borealis";56.683333;70.316667
"Astarte borealis";56.6;70.333333
"Astarte borealis";58.55;70.65
"Astarte borealis";158.742;52.7889
"Astarte borealis";-91.916667;74.716667
"Astarte borealis";142.725;46.5083
"Astarte borealis";145.05;48.725
"Astarte borealis";-91.9167;74.7167
"Astarte borealis";-64.833333;60.416667
"Astarte borealis";-64.8333;60.4167
"Astarte borealis";-78;72.6833
"Astarte borealis";-78;72.683333
"Astarte borealis";18.95333;69.65194
"Astarte borealis";-65.75;48
"Astarte borealis";-60;70
"Astarte borealis";33.18;69.42
"Astarte borealis";30.12;69.8
"Astarte borealis";37;65.5
"Astarte borealis";10.5;79.66666
"Astarte borealis";-71.5;77.66667
"Astarte borealis";-169.933;57.4
"Astarte borealis";-69.95;77.67
"Astarte borealis";10.15;54.33
"Astarte borealis";-165.533;54.4375
"Astarte borealis";-161.838;56.5125
"Astarte borealis";-162.933;55.7417
"Astarte borealis";-159.617;55.25
"Astarte borealis";35.5;69.83333
"Astarte borealis";-50.6667;43.1333
"Astarte borealis";-58.4625;45.4583
"Astarte borealis";-52.5667;46.8083
"Astarte borealis";-56.15;72.8
"Astarte borealis";-35.53333;65.66666
"Astarte borealis";15.28333;55.1
"Astarte borealis";-173.4;64.42
"Astarte borealis";-175;68
"Astarte borealis";-173.4;67.11666
"Astarte borealis";-168.61666;65.56666
"Astarte borealis";-172.05;64.86666
"Astarte borealis";20.38333;57.25
"Astarte borealis";19.71666;57.35
"Astarte borealis";13.94166;55.27
"Astarte borealis";14.55833;55.07666
"Astarte borealis";13.40833;54.78833
"Astarte borealis";12.36333;54.75833
"Astarte borealis";12.48333;54.86333
"Astarte borealis";13.28;55.22833
"Astarte borealis";14.21666;55.175
"Astarte borealis";13.96666;55.175
"Astarte borealis";95.725517;76.185933
"Astarte borealis";13.96833;55.36
"Astarte borealis";14.90833;55.61666
"Astarte borealis";17.72166;55.15833
"Astarte borealis";16.03666;55.79
"Astarte borealis";16.29666;55.68166
"Astarte borealis";68.53333;73.46666
"Astarte borealis";68.25;73
"Astarte borealis";82.2;75.33333
"Astarte borealis";95.5;76.3
"Astarte borealis";103.41666;77.6
"Astarte borealis";115.5;76.66666
"Astarte borealis";113.5;75
"Astarte borealis";-70.52;42.55
"Astarte borealis";164.16666;70.46666
"Astarte borealis";170.28333;70.23333
"Astarte borealis";177.5;69.43333
"Astarte borealis";12.83333;55.86666
"Astarte borealis";-65.23;43.43
"Astarte borealis";-63.55;44.62
"Astarte borealis";-63.45;44.07
"Astarte borealis";62;70.5
"Astarte borealis";80;71.16666
"Astarte borealis";50.96666;73.16666
"Astarte borealis";52.88333;72.88333
"Astarte borealis";57.83333;73.5
"Astarte borealis";60.91666;69.83333
"Astarte borealis";63.83333;71.66666
"Astarte borealis";66.08333;71.31666
"Astarte borealis";73.75;75.56666
"Astarte borealis";15.5;79.83333
"Astarte borealis";15.33333;80
"Astarte borealis";10.2;78.61666
"Astarte borealis";14;77.66666
"Astarte borealis";17;79.83333
"Astarte borealis";11.5;79.83333
"Astarte borealis";-52.95;63.58333
"Astarte borealis";-53.55133;65.18466
"Astarte borealis";-55.83333;69.83333
"Astarte borealis";15.83533;57.88333
"Astarte borealis";14.34333;55.83833
"Astarte borealis";-56.5;72.08333
"Astarte borealis";-52.11666;70.63333
"Astarte borealis";-51.81666;45.98333
"Astarte borealis";-51.73333;46.08333
"Astarte borealis";18.83333;74.83333
"Astarte borealis";20.5;80.5
"Astarte borealis";18.5;79.33333
"Astarte borealis";10.5;76.43333
"Astarte borealis";20;80.33333
"Astarte borealis";11;79.66666
"Astarte borealis";-64.2833;48.7667
"Astarte borealis";12.5;78.16666
"Astarte borealis";13.5;78.16666
"Astarte borealis";20.5;77.33333
"Astarte borealis";19;78.61666
"Astarte borealis";11;79.83333
"Astarte borealis";19.83333;70.33333
"Astarte borealis";-67.014588;44.913311
"Astarte borealis";16.5;79.83333
"Astarte borealis";16.11666;79.88333
"Astarte borealis";16.83333;79.91666
"Astarte borealis";16.11666;79.91666
"Astarte borealis";17.08333;80
"Astarte borealis";17.5;79.33333
"Astarte borealis";11;79.33333
"Astarte borealis";19.25;69.53333
"Astarte borealis";19.5;69.83333
"Astarte borealis";20.33333;70.16666
"Astarte borealis";20;70.5
"Astarte borealis";17.333333;55.25
"Astarte borealis";14.966667;78.266667
"Astarte borealis";35.7;65
"Astarte borealis";11;79.5
"Astarte borealis";12;79.66666
"Astarte borealis";11.5;79
"Astarte borealis";12;79
"Astarte borealis";19.83333;79.16666
"Astarte borealis";19;79.16666
"Astarte borealis";20;79.75
"Astarte borealis";17.83333;80
"Astarte borealis";24;70.16666
"Astarte borealis";20.16666;70.16666
"Astarte borealis";18;80.16666
"Astarte borealis";16.08333;79.91666
"Astarte borealis";-14.5;64.8
"Astarte borealis";31.6;69.7
"Astarte borealis";11.45833;58.24722
"Astarte borealis";10.5;58.83333
"Astarte borealis";36;64
"Astarte borealis";-156.291667;71.354167
"Astarte borealis";141.586123;52.16014
"Astarte borealis";131.515;42.573333
"Astarte borealis";-169.565002;64.966003
"Astarte borealis";-165.029999;67.029999
"Astarte borealis";-148.1625;70.384167
"Astarte borealis";-168.136993;64.400002
"Astarte borealis";-166.199997;67.82
"Astarte borealis";168.883333;58.433333
"Astarte borealis";-162.570007;66.699997
"Astarte borealis";-165.470001;67.779999
"Astarte borealis";-152.958333;71.223333
"Astarte borealis";-69.175781;45.077632
"Astarte borealis";-169.199997;64.698997
"Astarte borealis";-79.446037;51.995648
"Astarte borealis";-162.029999;66.5
"Astarte borealis";-164.649994;67.5
"Astarte borealis";-164.669998;67.029999
"Astarte borealis";-152.716667;71.386667
"Astarte borealis";138.9;37.1
"Astarte borealis";-168.137;64.4
"Astarte borealis";-169.796;64.769
"Astarte borealis";-169.2;64.699
"Astarte borealis";-168.852;64.683
"Astarte borealis";-169.565;64.966
"Astarte borealis";-169.48;64.082
"Astarte borealis";-169.479996;64.082001
"Astarte borealis";-72.5997;78.31041
"Astarte borealis";-136.17278;68.93972
"Astarte borealis";-69.68;43.83
"Astarte borealis";-157.3833;71.3583
"Astarte borealis";-89.33;48.08
"Astarte borealis";-108.33;56.33
"Astarte borealis";-125.53;50.52
"Astarte borealis";-69.88;62.85
"Astarte borealis";-85.12;73
"Astarte borealis";-75.95;45.8
"Astarte borealis";-156.79;71.29
"Astarte borealis";-18;65
"Astarte borealis";-40;72
"Astarte borealis";-88.97;48.55
"Astarte borealis";173.03;-34.42
"Astarte borealis";-91.5;63.67
"Astarte borealis";-169.796005;64.768997
"Astarte borealis";-67.0055;44.9229
"Astarte borealis";-94.08966;58.734
"Astarte borealis";-69.3667;44.5467
"Astarte borealis";-164.619995;67.349998
"Astarte borealis";-74.9667;35.7167
"Astarte borealis";-162.238333;70.616667
"Astarte borealis";-141.375;70.425
"Astarte borealis";-160.5;70.833333
"Astarte borealis";-152.703333;71.386667
"Astarte borealis";113.5;75
"Astarte borealis";140.2;39.8
"Astarte borealis";-160.5;70.838333
"Astarte borealis";-65.806016;44.979852
"Astarte borealis";-162.633333;70.65
"Astarte borealis";-152.716667;71.388333
"Astarte borealis";-160.738333;70.75
"Astarte borealis";-164.199997;67.529999
"Astarte borealis";-168.852005;64.682999
"Astarte borealis";-68.87054;44.27864
"Astarte borealis";-70.28503;43.68525
"Astarte borealis";-166.830002;68.279999
"Astarte borealis";-114.769;68.7814
"Astarte borealis";-120.1;44.7
"Astarte borealis";-56;49
"Astarte borealis";-162.470001;66.349998
"Astarte borealis";-83.0414;63.6647
"Astarte borealis";-165.429993;67.029999
"Astarte borealis";-79.4583;51.98
"Astarte borealis";-152.69;71.385
"Astarte borealis";-124.633333;44.651667
"Astarte borealis";-61.5833;49.133335
"Astarte borealis";-53.35;47.950001
"Astarte borealis";-124.57;44.71
"Astarte borealis";25;70
"Astarte borealis";-142.068333;70.108333
"Astarte borealis";-80.4;51.8
"Astarte borealis";-110.766667;74.766667
"Astarte borealis";-152.866667;71.316667
"Astarte borealis";-110.767;74.7667
"Astarte borealis";-107.016667;54.25
"Astarte borealis";-152.716667;71.385
"Astarte borealis";-70.591921;42.649073
"Astarte borealis";-149.858333;70.5125
"Astarte borealis";-153.483;57.3833
"Astarte borealis";-160.05;55.0667
"Astarte borealis";49;71.5
"Astarte borealis";-40;72
"Astarte borealis";160.6;54.2
"Astarte borealis";-52.95;82.76
"Astarte borealis";23.685;70.664
"Astarte borealis";-22.1;64.39
"Astarte borealis";20.264;79.676
"Astarte borealis";3.9;56.8
"Astarte borealis";10;54.48333
"Astarte borealis";-20;66
"Astarte borealis";-15.91666;66.46666
"Astarte borealis";32.5;80
"Astarte borealis";17.33333;55.25
"Astarte borealis";11.95;58.35
"Astarte borealis";4.4;51.216667
"Astarte borealis";-64.166664;79.916664
"Astarte borealis";-179.374451;51.364445
"Astarte borealis";-155.957504;70.903336
"Astarte borealis";-158.810837;70.845276
"Astarte borealis";-156.48111;71.387497
"Astarte borealis";-99;72.666664
"Astarte borealis";-88;75.25
"Astarte borealis";-78;79.816666
"Astarte borealis";-91;79.75
"Astarte borealis";-70.257774;43.643612
"Astarte borealis";-57.607224;50.180279
"Astarte borealis";-58.37611;49.103058
"Astarte borealis";-58.135555;49.228611
"Astarte borealis";-79.485558;51.999443
"Astarte borealis";-79.485832;51.999443
"Astarte borealis";-96.020554;64.319168
"Astarte borealis";-90.701385;63.33889
"Astarte borealis";-92.466667;62.133057
"Astarte borealis";-93.983055;61.099724
"Astarte borealis";-94.099998;58.724724
"Astarte borealis";-22.027222;64.150002
"Astarte borealis";-21;82.375
"Astarte borealis";-21;82.474998
"Astarte borealis";-20.5;82.541664
"Astarte borealis";-21;81
"Astarte borealis";-55.583332;71.633331
"Astarte borealis";-55.516666;71.633331
"Astarte borealis";-55.033333;71.383331
"Astarte borealis";-55.333332;71.466667
"Astarte borealis";-55.366669;71.466667
"Astarte borealis";-55.216667;71.5
"Astarte borealis";-55.200001;71.466667
"Astarte borealis";-55.033333;71.449997
"Astarte borealis";-54.916668;71.433334
"Astarte borealis";-54.766666;69.866669
"Astarte borealis";-54.883331;69.650002
"Astarte borealis";-54.75;70.050003
"Astarte borealis";-57.933334;49.583332
"Astarte borealis";-1.383333;52.583332
"Astarte borealis";-0.208056;54.095001
"Astarte borealis";140.405273;39.752499
"Astarte borealis";3.516667;52.333332
"Astarte borealis";3.416389;52.00861
"Astarte borealis";3.105556;51.844166
"Astarte borealis";-153.924086;70.555083
"Astarte borealis";-153.571054;70.592952
"Astarte borealis";-165.466667;64.516667
"Astarte borealis";128.416667;38.483333
"Astarte borealis";11.248752;57.251923
"Astarte borealis";42.1667;70.4833
"Astarte borealis";31.1313;70.386
"Astarte borealis";-69.5893458;45.4499132
"Astarte borealis";0;85
"Astarte borealis";43.9747;71.9133
"Astarte borealis";42.8328;68.9833
"Astarte borealis";56.8583;69.7153
"Astarte borealis";55.8833;70.02
"Astarte borealis";54.7236;69.8083
"Astarte borealis";56.5764;70.2061
