"species";"lon";"lat"
"Arrhis phyllonyx";28.546667;78.252
"Arrhis phyllonyx";29.066667;78.003167
"Arrhis phyllonyx";27.999833;77.833333
"Arrhis phyllonyx";28;77.833333
"Arrhis phyllonyx";28;77.833833
"Arrhis phyllonyx";29.1425;77.115833
"Arrhis phyllonyx";29.141;77.1155
"Arrhis phyllonyx";27.611;76.4835
"Arrhis phyllonyx";27.748833;76.246833
"Arrhis phyllonyx";26.675667;76.030167
"Arrhis phyllonyx";26.672147;76.029685
"Arrhis phyllonyx";27.249833;75.650333
"Arrhis phyllonyx";27.247167;75.6485
"Arrhis phyllonyx";26.618167;75.368333
"Arrhis phyllonyx";26.616667;75.366833
"Arrhis phyllonyx";26.616833;75.366667
"Arrhis phyllonyx";26.6185;75.369167
"Arrhis phyllonyx";25.9995;74.997
"Arrhis phyllonyx";25.999667;75.003167
"Arrhis phyllonyx";25.999667;75.002333
"Arrhis phyllonyx";25.883;74.653333
"Arrhis phyllonyx";25.880833;74.652333
"Arrhis phyllonyx";25.876167;74.6505
"Arrhis phyllonyx";26.185833;74.247
"Arrhis phyllonyx";26.184833;74.254
"Arrhis phyllonyx";25.8915;73.833333
"Arrhis phyllonyx";25.8975;73.833167
"Arrhis phyllonyx";25.883;73.833833
"Arrhis phyllonyx";101.611667;79.27115
"Arrhis phyllonyx";76.580216;78.398201
"Arrhis phyllonyx";60.076667;80.877222
"Arrhis phyllonyx";12.07343;65.9379
"Arrhis phyllonyx";10.16305;64.08467
"Arrhis phyllonyx";22.346049;70.14467
"Arrhis phyllonyx";35.820592;74.073397
"Arrhis phyllonyx";35.809179;74.073545
"Arrhis phyllonyx";35.812286;74.072607
"Arrhis phyllonyx";22.315825;71.30074
"Arrhis phyllonyx";23.4876;70.2881
"Arrhis phyllonyx";35.818569;74.07266
"Arrhis phyllonyx";25.179841;73.650466
"Arrhis phyllonyx";25.17689;73.651422
"Arrhis phyllonyx";3.676522;60.894204
"Arrhis phyllonyx";3.727343;60.523487
"Arrhis phyllonyx";3.42652;60.767193
"Arrhis phyllonyx";3.511588;61.082781
"Arrhis phyllonyx";25.188;73.651203
"Arrhis phyllonyx";35.807157;74.072808
"Arrhis phyllonyx";22.280639;71.275721
"Arrhis phyllonyx";3.733064;60.791472
"Arrhis phyllonyx";35.804287;74.073608
"Arrhis phyllonyx";3.530805;61.123295
"Arrhis phyllonyx";25.183238;73.651297
"Arrhis phyllonyx";35.812594;74.074398
"Arrhis phyllonyx";3.537519;61.132794
"Arrhis phyllonyx";35.82346;74.072597
"Arrhis phyllonyx";35.815463;74.073598
"Arrhis phyllonyx";35.815806;74.071799
"Arrhis phyllonyx";17.80305;73.466746
"Arrhis phyllonyx";11.93075;78.94835
"Arrhis phyllonyx";6.71075;60.37988
"Arrhis phyllonyx";6.56167;60.16633
"Arrhis phyllonyx";11.0415;57.93167
"Arrhis phyllonyx";33.527888;73.352685
"Arrhis phyllonyx";33.531398;73.34687
"Arrhis phyllonyx";33.52802;73.353983
"Arrhis phyllonyx";33.52812;73.353968
"Arrhis phyllonyx";34.297338;73.21105
"Arrhis phyllonyx";34.303695;73.212112
"Arrhis phyllonyx";34.789;73.030667
"Arrhis phyllonyx";34.7685;73.031833
"Arrhis phyllonyx";34.777267;73.0311
"Arrhis phyllonyx";35.751147;73.046458
"Arrhis phyllonyx";35.770017;73.044248
"Arrhis phyllonyx";34.940683;73.283438
"Arrhis phyllonyx";34.94824;73.284257
"Arrhis phyllonyx";34.926255;73.28102
"Arrhis phyllonyx";35.478468;73.55532
"Arrhis phyllonyx";35.472167;73.551167
"Arrhis phyllonyx";35.48126;73.556903
"Arrhis phyllonyx";36.254833;73.351667
"Arrhis phyllonyx";36.573833;73.599333
"Arrhis phyllonyx";36.592667;73.601833
"Arrhis phyllonyx";34.656833;73.745
"Arrhis phyllonyx";34.656637;73.747358
"Arrhis phyllonyx";32.596667;73.7985
"Arrhis phyllonyx";8.763;58.39617
"Arrhis phyllonyx";7.10495;62.8433
"Arrhis phyllonyx";7.56167;61.20333
"Arrhis phyllonyx";10.355;63.447
"Arrhis phyllonyx";10.357;63.452
"Arrhis phyllonyx";10.438;63.458
"Arrhis phyllonyx";10.44;63.463
"Arrhis phyllonyx";6.243;65.0425
"Arrhis phyllonyx";6.941;66.5945
"Arrhis phyllonyx";7.619833;66.762667
"Arrhis phyllonyx";13.158844;65.873138
"Arrhis phyllonyx";13.17577;65.85709
"Arrhis phyllonyx";11.13553;63.97917
"Arrhis phyllonyx";11.10574;63.97069
"Arrhis phyllonyx";8.229528;66.556467
"Arrhis phyllonyx";22.375268;70.146733
"Arrhis phyllonyx";17.269383;69.03305
"Arrhis phyllonyx";17.264466;69.042467
"Arrhis phyllonyx";13.034;66.164
"Arrhis phyllonyx";7.76484;63.09732
"Arrhis phyllonyx";7.77501;63.1017
"Arrhis phyllonyx";6.901732;62.382424
"Arrhis phyllonyx";6.907137;62.385056
"Arrhis phyllonyx";5.801615;62.208504
"Arrhis phyllonyx";7.029557;67.03386
"Arrhis phyllonyx";6.868412;67.045498
"Arrhis phyllonyx";7.726114;65.794848
"Arrhis phyllonyx";5.333401;63.560339
"Arrhis phyllonyx";5.367968;63.48257
"Arrhis phyllonyx";8.323672;66.237628
"Arrhis phyllonyx";7.266573;64.210796
"Arrhis phyllonyx";5.366604;63.553223
"Arrhis phyllonyx";8.267166;66.159279
"Arrhis phyllonyx";8.362995;66.247303
"Arrhis phyllonyx";8.363631;66.221933
"Arrhis phyllonyx";6.998567;64.781652
"Arrhis phyllonyx";8.327675;66.236057
"Arrhis phyllonyx";5.376178;63.511041
"Arrhis phyllonyx";5.329228;63.580502
"Arrhis phyllonyx";6.885634;67.045727
"Arrhis phyllonyx";7.052511;67.034142
"Arrhis phyllonyx";6.891374;67.045803
"Arrhis phyllonyx";7.675738;65.95348
"Arrhis phyllonyx";7.683988;65.94403
"Arrhis phyllonyx";8.299691;66.247032
"Arrhis phyllonyx";5.437187;63.528604
"Arrhis phyllonyx";7.578932;65.703229
"Arrhis phyllonyx";8.217104;66.150352
"Arrhis phyllonyx";7.645323;65.744169
"Arrhis phyllonyx";7.559598;65.940869
"Arrhis phyllonyx";6.874153;67.045574
"Arrhis phyllonyx";7.521702;65.939433
"Arrhis phyllonyx";6.879698;67.047892
"Arrhis phyllonyx";8.225071;66.147225
"Arrhis phyllonyx";5.403436;63.533933
"Arrhis phyllonyx";8.316031;66.228075
"Arrhis phyllonyx";5.4032;63.504844
"Arrhis phyllonyx";7.041395;67.029519
"Arrhis phyllonyx";6.999106;67.072464
"Arrhis phyllonyx";7.763863;64.341888
"Arrhis phyllonyx";5.379883;63.536212
"Arrhis phyllonyx";7.046772;67.034072
"Arrhis phyllonyx";7.785127;64.37133
"Arrhis phyllonyx";8.026486;66.003144
"Arrhis phyllonyx";7.533692;65.934791
"Arrhis phyllonyx";8.034285;66.003193
"Arrhis phyllonyx";7.065638;64.890166
"Arrhis phyllonyx";5.41797;63.429988
"Arrhis phyllonyx";7.040672;67.038484
"Arrhis phyllonyx";7.793604;64.335819
"Arrhis phyllonyx";6.880089;67.04341
"Arrhis phyllonyx";7.174143;67.135763
"Arrhis phyllonyx";8.228782;66.144091
"Arrhis phyllonyx";7.714801;65.802524
"Arrhis phyllonyx";8.347658;66.228211
"Arrhis phyllonyx";7.574548;65.92272
"Arrhis phyllonyx";7.687634;65.948826
"Arrhis phyllonyx";7.010416;67.074849
"Arrhis phyllonyx";8.08971;66.04828
"Arrhis phyllonyx";8.251679;66.152862
"Arrhis phyllonyx";7.711107;65.796365
"Arrhis phyllonyx";5.261292;63.610532
"Arrhis phyllonyx";7.324502;65.328776
"Arrhis phyllonyx";7.541699;65.931691
"Arrhis phyllonyx";5.320083;63.38936
"Arrhis phyllonyx";7.729811;65.801008
"Arrhis phyllonyx";7.010784;67.070366
"Arrhis phyllonyx";8.347332;66.240895
"Arrhis phyllonyx";5.367694;63.498431
"Arrhis phyllonyx";7.307546;65.321918
"Arrhis phyllonyx";6.868252;65.020393
"Arrhis phyllonyx";7.010232;67.07709
"Arrhis phyllonyx";8.300392;66.221663
"Arrhis phyllonyx";8.335679;66.232915
"Arrhis phyllonyx";6.714264;65.135949
"Arrhis phyllonyx";8.044914;66.018239
"Arrhis phyllonyx";7.022095;67.07275
"Arrhis phyllonyx";7.073705;64.887272
"Arrhis phyllonyx";8.22611;66.141611
"Arrhis phyllonyx";11.58333;79.05
"Arrhis phyllonyx";30.895167;69.9
"Arrhis phyllonyx";30.888;69.912167
"Arrhis phyllonyx";29.8695;70.860833
"Arrhis phyllonyx";29.196167;71.322333
"Arrhis phyllonyx";11.05833;58.25333
"Arrhis phyllonyx";5.578228;63.585672
"Arrhis phyllonyx";5.57322;63.590632
"Arrhis phyllonyx";5.495623;63.64223
"Arrhis phyllonyx";5.500563;63.6321
"Arrhis phyllonyx";10.787101;63.448783
"Arrhis phyllonyx";11.102299;63.81996
"Arrhis phyllonyx";10.019159;63.94693
"Arrhis phyllonyx";10.136581;64.14703
"Arrhis phyllonyx";10.13443;64.14912
"Arrhis phyllonyx";33.220905;72.386992
"Arrhis phyllonyx";33.2165;72.389333
"Arrhis phyllonyx";33.225667;72.389667
"Arrhis phyllonyx";33.600167;72.6285
"Arrhis phyllonyx";33.5945;72.6305
"Arrhis phyllonyx";35.221492;72.747348
"Arrhis phyllonyx";35.2255;72.746667
"Arrhis phyllonyx";35.226167;72.748167
"Arrhis phyllonyx";34.559;72.611833
"Arrhis phyllonyx";34.55;72.6165
"Arrhis phyllonyx";33.890167;72.853667
"Arrhis phyllonyx";33.8815;72.8555
"Arrhis phyllonyx";32.799667;72.8355
"Arrhis phyllonyx";32.814;72.8385
"Arrhis phyllonyx";32.3455;73.202667
"Arrhis phyllonyx";32.346167;73.202
"Arrhis phyllonyx";32.348;73.199667
"Arrhis phyllonyx";33.378667;73.13
"Arrhis phyllonyx";33.38;73.129
"Arrhis phyllonyx";33.378167;73.130833
"Arrhis phyllonyx";32.245;73.443167
"Arrhis phyllonyx";32.262333;73.438167
"Arrhis phyllonyx";32.248167;73.439167
"Arrhis phyllonyx";10.14348;64.09153
"Arrhis phyllonyx";10.04528;64.02255
"Arrhis phyllonyx";28.539979;70.69087
"Arrhis phyllonyx";28.638029;70.875847
"Arrhis phyllonyx";-58.490167;45.2615
"Arrhis phyllonyx";-58.061833;44.207833
"Arrhis phyllonyx";33.682833;73.636167
"Arrhis phyllonyx";33.687018;73.63362
"Arrhis phyllonyx";33.686853;73.633587
"Arrhis phyllonyx";3.36643;61.261569
"Arrhis phyllonyx";3.449071;61.173788
"Arrhis phyllonyx";24.835585;73.325098
"Arrhis phyllonyx";24.942936;73.668428
"Arrhis phyllonyx";3.352498;61.261014
"Arrhis phyllonyx";24.939547;73.667592
"Arrhis phyllonyx";24.942515;73.666639
"Arrhis phyllonyx";3.358662;61.252253
"Arrhis phyllonyx";3.357527;61.258962
"Arrhis phyllonyx";3.4413;61.164476
"Arrhis phyllonyx";3.435176;61.17324
"Arrhis phyllonyx";3.361786;61.261384
"Arrhis phyllonyx";2.589496;61.434258
"Arrhis phyllonyx";3.347854;61.260828
"Arrhis phyllonyx";3.444439;61.173605
"Arrhis phyllonyx";5.574258;64.393738
"Arrhis phyllonyx";6.529973;65.9294
"Arrhis phyllonyx";5.575537;65.627127
"Arrhis phyllonyx";5.931278;65.17349
"Arrhis phyllonyx";5.93128;65.1735
"Arrhis phyllonyx";5.93128;65.17349
"Arrhis phyllonyx";7.49502;58.00744
"Arrhis phyllonyx";-8.157;63.389
"Arrhis phyllonyx";-0.102;62.329
"Arrhis phyllonyx";-8.57;63.1
"Arrhis phyllonyx";-0.1;62.33
"Arrhis phyllonyx";-8.16;63.39
"Arrhis phyllonyx";32.383667;72.5805
"Arrhis phyllonyx";32.387255;72.579048
"Arrhis phyllonyx";32.342667;72.3075
"Arrhis phyllonyx";32.341333;72.309833
"Arrhis phyllonyx";34.300333;72.106667
"Arrhis phyllonyx";34.290183;72.10431
"Arrhis phyllonyx";34.328013;72.113057
"Arrhis phyllonyx";33.701667;72.099167
"Arrhis phyllonyx";33.701167;72.0995
"Arrhis phyllonyx";33.448667;71.9085
"Arrhis phyllonyx";33.540333;71.776833
"Arrhis phyllonyx";33.543333;71.774167
"Arrhis phyllonyx";33.530983;71.780493
"Arrhis phyllonyx";33.531;71.7805
"Arrhis phyllonyx";32.231333;71.618167
"Arrhis phyllonyx";33.004113;71.614158
"Arrhis phyllonyx";32.997192;71.615275
"Arrhis phyllonyx";32.994723;71.614415
"Arrhis phyllonyx";32.864823;71.424127
"Arrhis phyllonyx";32.511942;70.856925
"Arrhis phyllonyx";32.27744;70.579405
"Arrhis phyllonyx";32.277447;70.581517
"Arrhis phyllonyx";32.3427;72.3075
"Arrhis phyllonyx";3.05;62.75
"Arrhis phyllonyx";4.309167;62.882
"Arrhis phyllonyx";4.689;63.037167
"Arrhis phyllonyx";8.1095;64.169667
"Arrhis phyllonyx";8.0975;64.17
"Arrhis phyllonyx";5.0935;63.312667
"Arrhis phyllonyx";18.868;79.637
"Arrhis phyllonyx";18.868;79.637
"Arrhis phyllonyx";3.550663;61.132741
"Arrhis phyllonyx";3.557273;61.135883
"Arrhis phyllonyx";3.557049;61.123189
"Arrhis phyllonyx";8.091637;66.956752
"Arrhis phyllonyx";3.659338;60.572488
"Arrhis phyllonyx";8.10162;66.951767
"Arrhis phyllonyx";10.703713;68.292482
"Arrhis phyllonyx";10.704667;68.288
"Arrhis phyllonyx";10.704;68.292
"Arrhis phyllonyx";10.356167;68.1885
"Arrhis phyllonyx";9.5926;67.955607
"Arrhis phyllonyx";9.310612;67.598637
"Arrhis phyllonyx";8.559617;67.557042
"Arrhis phyllonyx";8.133038;67.284337
"Arrhis phyllonyx";9.593;67.956
"Arrhis phyllonyx";9.593;67.956
"Arrhis phyllonyx";-58.7795;45.200833
"Arrhis phyllonyx";-58.428833;45.363333
"Arrhis phyllonyx";7.475;61.427
"Arrhis phyllonyx";7.69;61.23
"Arrhis phyllonyx";7.17;60.917
"Arrhis phyllonyx";1.637002;58.646081
"Arrhis phyllonyx";1.632746;58.646431
"Arrhis phyllonyx";8.107922;66.041764
"Arrhis phyllonyx";7.599547;65.697874
"Arrhis phyllonyx";1.65828;58.644355
"Arrhis phyllonyx";24.579134;73.862287
"Arrhis phyllonyx";1.639934;58.641306
"Arrhis phyllonyx";24.699793;73.850968
"Arrhis phyllonyx";1.649769;58.645047
"Arrhis phyllonyx";1.642581;58.650173
"Arrhis phyllonyx";5.323627;63.394136
"Arrhis phyllonyx";8.038923;66.007788
"Arrhis phyllonyx";1.624234;58.647121
"Arrhis phyllonyx";1.643904;58.654615
"Arrhis phyllonyx";1.6753;58.642977
"Arrhis phyllonyx";1.638612;58.636864
"Arrhis phyllonyx";8.257782;66.08099
"Arrhis phyllonyx";1.692547;58.562691
"Arrhis phyllonyx";1.640596;58.643523
"Arrhis phyllonyx";11.006348;64.795958
"Arrhis phyllonyx";19.2411;69.2495
"Arrhis phyllonyx";-6.448688;57.05646
"Arrhis phyllonyx";9.11588;63.5995
"Arrhis phyllonyx";10.991117;64.80545
"Arrhis phyllonyx";11.018684;64.799796
"Arrhis phyllonyx";11.042333;64.805667
"Arrhis phyllonyx";14.43333;78.2
"Arrhis phyllonyx";79.4;73.7
"Arrhis phyllonyx";8.76368;63.85472
"Arrhis phyllonyx";6.62245;61.2623
"Arrhis phyllonyx";5.433;61.045
"Arrhis phyllonyx";6.751;61.404
"Arrhis phyllonyx";8.339515;66.237695
"Arrhis phyllonyx";8.233239;66.071774
"Arrhis phyllonyx";24.232232;73.486196
"Arrhis phyllonyx";8.315688;66.24076
"Arrhis phyllonyx";8.217495;66.137667
"Arrhis phyllonyx";8.323842;66.231276
"Arrhis phyllonyx";8.33968;66.231344
"Arrhis phyllonyx";28.315002;72.85031
"Arrhis phyllonyx";8.229065;66.145656
"Arrhis phyllonyx";8.20114;66.156614
"Arrhis phyllonyx";8.247017;66.137275
"Arrhis phyllonyx";24.277707;73.493483
"Arrhis phyllonyx";8.262219;66.156377
"Arrhis phyllonyx";28.337677;72.849489
"Arrhis phyllonyx";-80.8392;56.7967
"Arrhis phyllonyx";-80.8395;56.797
"Arrhis phyllonyx";16.981;70.394833
"Arrhis phyllonyx";16.933333;70.875
"Arrhis phyllonyx";-133.71;70.89
"Arrhis phyllonyx";-133.719;70.896
"Arrhis phyllonyx";20.826167;70.7705
"Arrhis phyllonyx";9.248662;68.246772
"Arrhis phyllonyx";8.4225;67.818667
"Arrhis phyllonyx";9.249;68.247
"Arrhis phyllonyx";9.88;67.896167
"Arrhis phyllonyx";9.1988;67.896
"Arrhis phyllonyx";2.728001;61.788057
"Arrhis phyllonyx";2.701191;61.788001
"Arrhis phyllonyx";2.792021;61.803519
"Arrhis phyllonyx";2.798779;61.794005
"Arrhis phyllonyx";2.77859;61.803498
"Arrhis phyllonyx";2.707854;61.791184
"Arrhis phyllonyx";2.721279;61.791212
"Arrhis phyllonyx";21.998494;71.750157
"Arrhis phyllonyx";2.711195;61.79278
"Arrhis phyllonyx";14.895333;72.367332
"Arrhis phyllonyx";14.602;72.276167
"Arrhis phyllonyx";15.658;72.279
"Arrhis phyllonyx";15.665833;72.281
"Arrhis phyllonyx";15.666167;72.277667
"Arrhis phyllonyx";15.344667;72.146
"Arrhis phyllonyx";15.345833;72.140167
"Arrhis phyllonyx";14.843;72.188833
"Arrhis phyllonyx";14.828833;72.189167
"Arrhis phyllonyx";-137.262;69.9139
"Arrhis phyllonyx";-136.343;69.8981
"Arrhis phyllonyx";-137.099;69.848
"Arrhis phyllonyx";-134.965;70.0428
"Arrhis phyllonyx";-130.82;70.4597
"Arrhis phyllonyx";-137.099;69.8478
"Arrhis phyllonyx";-137.262;69.9137
"Arrhis phyllonyx";-134.969;70.0418
"Arrhis phyllonyx";15.236333;71.740667
"Arrhis phyllonyx";15.759688;71.708643
"Arrhis phyllonyx";15.75096;71.706092
"Arrhis phyllonyx";15.751167;71.706
"Arrhis phyllonyx";16.513167;71.337
"Arrhis phyllonyx";16.513243;71.337002
"Arrhis phyllonyx";16.9354;80.1524
"Arrhis phyllonyx";16.9354;80.1524
"Arrhis phyllonyx";10.30103;68.654398
"Arrhis phyllonyx";12.467167;69.067
"Arrhis phyllonyx";15.207833;69.701333
"Arrhis phyllonyx";5.292896;63.396679
"Arrhis phyllonyx";7.577494;65.970531
"Arrhis phyllonyx";5.402901;63.522808
"Arrhis phyllonyx";7.486258;65.128528
"Arrhis phyllonyx";16.708667;70.252333
"Arrhis phyllonyx";14.332167;69.2695
"Arrhis phyllonyx";14.701833;69.3935
"Arrhis phyllonyx";12.527667;68.7825
"Arrhis phyllonyx";14.112333;69.127167
"Arrhis phyllonyx";9.875161;63.330002
"Arrhis phyllonyx";11.0695;79.0602
"Arrhis phyllonyx";9.4944;78.9791
"Arrhis phyllonyx";-137.058;69.9243
"Arrhis phyllonyx";-127.973;71.2209
"Arrhis phyllonyx";-130.107;70.5899
"Arrhis phyllonyx";11.024833;68.492
"Arrhis phyllonyx";11.905167;68.653333
"Arrhis phyllonyx";11.5845;68.6895
"Arrhis phyllonyx";13.087;68.840333
"Arrhis phyllonyx";22.291232;71.277595
"Arrhis phyllonyx";26.589015;72.894226
"Arrhis phyllonyx";22.478417;71.410053
"Arrhis phyllonyx";2.564931;61.432757
"Arrhis phyllonyx";2.56905;61.426324
"Arrhis phyllonyx";26.596718;72.89036
"Arrhis phyllonyx";2.548501;61.428268
"Arrhis phyllonyx";26.594407;72.891521
"Arrhis phyllonyx";20.825339;71.600119
"Arrhis phyllonyx";6.604321;57.612232
"Arrhis phyllonyx";22.2546;71.242526
"Arrhis phyllonyx";11.52483;57.5495
"Arrhis phyllonyx";11.4201;79.0129
"Arrhis phyllonyx";-134.3;70.0178
"Arrhis phyllonyx";-134.351;70.0223
"Arrhis phyllonyx";-3.446242;61.027844
"Arrhis phyllonyx";-128.839;70.6861
"Arrhis phyllonyx";-137.297;69.9978
"Arrhis phyllonyx";-137.702;70.1307
"Arrhis phyllonyx";-138.875;69.7922
"Arrhis phyllonyx";-138.987;69.8324
"Arrhis phyllonyx";16.499;78.609
"Arrhis phyllonyx";-138.537;69.5407
"Arrhis phyllonyx";-137.207;69.9677
"Arrhis phyllonyx";-138.824;69.4815
"Arrhis phyllonyx";-137.213;69.9725
"Arrhis phyllonyx";21.676;78.886
"Arrhis phyllonyx";22.212;80.299
"Arrhis phyllonyx";17.625333;69.803
"Arrhis phyllonyx";3.516637;60.914584
"Arrhis phyllonyx";3.501688;61.078051
"Arrhis phyllonyx";3.52121;60.912322
"Arrhis phyllonyx";3.581956;60.944233
"Arrhis phyllonyx";3.561835;60.718495
"Arrhis phyllonyx";6.917606;65.491399
"Arrhis phyllonyx";3.731365;60.648272
"Arrhis phyllonyx";3.376745;61.361731
"Arrhis phyllonyx";3.443322;60.751493
"Arrhis phyllonyx";3.715679;60.645178
"Arrhis phyllonyx";3.521984;61.088182
"Arrhis phyllonyx";3.464258;61.020429
"Arrhis phyllonyx";3.370565;61.370492
"Arrhis phyllonyx";3.365904;61.370307
"Arrhis phyllonyx";7.066903;65.596593
"Arrhis phyllonyx";3.375995;61.366204
"Arrhis phyllonyx";3.42412;60.764193
"Arrhis phyllonyx";-50.73;64.68
"Arrhis phyllonyx";30.134833;69.872667
"Arrhis phyllonyx";30.241667;69.962
"Arrhis phyllonyx";22.408917;71.328857
"Arrhis phyllonyx";22.495838;71.328845
"Arrhis phyllonyx";15.91667;76.98333
"Arrhis phyllonyx";10.90933;58.31776
"Arrhis phyllonyx";11.23101;57.93683
"Arrhis phyllonyx";11.43203;57.64912
"Arrhis phyllonyx";11.15253;58.05827
"Arrhis phyllonyx";11.53917;57.55011
"Arrhis phyllonyx";6.338864;64.482218
"Arrhis phyllonyx";8.161675;66.052039
"Arrhis phyllonyx";22.944417;72.62549
"Arrhis phyllonyx";7.060634;64.886322
"Arrhis phyllonyx";6.427833;64.957529
"Arrhis phyllonyx";6.933524;65.04399
"Arrhis phyllonyx";7.663808;65.837058
"Arrhis phyllonyx";7.058497;64.896312
"Arrhis phyllonyx";8.083453;66.038314
"Arrhis phyllonyx";8.071921;66.007255
"Arrhis phyllonyx";22.857887;71.585284
"Arrhis phyllonyx";8.153778;66.055163
"Arrhis phyllonyx";7.051658;64.883961
"Arrhis phyllonyx";7.349825;65.355459
"Arrhis phyllonyx";22.848272;71.586202
"Arrhis phyllonyx";7.709142;65.806363
"Arrhis phyllonyx";8.037;66.021362
"Arrhis phyllonyx";22.852023;71.586839
"Arrhis phyllonyx";7.325893;65.323025
"Arrhis phyllonyx";7.587376;64.674658
"Arrhis phyllonyx";7.195599;65.001179
"Arrhis phyllonyx";7.739166;65.803328
"Arrhis phyllonyx";22.914431;72.625778
"Arrhis phyllonyx";10.5778;80.5314
"Arrhis phyllonyx";12.6039;80.6522
"Arrhis phyllonyx";5.331431;66.499773
"Arrhis phyllonyx";6.99812;66.999805
"Arrhis phyllonyx";7.331463;66.999809
"Arrhis phyllonyx";16.2114;68.2667
"Arrhis phyllonyx";16.1889;68.2722
"Arrhis phyllonyx";17.6367;69.1272
"Arrhis phyllonyx";17.6069;69.1203
"Arrhis phyllonyx";-138.597;70.0191
"Arrhis phyllonyx";-133.681;70.6898
"Arrhis phyllonyx";-138.43;69.5182
"Arrhis phyllonyx";-133.95;70.2917
"Arrhis phyllonyx";-138.428;69.5174
"Arrhis phyllonyx";-133.352;70.3626
"Arrhis phyllonyx";-135.415;70.3863
"Arrhis phyllonyx";3.633304;60.892179
"Arrhis phyllonyx";8.265492;66.084194
"Arrhis phyllonyx";3.619337;60.574488
"Arrhis phyllonyx";3.653967;60.575792
"Arrhis phyllonyx";8.23914;66.081249
"Arrhis phyllonyx";8.185402;66.042647
"Arrhis phyllonyx";8.264874;66.071146
"Arrhis phyllonyx";3.637616;60.573833
"Arrhis phyllonyx";3.521405;61.081154
"Arrhis phyllonyx";8.21542;66.090641
"Arrhis phyllonyx";8.2431;66.079681
"Arrhis phyllonyx";5.417848;63.492655
"Arrhis phyllonyx";11.11;79.7436
"Arrhis phyllonyx";22.3164;71.2875
"Arrhis phyllonyx";21.0511;72.5311
"Arrhis phyllonyx";22.1931;78.8831
"Arrhis phyllonyx";22.2225;78.8692
"Arrhis phyllonyx";16.0369;79.1297
"Arrhis phyllonyx";16.285;78.9697
"Arrhis phyllonyx";-127.226;70.5914
"Arrhis phyllonyx";-133.548;70.1805
"Arrhis phyllonyx";-133.765;70.9512
"Arrhis phyllonyx";8.09114;66.041532
"Arrhis phyllonyx";7.483802;65.063648
"Arrhis phyllonyx";8.046596;66.011008
"Arrhis phyllonyx";8.093668;66.046718
"Arrhis phyllonyx";5.266361;64.273909
"Arrhis phyllonyx";22.00107;71.751914
"Arrhis phyllonyx";8.081792;66.051406
"Arrhis phyllonyx";8.064014;66.010379
"Arrhis phyllonyx";6.962089;65.020561
"Arrhis phyllonyx";5.464036;64.245192
"Arrhis phyllonyx";7.326852;65.358383
"Arrhis phyllonyx";30.8333;72.35
"Arrhis phyllonyx";27.1667;71.8833
"Arrhis phyllonyx";31.1;71.3167
"Arrhis phyllonyx";15.88068;77.01064
"Arrhis phyllonyx";16.13333;77.01667
"Arrhis phyllonyx";16.1687;77.0069
"Arrhis phyllonyx";16.20557;76.98828
"Arrhis phyllonyx";16.23545;76.97297
"Arrhis phyllonyx";16.25353;76.9602
"Arrhis phyllonyx";16.27483;76.9478
"Arrhis phyllonyx";16.44545;77.03772
"Arrhis phyllonyx";16.51045;77.00452
"Arrhis phyllonyx";16.53328;76.99285
"Arrhis phyllonyx";-148.987;71.2207
"Arrhis phyllonyx";-133.76;70.9919
"Arrhis phyllonyx";-127.544;70.6501
"Arrhis phyllonyx";-133.584;70.1926
"Arrhis phyllonyx";18.1114;69.5444
"Arrhis phyllonyx";1.722438;58.50546
"Arrhis phyllonyx";1.717113;58.487712
"Arrhis phyllonyx";3.51815;61.082756
"Arrhis phyllonyx";2.571546;61.421996
"Arrhis phyllonyx";2.636529;59.574967
"Arrhis phyllonyx";2.563308;61.434861
"Arrhis phyllonyx";2.638021;59.579399
"Arrhis phyllonyx";3.527895;61.077951
"Arrhis phyllonyx";2.656971;59.582305
"Arrhis phyllonyx";1.725085;58.514334
"Arrhis phyllonyx";1.711307;58.497283
"Arrhis phyllonyx";1.719117;58.49437
"Arrhis phyllonyx";11.525;57.55
"Arrhis phyllonyx";3.5642;60.9103
"Arrhis phyllonyx";11.57596;79.017851
"Arrhis phyllonyx";3.636315;60.923703
"Arrhis phyllonyx";2.908316;60.658482
"Arrhis phyllonyx";3.656338;60.569488
"Arrhis phyllonyx";3.838342;60.57249
"Arrhis phyllonyx";3.564114;60.910301
"Arrhis phyllonyx";3.570813;60.929302
"Arrhis phyllonyx";3.564808;60.999505
"Arrhis phyllonyx";3.656338;60.571488
"Arrhis phyllonyx";3.72477;60.642885
"Arrhis phyllonyx";3.676518;60.894202
"Arrhis phyllonyx";3.636016;60.905702
"Arrhis phyllonyx";3.734094;60.639575
"Arrhis phyllonyx";3.722812;60.555352
"Arrhis phyllonyx";31.169099;71.501814
"Arrhis phyllonyx";8.021167;66.027607
"Arrhis phyllonyx";7.1978;65.0025
"Arrhis phyllonyx";12.36667;78.91667
"Arrhis phyllonyx";30.2678;69.9422
"Arrhis phyllonyx";30.4156;69.9336
"Arrhis phyllonyx";29.9281;69.9525
"Arrhis phyllonyx";28.7889;70.1211
"Arrhis phyllonyx";28.7914;70.1208
"Arrhis phyllonyx";28.7886;70.1208
"Arrhis phyllonyx";3.4256;60.7644
"Arrhis phyllonyx";3.6781;60.8947
